state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,HARRIS,2012310038,"Single Family Homes",12/16/2020,,294750,2180,"19106 BRINDLED BAY CT",HOUSTON,TX,77356,AMIRA,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2012310045,"Single Family Homes",12/16/2020,,114785,2087,"514 BARREN OAK",HOUSTON,TX,77356,"PECAN ESTATES",,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,2012220011,"Single Family Homes",12/16/2020,,122210,2222,"402 ALASKA CEDAR DR",HOUSTON,TX,77356,"PECAN ESTATES",,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,2012220014,"Single Family Homes",12/16/2020,,150315,2733,"422 ALASKA CEDAR DR",HOUSTON,TX,77356,"PECAN ESTATES",,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,2012310042,"Single Family Homes",12/16/2020,,122210,2222,"511 ALASKA CEDAR DR",HOUSTON,TX,77356,"PECAN ESTATES",,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,2012310037,"Single Family Homes",12/16/2020,,113740,2068,"507 ALASKA CEDAR DR",HOUSTON,TX,77356,"PECAN ESTATES",,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,2012310021,"Single Family Homes",12/16/2020,,175000,2698,"16129 BARGE WAY",HOUSTON,TX,77356,NEWPORT,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2012310023,"Single Family Homes",12/16/2020,,182600,2810,"16113 BARGE WAY",HOUSTON,TX,77356,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2012310028,"Single Family Homes",12/16/2020,,116000,1794,"15743 HARDING BEND DR",HOUSTON,TX,77356,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2012290077,"Single Family Homes",12/16/2020,,86580,1924,"22907 BERTHOUD TRL",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2012290079,"Single Family Homes",12/16/2020,,119250,1877,"2366 OTTER FALLS DR",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2012290080,"Single Family Homes",12/16/2020,,86580,1924,"2302 FRASER HILL LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2012290081,"Single Family Homes",12/16/2020,,94095,2091,"2306 FRASER HILL LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2012290084,"Single Family Homes",12/16/2020,,93510,2078,"2310 FRASER HILL LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2012290085,"Single Family Homes",12/16/2020,,90540,2012,"2314 FRASER HILL LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2012290086,"Single Family Homes",12/16/2020,,111555,1877,"2318 FRASER HILL LN",HOUSTON,TX,77356,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2012290087,"Single Family Homes",12/16/2020,,140040,1677,"2322 FRASER HILL LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2012290088,"Single Family Homes",12/16/2020,,119250,1877,"22827 ZEPHYR VALLEY TRL",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2012290089,"Single Family Homes",12/16/2020,,90540,2012,"22823 ZEPHYR VALLEY TRL",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2012290090,"Single Family Homes",12/16/2020,,111555,1877,"22819 ZEPHYR VALLEY TRL",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2012290092,"Single Family Homes",12/16/2020,,94095,2091,"22815 ZEPHYR VALLEY TRL",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2012290094,"Single Family Homes",12/16/2020,,93510,2078,"22811 ZEPHYR VALLEY TRL",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2012290096,"Single Family Homes",12/16/2020,,140040,1677,"22807 ZEPHYR VALLEY TRL",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2012290097,"Single Family Homes",12/16/2020,,119250,1877,"22806 BERTHOUD TRL",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2012290099,"Single Family Homes",12/16/2020,,94095,2091,"22810 BERTHOUD TRL",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2012290100,"Single Family Homes",12/16/2020,,93510,2078,"22814 BERTHOUD TRL",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2012290101,"Single Family Homes",12/16/2020,,140040,1677,"22818 BERTHOUD TRL",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2012290102,"Single Family Homes",12/16/2020,,94095,2091,"22822 BERTHOUD TRL",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2012290103,"Single Family Homes",12/16/2020,,111555,1877,"22826 BERTHOUD TRL",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2012300014,"Single Family Homes",12/16/2020,,122535,2712,"4311 SASSARI CT",HOUSTON,TX,77356,"VENTANA LAKES",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2012170127,"Single Family Homes",12/16/2020,,335812,2545,"20615 MORGAN PASTURE LN",HOUSTON,TX,77356,AMIRA,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2012170116,"Single Family Homes",12/16/2020,,103000,4571,"24515 CURLY BIRCH ST",HOUSTON,TX,77356,"BRADBURY FOREST",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2012170122,"Single Family Homes",12/16/2020,,80000,3238,"20638 BEESTON GLADE LN",HOUSTON,TX,77356,"WESTFIELD RANCH",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2012220109,"Single Family Homes",12/16/2020,,68000,2488,"24507 EUCALYPTUS WAY",HOUSTON,TX,77356,"BRADBURY FOREST",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2012280078,"Single Family Homes",12/16/2020,,80000,3564,"6402 EARLY WINTER DR",HOUSTON,TX,77356,"CYPRESSWOOD POINT",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2012290015,"Single Family Homes",12/16/2020,,75000,3038,"20915 BIG CYPRESS CREEK TRL",HOUSTON,TX,77356,"CYPRESSWOOD POINT",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2012290016,"Single Family Homes",12/16/2020,,70000,2748,"11111 GRAPE HYACINTH LN",HOUSTON,TX,77356,"SHELDON RIDGE",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2012290019,"Single Family Homes",12/16/2020,,79000,3131,"15107 ROSALINA TERRACE TRL",HOUSTON,TX,77356,"VILLAGES OF CYPRESS LAKES",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2012290020,"Single Family Homes",12/16/2020,,102000,4071,"15127 ROSALINA TERRACE TRL",HOUSTON,TX,77356,"VILLAGES OF CYPRESS LAKES",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2012290037,"Single Family Homes",12/16/2020,,90000,2000,"20038 KYLE CANYON DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2012290039,"Single Family Homes",12/16/2020,,90000,2000,"8810 JASPER LAKE DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2012290040,"Single Family Homes",12/16/2020,,90000,2000,"8814 JASPER LAKE DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2012290041,"Single Family Homes",12/16/2020,,90000,2000,"8818 JASPER LAKE DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2012290042,"Single Family Homes",12/16/2020,,90000,2000,"8902 JASPER LAKE DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2012290043,"Single Family Homes",12/16/2020,,90000,2000,"8906 JASPER LAKE DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2012290044,"Single Family Homes",12/16/2020,,90000,2000,"8914 JASPER LAKE DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2012300006,"Single Family Homes",12/16/2020,,90000,2000,"8822 JASPER LAKE DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2012170135,"Single Family Homes",12/16/2020,,386887,2999,"20627 MORGAN PASTURE LN",HOUSTON,TX,77356,AMIRA,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2012090201,"Single Family Homes",12/16/2020,,150000,,"16019 KINMONT CT",HOUSTON,TX,77356,"CHAMPION FOREST",,"BRANDON FUSCO","16019 KINMONT CT",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2012300021,"Single Family Homes",12/16/2020,,210560,2436,"6407 LAKEVIEW HAVEN DR",HOUSTON,TX,77356,KINGFIELD,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2012300023,"Single Family Homes",12/16/2020,,205720,1890,"6411 LAKEVIEW HAVEN DR",HOUSTON,TX,77356,KINGFIELD,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2012300025,"Single Family Homes",12/16/2020,,199770,1577,"6414 LAKEVIEW HAVEN DR",HOUSTON,TX,77356,KINGFIELD,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2012170136,"Single Family Homes",12/16/2020,,331200,2504,"20618 MORGAN PASTURE LN",HOUSTON,TX,77356,AMIRA,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2012300026,"Single Family Homes",12/16/2020,,205720,2420,"6314 LAKEVIEW HAVEN DR",HOUSTON,TX,77356,KINGFIELD,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2012180019,"Single Family Homes",12/16/2020,,168040,2416,"31439 CARDRONA PEAK PL",HOUSTON,TX,77356,DELLROSE,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2012170142,"Single Family Homes",12/16/2020,,304537,2267,"20614 MORGAN PASTURE LN",HOUSTON,TX,77356,AMIRA,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2012300029,"Single Family Homes",12/16/2020,,204320,1907,"6318 LAKEVIEW HAVEN DR",HOUSTON,TX,77356,KINGFIELD,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2012300031,"Single Family Homes",12/16/2020,,205720,2037,"6322 LAKEVIEW HAVEN DR",HOUSTON,TX,77356,KINGFIELD,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2012180025,"Single Family Homes",12/16/2020,,286910,4414,"16830 HARBOR FALLS DR",HOUSTON,TX,77356,"FALLS AT DRY CREEK",,CONTRACTOR,,,,,,,,,,,"VILLAGE BUILDERS",,,,,"VILLAGE BUILDERS","550 GREENS PKWY STE 210",HOUSTON,TX,77067-4538,"(281) 873-4663",,,,
TX,HARRIS,2012180042,"Single Family Homes",12/16/2020,,352575,2694,"20631 MORGAN PASTURE LN",HOUSTON,TX,77356,AMIRA,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2012180035,"Single Family Homes",12/16/2020,,323775,2438,"19111 GIARA PONY TRL",HOUSTON,TX,77356,AMIRA,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2012300038,"Single Family Homes",12/16/2020,,212160,2263,"6326 LAKEVIEW HAVEN DR",HOUSTON,TX,77356,KINGFIELD,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2012280037,"Single Family Homes",12/16/2020,,132975,2132,"2443 ORMES FOREST LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2012280038,"Single Family Homes",12/16/2020,,96525,2165,"2439 ORMES FOREST LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2012280039,"Single Family Homes",12/16/2020,,132885,1770,"2435 ORMES FOREST LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2012280045,"Single Family Homes",12/16/2020,,122535,2963,"31411 CALLE LINDA DR",HOUSTON,TX,77356,"STONE CREEK RANCH",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2012180109,"Single Family Homes",12/16/2020,,162863,3367,"31410 STONE RIDGE FOREST DR",HOUSTON,TX,77356,"STONE CREEK RANCH",,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2012180082,"Single Family Homes",12/16/2020,,144883,3562,"31715 CASA LINDA DR",HOUSTON,TX,77356,"STONE CREEK RANCH",,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2012100289,"Single Family Homes",12/16/2020,,80000,,"21603 CALICO BUSH TRL",HOUSTON,TX,77356,LANTANA,,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","10910 NORTH SAM HOUSTON PKWY W",HOUSTON,TX,77064,"(832) 912-1012",,,,
TX,HARRIS,2012100288,"Single Family Homes",12/16/2020,,80000,1500,"21655 BUTTONSAGE LN",HOUSTON,TX,77356,LANTANA,,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","10910 NORTH SAM HOUSTON PKWY W",HOUSTON,TX,77064,"(832) 912-1012",,,,
TX,HARRIS,2012230003,"Single Family Homes",12/16/2020,,118250,2081,"13726 ANDOVER PARK DR",HOUSTON,TX,77356,"ELDRIDGE PARK",,CONTRACTOR,,,,,,,,,,,"K HOVNANIAN HOMES",,,,,"K HOVNANIAN HOMES","13111 NORTHWEST FWY STE 200",HOUSTON,TX,77040-6311,"(713) 460-0264",,,,
TX,HARRIS,2012280077,"Single Family Homes",12/16/2020,,310850,2305,"23206 IVORY SEDGE TRL",HOUSTON,TX,77356,ELYSON,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2012280050,"Single Family Homes",12/16/2020,,330630,2169,"23335 YELLOW LARKSPUR LN",HOUSTON,TX,77356,ELYSON,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2012150156,"Single Family Homes",12/16/2020,,214110,1885,"17707 BRAHMAN HORN CT",HOUSTON,TX,77356,WINDROW,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2012150147,"Single Family Homes",12/16/2020,,204440,1807,"17702 BRAHMAN HORN CT",HOUSTON,TX,77356,WINDROW,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2012080031,"Single Family Homes",12/16/2020,,200000,3271,"27730 LIVE OAK VIEW CT",HOUSTON,TX,77356,"FAIRWAY CROSSING",,"LORI LUKE","27730 LIVE OAK VIEW CT",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2012280034,"Single Family Homes",12/16/2020,,183917,2698,"16846 RAMSAY CASCADES DR",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,HARRIS,2012280096,"Single Family Homes",12/16/2020,,174590,2686,"15014 RED BUCKEYE DR",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2012280097,"Single Family Homes",12/16/2020,,145860,2244,"31435 CARDRONA PEAK PL",HOUSTON,TX,77356,DELLROSE,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2012280108,"Single Family Homes",12/16/2020,,302145,4433,"19902 RED CHILI ST",HOUSTON,TX,77356,"VISTAS OF KLEIN LAKE",,CONTRACTOR,,,,,,,,,,,"VILLAGE BUILDERS",,,,,"VILLAGE BUILDERS","550 GREENS PKWY STE 210",HOUSTON,TX,77067-4538,"(281) 873-4663",,,,
TX,HARRIS,2012290048,"Single Family Homes",12/16/2020,,224030,2263,"6419 LAKEVIEW HAVEN DR",HOUSTON,TX,77356,KINGFIELD,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2012170159,"Single Family Homes",12/16/2020,,240380,2732,"17719 BRAHMAN HORN CT",HOUSTON,TX,77356,WINDROW,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
