state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,HARRIS,202101365,"Single Family Homes",5/3/2021,,,4064,"11103 ALPENHORN PL",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,202101374,"Single Family Homes",5/3/2021,,,3920,"11043 ABENDSTERN RD",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,202101403,"Single Family Homes",5/4/2021,,,3248,"21302 BALDOVIN WAY",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,202101404,"Single Family Homes",5/4/2021,,,2795,"21318 WALDENBURG PLACE",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,202101373,"Single Family Homes",5/3/2021,,,2239,"11211 WILLAMER ST",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202101376,"Single Family Homes",5/3/2021,,,2506,"12930 N WINDING PINES DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202101377,"Single Family Homes",5/3/2021,,,3185,"13002 N WINDING PINES DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202101378,"Single Family Homes",5/3/2021,,,2657,"13003 N WINDING PINES DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202101379,"Single Family Homes",5/3/2021,,,2273,"13006 N WINDING PINES DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202101380,"Single Family Homes",5/3/2021,,,2475,"13007 N WINDING PINES DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202101381,"Single Family Homes",5/3/2021,,,2317,"13010 N WINDING PINES DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202101382,"Single Family Homes",5/3/2021,,,3363,"13011 N WINDING PINES DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202101383,"Single Family Homes",5/3/2021,,,2475,"13014 N WINDING PINES DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202101371,"Single Family Homes",5/3/2021,,,3806,"11211 NETHERPOOL DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202101367,"Single Family Homes",5/3/2021,,,3408,"11138 ALPENHORN PL",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202101368,"Single Family Homes",5/3/2021,,,2545,"11210 WILLAMER",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202101336,"Single Family Homes",5/3/2021,,,3320,"12826 N WINDING PINES DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202101331,"Single Family Homes",5/1/2021,,,2506,"12818 N WINDING PINES DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202101335,"Single Family Homes",5/3/2021,,,2395,"12918 N WINDING PINES DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202101330,"Single Family Homes",5/1/2021,,,2621,"12814 N WINDING PINES DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202101334,"Single Family Homes",5/3/2021,,,2525,"12906 N WINDING PINES DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202101332,"Single Family Homes",5/1/2021,,,2395,"12822 N WINDING PINES DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202101333,"Single Family Homes",5/1/2021,,,3135,"12902 N WINDING PINES DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202101329,"Single Family Homes",5/1/2021,,,3135,"12810 N WINDING PINES DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202101339,"Single Family Homes",5/3/2021,,,3319,"12922 N WINDING PINES DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202101337,"Single Family Homes",5/3/2021,,,3285,"12910 N WINDING PINES DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202101338,"Single Family Homes",5/3/2021,,,2323,"12914 N WINDING PINES DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202101347,"Single Family Homes",5/3/2021,,,2621,"12926 N WINDING PINES DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202101369,"Single Family Homes",5/3/2021,,,2815,"1170 MAGNOLIA BRANCH LN",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,202101370,"Single Family Homes",5/3/2021,,,2547,"1166 MAGNOLIA BRANCH LN",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,202101372,"Single Family Homes",5/3/2021,,,2815,"1138 MAGNOLIA BRANCH LN",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,202101366,"Single Family Homes",5/3/2021,,,2269,"1178 MAGNOLIA BRANCH LN",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,202101345,"Single Family Homes",5/3/2021,,,2802,"1158 MAGNOLIA BRANCH LN",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,202101346,"Single Family Homes",5/3/2021,,,2547,"1167 MAGNOLIA BRANCH LN",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,202101363,"Single Family Homes",5/3/2021,,,2153,"1174 MAGNOLIA BRANCH LN",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,202101364,"Single Family Homes",5/3/2021,,,2815,"1182 MAGNOLIA BRANCH LN",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,202101342,"Single Family Homes",5/3/2021,,,1955,"1146 MAGNOLIA BRANCH LN",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,202101343,"Single Family Homes",5/3/2021,,,2269,"1150 MAGNOLIA BRANCH LN",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,202101344,"Single Family Homes",5/3/2021,,,2153,"1154 MAGNOLIA BRANCH LN",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,BELL,"21 00002694","Single Family Homes",5/4/2021,,,3312,"8306 CALLAHAN DR",KILLEEN,TX,76543,,,CONTRACTOR,,,,,,,,,,,"PURSER HOMES",,,,,"PURSER HOMES","6705 ALVIN DR",KILLEEN,TX,76542-6334,"(254) 432-6648",http://www.purserhomes.com/,"(254) 432-6449",,sales@purserhomes.com
TX,BELL,"21 00002572","Single Family Homes",5/18/2021,,,1106,"1005 ATKINSON AVE",KILLEEN,TX,76549,,,CONTRACTOR,,,,,,,,,,,"AMERITEX HOMES",,,,,"AMERITEX HOMES","4835 LYNDON B JOHNSON FWY",DALLAS,TX,75244-6005,"(214) 765-0596",,,,
TX,BELL,"20 00001632","Single Family Homes",5/18/2021,,,1106,"808 OAKHILL DR",KILLEEN,TX,76541,,,CONTRACTOR,,,,,,,,,,,"AMERITEX HOMES",,,,,"AMERITEX HOMES","4835 LYNDON B JOHNSON FWY",DALLAS,TX,75244-6005,"(214) 765-0596",,,,
TX,BELL,"20 00006968","Single Family Homes",5/25/2021,,,2232,"9708 FALME LN",KILLEEN,TX,76542,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,202101348,"Single Family Homes",5/3/2021,,,3107,"31122 GULLWING MANOR DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,202101349,"Single Family Homes",5/3/2021,,,3289,"31126 GULLWING MANOR DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,202101350,"Single Family Homes",5/3/2021,,,3808,"31130 GULLWING MANOR DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,202101351,"Single Family Homes",5/3/2021,,,3574,"31134 GULLWING MANOR DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,202101352,"Single Family Homes",5/3/2021,,,2933,"31218 GULLWING MANOR DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,202101353,"Single Family Homes",5/3/2021,,,3289,"31222 GULLWING MANOR DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,BELL,"21 00000135","Single Family Homes",5/11/2021,,,1125,"609 NORTHSIDE DR",KILLEEN,TX,76541,,,CONTRACTOR,,,,,,,,,,,"ARTISON RESTORATION",,,,,"ARTISON RESTORATION","12411 DONNA DRIVE",HOUSTON,TX,77067,"(281) 875-9702",,,,
TX,BELL,"21 00003246","Single Family Homes",5/17/2021,,,3897,"2305 SPARROW RD",KILLEEN,TX,76548,,,CONTRACTOR,,,,,,,,,,,"WELMOR HOMES",,,,,"WELMOR HOMES","PO BOX 690643",KILLEEN,TX,76549,"(254) 702-9006",,,,
TX,BELL,"21 00002770","Single Family Homes",5/3/2021,,,3066,"5207 LA PIEDRA LN",KILLEEN,TX,76549,,,CONTRACTOR,,,,,,,,,,,"BJ CAROTHERS HOMES",,,,,"BJ CAROTHERS HOMES","5500 JIM AVENUE",KILLEEN,TX,76549,"(254) 519-2682",,,,
TX,BELL,"21 00002772","Single Family Homes",5/3/2021,,,2887,"5202 AZURA WAY",KILLEEN,TX,76549,,,CONTRACTOR,,,,,,,,,,,"BJ CAROTHERS HOMES",,,,,"BJ CAROTHERS HOMES","5500 JIM AVENUE",KILLEEN,TX,76549,"(254) 519-2682",,,,
TX,BELL,"21 00003216","Single Family Homes",5/24/2021,,,3100,"5204 AZURA WAY",KILLEEN,TX,76549,,,CONTRACTOR,,,,,,,,,,,"BJ CAROTHERS HOMES",,,,,"BJ CAROTHERS HOMES","5500 JIM AVENUE",KILLEEN,TX,76549,"(254) 519-2682",,,,
TX,BELL,"21 00003214","Single Family Homes",5/17/2021,,,2906,"8113 PRESCOTT DR",KILLEEN,TX,76513,,,CONTRACTOR,,,,,,,,,,,"BJ CAROTHERS HOMES",,,,,"BJ CAROTHERS HOMES","5500 JIM AVENUE",KILLEEN,TX,76549,"(254) 519-2682",,,,
TX,HARRIS,2105170090,"Single Family Homes",5/17/2021,,559605,5487,"1911 E STROKER RD",HOUSTON,TX,77532,,,"TREVOR MITCHELL","1911 E STROKER RD",HOUSTON,TX,77532,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,BELL,"20 00008190","Single Family Homes",5/17/2021,,,5222,"7803 PRESTON HOLLOW DR",KILLEEN,TX,76549,,,CONTRACTOR,,,,,,,,,,,"SARATOGA HOMES",,,,,"SARATOGA HOMES","8105 PORTO CV","ROUND ROCK",TX,78665-2101,"(512) 861-0550",https://saratogahomestexas.com,,,
TX,BELL,"20 00001251","Single Family Homes",5/10/2021,,,3351,"6303 CORDILLERA DR",KILLEEN,TX,76548,,,CONTRACTOR,,,,,,,,,,,"SARATOGA HOMES",,,,,"SARATOGA HOMES","8105 PORTO CV","ROUND ROCK",TX,78665-2101,"(512) 861-0550",https://saratogahomestexas.com,,,
TX,BELL,"21 00003062","Single Family Homes",5/10/2021,,,3088,"6008 GOLDEN GATE DR",KILLEEN,TX,76549,,,CONTRACTOR,,,,,,,,,,,"STYLECRAFT BUILDERS ",,,,,"STYLECRAFT BUILDERS ","4090 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845-8962,"(979) 764-9900",,"(979) 690-3069","TANNER BREWSTER",tabrewster@stylecraft-builders.com
TX,HARRIS,202101509,"Single Family Homes",5/10/2021,,,1886,"1031 BENDING TRAIL DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"STYLECRAFT BUILDERS ",,,,,"STYLECRAFT BUILDERS ","4090 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845-8962,"(979) 764-9900",,"(979) 690-3069","TANNER BREWSTER",tabrewster@stylecraft-builders.com
TX,HARRIS,202101510,"Single Family Homes",5/10/2021,,,2021,"1027 OAK BRANCH LN",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"STYLECRAFT BUILDERS ",,,,,"STYLECRAFT BUILDERS ","4090 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845-8962,"(979) 764-9900",,"(979) 690-3069","TANNER BREWSTER",tabrewster@stylecraft-builders.com
TX,HARRIS,202101571,"Single Family Homes",5/13/2021,,,1740,"1059 BENDING TRAIL DR",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"STYLECRAFT BUILDERS ",,,,,"STYLECRAFT BUILDERS ","4090 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845-8962,"(979) 764-9900",,"(979) 690-3069","TANNER BREWSTER",tabrewster@stylecraft-builders.com
TX,HARRIS,202101598,"Single Family Homes",5/13/2021,,,3920,"11123 ALPENHORN PL",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,202101599,"Single Family Homes",5/13/2021,,,3376,"21306 BALDOVIN WAY",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,202101600,"Single Family Homes",5/13/2021,,,3228,"11126 ALPENHORN PL",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,202101631,"Single Family Homes",5/13/2021,,,3248,"21319 BALDOVIN WAY",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,202101405,"Single Family Homes",5/4/2021,,,2669,"21331 WALDENBURG PLACE",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,202101452,"Single Family Homes",5/5/2021,,,2245,"11234 WILLAMER ST",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,202101454,"Single Family Homes",5/5/2021,,,2532,"11238 WILLAMER ST",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,202101761,"Single Family Homes",5/26/2021,,,3057,"11114 WILLAMER ST",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,202101771,"Single Family Homes",5/26/2021,,,4064,"11118 WILLAMER ST",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,202101772,"Single Family Homes",5/26/2021,,,3248,"11130 ALPENHORN PL",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,202101773,"Single Family Homes",5/26/2021,,,2952,"11143 ALPENHORN PL",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,202101774,"Single Family Homes",5/26/2021,,,3478,"11147 ALPENHORN PL",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2105190072,"Single Family Homes",5/17/2021,,284720,2728,"5614 ROCK HEAD RANCH TRL",HOUSTON,TX,77356,"KATY CROSSING",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2105190068,"Single Family Homes",5/17/2021,,299800,2986,"5606 ROCK HEAD RANCH TRL",HOUSTON,TX,77356,"KATY CROSSING",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2105250088,"Single Family Homes",5/17/2021,,262870,2453,"25414 RUSTIC SQUARE TRCE",HOUSTON,TX,77373,"KATY CROSSING",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2105250054,"Single Family Homes",5/17/2021,,346220,2928,"23914 SWEET LAUREL LN",HOUSTON,TX,77493,ELYSON,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2105250058,"Single Family Homes",5/17/2021,,345960,2646,"23903 COTTON GRASS TRL",HOUSTON,TX,77493,ELYSON,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,202101775,"Single Family Homes",5/26/2021,,,3064,"11207 WILLAMER",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202101776,"Single Family Homes",5/26/2021,,,3456,"11214 WILLAMER",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202101406,"Single Family Homes",5/4/2021,,,3569,"21403 HARTWIG CT",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,202101407,"Single Family Homes",5/4/2021,,,3522,"21419 HARTWIG CT",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,21030006,"Single Family Homes",5/5/2021,,,2967,"3015 KETTERING DR",BAYTOWN,TX,77521,,,CONTRACTOR,,,,,,,,,,,"TILSON HOMES",,,,,"TILSON HOMES","411 DURHAM DR STE 209",HOUSTON,TX,77007-7240,"(512) 217-1360",,,,
