state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,HAYS,POOLR2020-0057,"Residential Swimming Pools & Spas",1/19/2021,,49000,428,"346 CIBOLA DR",KYLE,TX,78640,,,"ANABELL & GEORGE ALVAREZ","346 CIBOLA DR",KYLE,TX,78640,,Owner,,,,,"BLUE HAVEN POOLS",,,,,"BLUE HAVEN POOLS","260 ADDIE ROY RD STE 205",AUSTIN,TX,78746-4108,"(512) 345-2583",,,,
TX,HAYS,POOLR2020-0056,"Residential Swimming Pools & Spas",1/29/2021,,37185,782,"112 RAFE CT",KYLE,TX,78640,"POST OAK",,"RANDALL & RUSSELL MEANS","112 RAFE CT",KYLE,TX,78640,,Owner,,,,,"CODY POOLS",,,,,"CODY POOLS","2300 W PARMER LN",AUSTIN,TX,78727-4332,"(512) 835-4966",http://www.codypools.com,,"COLE NAUMAN",
TX,TRAVIS,"2021-020255 BP","Residential Swimming Pools & Spas",2/10/2021,,10000,523,"10134 PLANTERS WOODS DR",AUSTIN,TX,78730,"RIVER PLACE",22,"MICHAEL & ANN KENEFICK","10134 PLANTERS WOODS DR",AUSTIN,TX,78730,,Owner,,,,,"WATERVIEW POOLS",,,,,"WATERVIEW POOLS","13313 KINDER PASS",AUSTIN,TX,78727-3415,"(512) 289-7665",http://waterviewpools.com,,,
TX,TRAVIS,"2021-021056 BP","Residential Swimming Pools & Spas",2/11/2021,,,187,"1812 COLLIER ST",AUSTIN,TX,78704,"BARTON HEIGHTS",9,"PRISCILLA GLOVER","1812 COLLIER ST",AUSTIN,TX,78704,,Owner,,,,,"CODY POOLS",,,,,"CODY POOLS","2300 W PARMER LN",AUSTIN,TX,78727-4332,"(512) 835-4966",http://www.codypools.com,,"COLE NAUMAN",
TX,TRAVIS,"2021-012560 BP","Residential Swimming Pools & Spas",2/11/2021,,,360,"1907 GLENCLIFF DR",AUSTIN,TX,78704,"BARTON HILLS",5,CONTRACTOR,,,,,,,,,,,"MOAZAMI HOMES",,,,,"MOAZAMI HOMES","3571 FAR WEST BLVD UNIT 220",AUSTIN,TX,78731-3064,"(512) 507-9675",,,,
TX,TRAVIS,"2021-015676 BP","Residential Swimming Pools & Spas",2/11/2021,,,484,"7421 DOSWELL LN",AUSTIN,TX,78739,"THE HIELSCHER",12,"STEVE & SHIWEI XU","7421 DOSWELL LN",AUSTIN,TX,78739,,Owner,,,,,"MAJESTIC POOLSCAPES",,,,,"MAJESTIC POOLSCAPES","1401 HOOKBILL KITE","BEE CAVES",TX,78738,"(512) 402-0011",,,,
TX,TRAVIS,"2020-088799 BP","Residential Swimming Pools & Spas",2/13/2021,,,176,"902 DANIEL DR",AUSTIN,TX,78704,"ARBOLES TERRACE",3,CONTRACTOR,,,,,,,,,,,"CODY POOLS",,,,,"CODY POOLS","2300 W PARMER LN",AUSTIN,TX,78727-4332,"(512) 835-4966",http://www.codypools.com,,"COLE NAUMAN",
TX,TRAVIS,"2021-021887 BP","Residential Swimming Pools & Spas",2/13/2021,,,400,"1309 CULLEN AVE",AUSTIN,TX,78757,CRESTVIEW,27,"KIMBERLEY HELMAN","1309 CULLEN AVE",AUSTIN,TX,78757,,Owner,,,,,"CODY POOLS",,,,,"CODY POOLS","2300 W PARMER LN",AUSTIN,TX,78727-4332,"(512) 835-4966",http://www.codypools.com,,"COLE NAUMAN",
TX,TRAVIS,"2021-006295 BP","Residential Swimming Pools & Spas",2/11/2021,,,420,"12500 MORELIA WAY",AUSTIN,TX,78748,,,"MATTHEW & ADRIANA ORTA","12500 MORELIA WAY",AUSTIN,TX,78748,,Owner,,,,,"WESTBANK POOLS",,,,,"WESTBANK POOLS","350 LOST RIVER RD",GEORGETOWN,TX,78628-9550,"(512) 217-8004",http://www.westbankpools.com/,,,
TX,TRAVIS,"2021-015444 BP","Residential Swimming Pools & Spas",2/11/2021,,10000,78,"1001 LOTT AVE",AUSTIN,TX,78721,MOORE,18,CONTRACTOR,,,,,,,,,,,"MANNA CUSTOM HOMES",,,,,"MANNA CUSTOM HOMES","620 CALDWELL ST",LEXINGTON,TX,78947-6370,"(254) 931-4081",,,,
TX,TRAVIS,"2021-013165 BP","Residential Swimming Pools & Spas",2/12/2021,,30000,189,"1115 W 31ST ST",AUSTIN,TX,78705,,,CONTRACTOR,,,,,,,,,,,"DIG B",,,,,"DIG B","1614 FOREST TRL",AUSTIN,TX,78703-3232,"(512) 586-8652",,,"CRAIG HOVERMAN",
TX,TRAVIS,"2021-009280 BP","Residential Swimming Pools & Spas",2/12/2021,,41172,403,"10417 BRAMBLE BERRY DR",AUSTIN,TX,78748,MALONE,2,"RICARDO MOYA","10417 BRAMBLE BERRY DR",AUSTIN,TX,78748,,Owner,,,,,"GARY'S POOL & PATIO ",,,,,"GARY'S POOL & PATIO ","13800 SAN PEDRO AVE STE 2","SAN ANTONIO",TX,78232-4466,"(210) 494-5002",http://www.garyspoolandpatio.com/,,,
TX,TRAVIS,"2021-021594 BP","Residential Swimming Pools & Spas",2/11/2021,,56000,360,"2210 S 3RD ST",AUSTIN,TX,78704,BAWCOM,2,CONTRACTOR,,,,,,,,,,,"ANTHONY & SYLVAN POOLS",,,,,"ANTHONY & SYLVAN POOLS","13343 N HIGHWAY 183 STE 295",AUSTIN,TX,78750-7161,"(512) 258-1232",http://www.anthonysylvan.com/,,,
TX,TRAVIS,"2020-192734 BP","Residential Swimming Pools & Spas",2/12/2021,,59640,560,"1904 PETRIFIED FOREST DR",AUSTIN,TX,78747,"PARKSIDE AT SLAUGHTER CREEK",125,"CHARLES BRENT","1904 PETRIFIED FOREST DR",AUSTIN,TX,78747,,Owner,,,,,"GARY'S POOL & PATIO ",,,,,"GARY'S POOL & PATIO ","13800 SAN PEDRO AVE STE 2","SAN ANTONIO",TX,78232-4466,"(210) 494-5002",http://www.garyspoolandpatio.com/,,,
TX,TRAVIS,"2021-011183 BP","Residential Swimming Pools & Spas",2/10/2021,,78500,400,"7300 ROLLING STONE CV",AUSTIN,TX,78739,LACROSSE,16,"WESLEY & SONIA DORRIS","7300 ROLLING STONE CV",AUSTIN,TX,78739,,Owner,,,,,"PREMIER POOLS & SPAS",,,,,"PREMIER POOLS & SPAS","7703 N LAMAR BLVD STE 606",AUSTIN,TX,78752-1027,"(512) 470-3949",,,,
TX,TRAVIS,"2021-021053 BP","Residential Swimming Pools & Spas",2/12/2021,,84000,475,"12421 TABOR OAKS DR",AUSTIN,TX,78739,"BARKER RANCH AT SHADY HOLLOW",15,"JOSHUA & SHARON POZOS","12421 TABOR OAKS DR",AUSTIN,TX,78739,,Owner,,,,,"ANTHONY & SYLVAN POOLS",,,,,"ANTHONY & SYLVAN POOLS","13343 N HIGHWAY 183 STE 295",AUSTIN,TX,78750-7161,"(512) 258-1232",http://www.anthonysylvan.com/,,,
TX,WILLIAMSON,2101-0002,Retail,1/8/2021,,40000,,"2200 E PALM VALLEY BLVD 118","ROUND ROCK",TX,78664,,,"TOTAL MENS PRIMARY CARE","2200 E PALM VALLEY BLVD 118","ROUND ROCK",TX,78664,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,WILLIAMSON,2101-0013,Retail,1/19/2021,,405735,,"900 E OLD SETTLERS BLVD 350","ROUND ROCK",TX,78864,,,"EASTGROUP PROPERTIES","900 E OLD SETTLERS BLVD 350","ROUND ROCK",TX,78864,,Owner,,,,,"DH ALLEN",,,,,"DH ALLEN","8868 RESEARCH BLVD STE 307",AUSTIN,TX,78758-6401,"(512) 342-1677",,,,
TX,WILLIAMSON,2101-0014,Retail,1/19/2021,,430131,,"900 E OLD SETTLERS BLVD 400","ROUND ROCK",TX,78864,,,CONTRACTOR,,,,,,,,,,,"DH ALLEN",,,,,"DH ALLEN","8868 RESEARCH BLVD STE 307",AUSTIN,TX,78758-6401,"(512) 342-1677",,,,
TX,WILLIAMSON,2101-0019,Retail,1/26/2021,,625000,,"799 LOUIS HENNA BLVD 200","ROUND ROCK",TX,78864,,,WALGREENS,"799 LOUIS HENNA BLVD 200","ROUND ROCK",TX,78864,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,WILLIAMSON,2101-0022,Retail,1/28/2021,,990000,,"4700 E PALM VALLEY BLVD","ROUND ROCK",TX,78664,,,CONTRACTOR,,,,,,,,,,,"BETTER BUILT ENTERPRISES",,,,,"BETTER BUILT ENTERPRISES","1123 W BLANCO RD","SAN ANTONIO",TX,78232-1012,"(210) 492-5437",http://www.betterbuiltenterprises.net,"(210) 492-8462",,office@betterbuiltenterprises.net
TX,WILLIAMSON,2101-0023,Retail,1/28/2021,,3096720,,"3750 GATTIS SCHOOL RD","ROUND ROCK",TX,78864,,,"HEB GROCERY COMPANY","3750 GATTIS SCHOOL RD","ROUND ROCK",TX,78864,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,WILLIAMSON,2003-0020,"Single Family Homes",1/7/2021,,458990,,"3024 MILETTO DR","ROUND ROCK",TX,78864,,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2101-0003,"Single Family Homes",1/22/2021,,307990,,"3104 MILETTO DR","ROUND ROCK",TX,78664,,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2101-0004,"Single Family Homes",1/22/2021,,365990,,"3117 CAPRA CV","ROUND ROCK",TX,78864,,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2101-0005,"Single Family Homes",1/22/2021,,330990,,"5319 CORNETTO BLFS","ROUND ROCK",TX,78864,,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2101-0019,"Single Family Homes",1/25/2021,,430990,,"5328 ORSINI BLFS","ROUND ROCK",TX,78664,,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2101-0020,"Single Family Homes",1/25/2021,,426990,,"5258 ORSINI BLFS","ROUND ROCK",TX,78664,,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2101-0021,"Single Family Homes",1/25/2021,,448990,,"5257 ORSINI BLFS","ROUND ROCK",TX,78664,,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2101-0022,"Single Family Homes",1/21/2021,,250000,,"2105 TIGER TRL 202","ROUND ROCK",TX,78664,,,CONTRACTOR,,,,,,,,,,,"CH ENTERPRISES",,,,,"CH ENTERPRISES","695 SUNSET DRIVE",WIMBERLEY,TX,78676,"(512) 722-6000",,,,
TX,WILLIAMSON,2101-0023,"Single Family Homes",1/21/2021,,250000,,"2105 TIGER TRL 203","ROUND ROCK",TX,78664,,,CONTRACTOR,,,,,,,,,,,"CH ENTERPRISES",,,,,"CH ENTERPRISES","695 SUNSET DRIVE",WIMBERLEY,TX,78676,"(512) 722-6000",,,,
TX,WILLIAMSON,2101-0025,"Single Family Homes",1/26/2021,,283990,,"3215 BARTOLI GDNS","ROUND ROCK",TX,78664,,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2101-0026,"Single Family Homes",1/26/2021,,441990,,"5303 ORSINI BLFS","ROUND ROCK",TX,78664,,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2101-0027,"Single Family Homes",1/26/2021,,453990,,"5311 ORSINI BLFS","ROUND ROCK",TX,78664,,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2101-0028,"Single Family Homes",1/26/2021,,453990,,"5324 ORSINI BLFS","ROUND ROCK",TX,78664,,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2101-0029,"Single Family Homes",1/26/2021,,405990,,"5315 ORSINI BLFS","ROUND ROCK",TX,78664,,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2101-0030,"Single Family Homes",1/26/2021,,505990,,"5261 ORSINI BLFS","ROUND ROCK",TX,78664,,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2101-0031,"Single Family Homes",1/26/2021,,518990,,"5262 ORSINI BLFS","ROUND ROCK",TX,78664,,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2101-0032,"Single Family Homes",1/26/2021,,517998,,"2455 CAPESTRANO CIR","ROUND ROCK",TX,78664,,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2101-0018,"Single Family Homes",1/21/2021,,250000,,"2105 TIGER TRL 201","ROUND ROCK",TX,78664,,,CONTRACTOR,,,,,,,,,,,"CH ENTERPRISES",,,,,"CH ENTERPRISES","695 SUNSET DRIVE",WIMBERLEY,TX,78676,"(512) 722-6000",,,,
TX,HAYS,2020-34380,"Single Family Homes",1/21/2021,,230487.6,2114,"408 TRAILING LANTANA LN","SAN MARCOS",TX,78664,,,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","8200 N MO PAC EXPY STE 300",AUSTIN,TX,78759-8844,"(512) 502-2050",,"(512) 388-1836","FRANK MCGUYER",
TX,HAYS,2020-31634,"Single Family Homes",1/27/2021,,85000,1280,"1411 EARLE ST","SAN MARCOS",TX,78660,,,CONTRACTOR,,,,,,,,,,,"HABITAT FOR HUMANITY-AUSTIN",,,,,"HABITAT FOR HUMANITY-AUSTIN","310 COMAL ST STE 100",AUSTIN,TX,78702-4450,"(512) 472-8788",,,,
TX,HAYS,2020-32208,"Single Family Homes",1/12/2021,,200000,3032,"623 STURGEON DR","SAN MARCOS",TX,78660,,,CONTRACTOR,,,,,,,,,,,"FIVE MILE CONSTRUCTION",,,,,"FIVE MILE CONSTRUCTION","608 CLYDE CT","SAN MARCOS",TX,78666,"(512) 757-1606",,,,
TX,HAYS,2020-32592,"Single Family Homes",1/26/2021,,250000,3332,"104 BALINESE CV CONDO 101","SAN MARCOS",TX,78660,,,CONTRACTOR,,,,,,,,,,,"BROOKFIELD RESIDENTIAL PROPERTIES",,,,,"BROOKFIELD RESIDENTIAL PROPERTIES","11501 ALTERRA PKWY STE 100",AUSTIN,TX,78758-3201,"(512) 391-1330",,,,
TX,HAYS,2020-32931,"Single Family Homes",1/8/2021,,237370,4006,"3007 SAND POST PL","SAN MARCOS",TX,78660,,,CONTRACTOR,,,,,,,,,,,"NEW LEAF CUSTOM HOMES",,,,,"NEW LEAF CUSTOM HOMES","9601 WHITE ROCK TRL STE 205",DALLAS,TX,75238-5053,"(214) 642-4621",http://www.newleafdfw.com/,"(214) 723-5951","KATY GREGORY",katy@newleafdfw.com
TX,HAYS,2020-33395,"Single Family Homes",1/26/2021,,193000,1676,"906 GRAVEL ST","SAN MARCOS",TX,78660,,,CONTRACTOR,,,,,,,,,,,"ABEL & JOSE INVESTMENTS",,,,,"ABEL & JOSE INVESTMENTS","328 STORY DR",BUDA,TX,78610,"(512) 426-0424",,,,
TX,HAYS,2020-33667,"Single Family Homes",1/22/2021,,134035,3081,"252 EMERALD GARDEN RD","SAN MARCOS",TX,78660,,,CONTRACTOR,,,,,,,,,,,"SCOTT FELDER HOMES",,,,,"SCOTT FELDER HOMES","6414 RIVER PLACE BLVD STE 100",AUSTIN,TX,78730-1158,"(512) 418-5400",,,,
TX,HAYS,2020-33848,"Single Family Homes",1/25/2021,,384445,2912,"416 TRAILING LANTANA LN","SAN MARCOS",TX,78660,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","4201 W PARMER LN STE B180",AUSTIN,TX,78727-4110,"(512) 834-8429",,,,
TX,HAYS,2020-33891,"Single Family Homes",1/12/2021,,232500,3886,"323 ANCIENT OAK WAY","SAN MARCOS",TX,78660,,,CONTRACTOR,,,,,,,,,,,"NEW LEAF CUSTOM HOMES",,,,,"NEW LEAF CUSTOM HOMES","9601 WHITE ROCK TRL STE 205",DALLAS,TX,75238-5053,"(214) 642-4621",http://www.newleafdfw.com/,"(214) 723-5951","KATY GREGORY",katy@newleafdfw.com
TX,HAYS,2020-33894,"Single Family Homes",1/12/2021,,232500,3886,"3003 SAND POST PL","SAN MARCOS",TX,78660,,,CONTRACTOR,,,,,,,,,,,"NEW LEAF CUSTOM HOMES",,,,,"NEW LEAF CUSTOM HOMES","9601 WHITE ROCK TRL STE 205",DALLAS,TX,75238-5053,"(214) 642-4621",http://www.newleafdfw.com/,"(214) 723-5951","KATY GREGORY",katy@newleafdfw.com
TX,HAYS,2020-33936,"Single Family Homes",1/21/2021,,374945,3340,"412 TEAKMILL TRL","SAN MARCOS",TX,78860,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","4201 W PARMER LN STE B180",AUSTIN,TX,78727-4110,"(512) 834-8429",,,,
TX,HAYS,2020-33939,"Single Family Homes",1/22/2021,,473930,4013,"305 COPPER SAGE DR","SAN MARCOS",TX,78660,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","4201 W PARMER LN STE B180",AUSTIN,TX,78727-4110,"(512) 834-8429",,,,
TX,HAYS,2020-33942,"Single Family Homes",1/21/2021,,329590,2249,"404 TRAILING LANTANA LN","SAN MARCOS",TX,78660,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","4201 W PARMER LN STE B180",AUSTIN,TX,78727-4110,"(512) 834-8429",,,,
TX,HAYS,2020-33983,"Single Family Homes",1/21/2021,,268584,2756,"321 COPPER SAGE DR","SAN MARCOS",TX,78660,,,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","8200 N MO PAC EXPY STE 300",AUSTIN,TX,78759-8844,"(512) 502-2050",,"(512) 388-1836","FRANK MCGUYER",
TX,HAYS,2020-33985,"Single Family Homes",1/21/2021,,354345,3871,"328 TEAKMILL TRL","SAN MARCOS",TX,78660,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","4201 W PARMER LN STE B180",AUSTIN,TX,78727-4110,"(512) 834-8429",,,,
TX,HAYS,2020-34081,"Single Family Homes",1/19/2021,,584500,4087,"105 QUIET OAK RD","SAN MARCOS",TX,78660,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","4201 W PARMER LN STE B180",AUSTIN,TX,78727-4110,"(512) 834-8429",,,,
TX,HAYS,2020-34096,"Single Family Homes",1/15/2021,,290934,2293,"129 ALBA AVE","SAN MARCOS",TX,78660,,,CONTRACTOR,,,,,,,,,,,"EHT OF TEXAS LP",,,,,"EHT OF TEXAS LP","3520 EXECUTIVE CENTER DR STE 100",AUSTIN,TX,78731-1636,"(757) 287-6394",,,,
TX,HAYS,2020-34108,"Single Family Homes",1/8/2021,,210442,2447,"433 GOLDEN GROVE PKWY","SAN MARCOS",TX,78660,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2020-34111,"Single Family Homes",1/8/2021,,205540,6681,"425 GOLDEN GROVE PKWY","SAN MARCOS",TX,78660,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2020-34113,"Single Family Homes",1/8/2021,,234092,2722,"104 CALLADO CIR","SAN MARCOS",TX,78660,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2020-34116,"Single Family Homes",1/8/2021,,256108,2978,"119 CALLADO CIR","SAN MARCOS",TX,78660,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2020-34117,"Single Family Homes",1/8/2021,,205540,2390,"123 CALLADO CIR","SAN MARCOS",TX,78660,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2020-34119,"Single Family Homes",1/28/2021,,233146,2711,"131 CALLADO CIR","SAN MARCOS",TX,78660,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2020-34120,"Single Family Homes",1/8/2021,,205368,2388,"112 CALLADO CIR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2020-34122,"Single Family Homes",1/8/2021,,234092,2722,"120 CALLADO CIR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2020-34123,"Single Family Homes",1/8/2021,,210442,2447,"127 CALLADO CIR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2020-34176,"Single Family Homes",1/8/2021,,237188,2758,"139 CALLADO CIR","SAN MARCOS",TX,78660,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2020-34178,"Single Family Homes",1/8/2021,,197112,2292,"143 CALLADO CIR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2020-34179,"Single Family Homes",1/8/2021,,234092,2722,"147 CALLADO CIR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2020-34181,"Single Family Homes",1/8/2021,,237618,2763,"155 CALLADO CIR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2020-34183,"Single Family Homes",1/8/2021,,237188,2758,"132 CALLADO CIR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2020-34184,"Single Family Homes",1/8/2021,,234092,2722,"136 CALLADO CIR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2020-34185,"Single Family Homes",1/21/2021,,210442,2447,"140 CALLADO CIR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2020-34186,"Single Family Homes",1/21/2021,,205368,2388,"144 CALLADO CIR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,HAYS,2020-34212,"Single Family Homes",1/4/2021,,148650,1982,"318 SPINY LIZARD LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"PACESETTER HOMES ",,,,,"PACESETTER HOMES ","7940 SHOAL CREEK BLVD STE 200",AUSTIN,TX,78757-7587,"(512) 323-5252",,,,
TX,HAYS,2020-34223,"Single Family Homes",1/22/2021,,148390,2698,"231 SPINY LIZARD LN","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"BROHN HOMES",,,,,"BROHN HOMES","6720 VAUGHT RANCH RD STE 200",AUSTIN,TX,78730-2354,"(512) 320-8833",http://brohnhomes.com/,,,
