state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,HARRIS,21025472,"Residential Swimming Pools & Spas",7/16/2021,,75000,,"7 BRIARWOOD",HOUSTON,TX,77019,,,"ANDY STEPANIAN","7 BRIARWOOD","HOUSTON                                           ",TX,77019,,Owner,,,,,"F&G LANDSCAPE",,,,,"F&G LANDSCAPE","6116 S RICE AVE",HOUSTON,TX,77081,"(713) 667-7198",,,,
TX,HARRIS,21059229,"Residential Swimming Pools & Spas",7/13/2021,,58200,,"2131 LONE ROCK",HOUSTON,TX,77339,,,"CHRISTINA MILBRANDT","2131 LONE ROCK","HOUSTON                                           ",TX,77339,,Owner,,,,,"NORMA PAREDES",,,,,"NORMA PAREDES","16230 BELLFORT",HOUSTON,TX,77498,"(281) 832-5989",,,,
TX,HARRIS,21027520,"Residential Swimming Pools & Spas",7/14/2021,,126055,,"1562 CASTLE",HOUSTON,TX,77006,,,"DENNIS PETITO","1562 CASTLE","HOUSTON                                           ",TX,77006,,Owner,,,,,"JOAN VAN HEERDEN",,,,,"JOAN VAN HEERDEN","20220 HEMPSTEAD RD STE",HOUSTON,TX,77065,"(713) 869-7946",,,,
TX,HARRIS,21056879,"Residential Swimming Pools & Spas",7/17/2021,,63228,,"13307 LAKE ARLINGTON",HOUSTON,TX,77044,,,"BAKER ANN MELANIE","13307 LAKE ARLINGTON","HOUSTON                                           ",TX,77044,,Owner,,,,,"POOLS 123",,,,,"POOLS 123","26909 KATY",HOUSTON,TX,77494,"(281) 770-0010",,,,
TX,HARRIS,21051391,"Residential Swimming Pools & Spas",7/14/2021,,55810,,"733 OXFORD",HOUSTON,TX,77007,,,"DAVID JONES","733 OXFORD","HOUSTON                                           ",TX,77007,,Owner,,,,,"POOLS 123",,,,,"POOLS 123","26909 KATY",HOUSTON,TX,77494,"(281) 770-0010",,,,
TX,HARRIS,21041921,"Residential Swimming Pools & Spas",7/13/2021,,63400,,"1715 BETHLEHEM",HOUSTON,TX,77018,,,"CLINT &KIM CROLEY","1715 BETHLEHEM",HOUSTON,TX,77018,,Owner,,,,,"HEMLOCK PROPERTIES",,,,,"HEMLOCK PROPERTIES","13614 SAND MOUNTAIN",HOUSTON,TX,77044,"(832) 766-7246",,,"YOLANDA ARGUETA",
TX,HARRIS,2106230049,"Restaurant and Bar",6/16/2021,,45000,1200,"8854 SPRING CYPRESS RD",HOUSTON,TX,77356,,,"SALMAN KHAN","8854 SPRING CYPRESS RD",HOUSTON,TX,77356,,Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2104280059,"Restaurant and Bar",6/16/2021,,290000,2114,"4013 S SAM HOUSTON PKWY E",HOUSTON,TX,77356,,,"STARBUCKS COFFEE COMPANY","4013 S SAM HOUSTON PKWY E",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2102020247,"Restaurant and Bar",6/15/2021,,1800000,3181,"7351 FM 1960 RD E",HOUSTON,TX,77356,"RAISING CANES",,"RAISING CANE'S","7351 FM 1960 RD E","HOUSTON                                           ",TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21005741,"Restaurant and Bar",7/16/2021,Renovations,2100000,,"3500 LITTLE YORK RD",HOUSTON,TX,77093,,,"ANDERSON-BLAYLOCK ERICA","1048 MADISON",HOUSTON,TX,70471,"(847) 783-3546",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,"FORT BEND",21-00102564,"Restaurant and Bar",6/7/2021,Renovation,791000,,"16019 CITY WALK","SUGAR LAND",TX,77479,,,CONTRACTOR,,,,,,,,,,,"ODONNELL SNIDER CONSTRUCTION",,,,,"ODONNELL SNIDER CONSTRUCTION","1900 WEST LOOP S STE 350",HOUSTON,TX,77027-3236,"(713) 782-2238",http://odonnellsnider.com/,"(713) 782-2238",,bwhyte@odonnellsnider.com
TX,HARRIS,21056038,"Restaurant and Bar",7/19/2021,,49000,,"9046 F M 1960 HUMBLE BYPASS",HOUSTON,TX,77338,,,CONTRACTOR,,,,,,,,,,,"CTC CONTRACTORS",,,,,"CTC CONTRACTORS","2410 YALE ST",HOUSTON,TX,77018,"(281) 455-7177",,,,
TX,HARRIS,21042558,"Restaurant and Bar",7/16/2021,Renovations,48000,,"1540 W ALABAMA ST",HOUSTON,TX,77006,,,CONTRACTOR,,,,,,,,,,,"SIU HONG CHEUNG",,,,,"SIU HONG CHEUNG","484 S WILLOWBEND BLVD",HOUSTON,TX,77035,"(832) 577-6829",,,,
TX,HARRIS,2106030071,Retail,6/16/2021,,46000,2250,"1648 S MASON RD",HOUSTON,TX,77356,,,"REIGN JIU JITSU","1648 S MASON RD","HOUSTON                                           ",TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2105290002,Retail,6/16/2021,,45000,2011,"2040 LOUETTA RD",HOUSTON,TX,77356,"LOUETTA WOODS",,"BRYAN WRIGHT","2040 LOUETTA RD",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2105280122,Retail,6/16/2021,,35000,1000,"3503 S SAM HOUSTON PKWY E",HOUSTON,TX,77356,DHANANI,,"VERNEASHIA ALLEN","3503 S SAM HOUSTON PKWY E",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2105050092,Retail,6/16/2021,,36420,50103,"14418 SMITH RD",HOUSTON,TX,77356,,,"GREAT LAKES PETROLEUM","14418 SMITH RD",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,202102054,Retail,6/24/2021,,430000,,"107 N SYCAMORE ST",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"TRINITY CUSTOM BUILDERS",,,,,"TRINITY CUSTOM BUILDERS","28255 INTERSTATE 10 W STE 101",BOERNE,TX,78006-6508,"(830) 981-8224",,,,
TX,MONTGOMERY,210363,Retail,6/8/2021,Renovation,225000,3718,"27152 I 45 N","OAK RIDGE NORTH",TX,77385,,,CONTRACTOR,,,,,,,,,,,"WULFE & CO",,,,,"WULFE & CO","1800 POST OAK BLVD STE 400",HOUSTON,TX,77056-3962,"(713) 621-1700",http://wulfe.com/,"(713) 621-3244",,info@wulfe.com
TX,HARRIS,202101899,Retail,6/10/2021,,329230,,"14635 FM 2920",TOMBALL,TX,77375,,,CONTRACTOR,,,,,,,,,,,"URBAN CONSTRUCTORS",,,,,"URBAN CONSTRUCTORS","10318 LAKE RD STE 103A",HOUSTON,TX,77070-1873,"(281) 370-6687",http://www.urbanconstructors.com,,,
TX,HARRIS,2104210162,Retail,6/15/2021,,116000,7213,"10041 REGAL ROW",HOUSTON,TX,77356,BROOKHOLLOW,,SAMSUNG,"10041 REGAL ROW","HOUSTON                                           ",TX,77356,,Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2105280126,Retail,6/15/2021,,30000,2599,"14418 BELLAIRE BLVD",HOUSTON,TX,77356,"COMMONS AT PRESIDIO SQUARE",,"MOBILY AT&T","14418 BELLAIRE BLVD",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,"FORT BEND",21-00101329,Retail,6/7/2021,Renovation,50000,,"15900 SOUTHWEST FWY","SUGAR LAND",TX,77478,,,CONTRACTOR,,,,,,,,,,,"UNITED CONSTRUCTION",,,,,"UNITED CONSTRUCTION","708 MERRILL ST",HOUSTON,TX,77009-6208,"(713) 378-2419",,,,
TX,"FORT BEND",21-00102274,Retail,6/3/2021,"Finish Out",254331,,"500 INDUSTRIAL BLVD STE 200","SUGAR LAND",TX,77478,,,CONTRACTOR,,,,,,,,,,,"DUNHILL DEVELOPMENT & CONSTRUCTION",,,,,"DUNHILL DEVELOPMENT & CONSTRUCTION","2400 AUGUSTA DR",HOUSTON,TX,77057-4922,"(713) 622-8899",http://www.dunhilldevelopment.com/,,,
TX,HARRIS,21064253,Retail,7/13/2021,Renovations,255000,,"5135 W ALABAMA ST",HOUSTON,TX,77002,,,CONTRACTOR,,,,,,,,,,,"JAMES M BARB CONSTRUCTION",,,,,"JAMES M BARB CONSTRUCTION","10701 RANCHITOS RD NE",ALBUQUERQUE,NM,87122-2516,"(505) 883-3666",http://www.jamesbarbconst.com/,"(505) 883-3299",,Contact@barbconstruction.com
TX,"FORT BEND",21-00101656,Retail,6/4/2021,"Finish Out",100000,,"18732 UNIVERSITY BLVD BLDG K","SUGAR LAND",TX,77479,,,CONTRACTOR,,,,,,,,,,,"P&K BUILDERS",,,,,"P&K BUILDERS","8321 HEMPSTEAD RD",HOUSTON,TX,77008-6131,"(713) 677-0091",,,,
TX,"FORT BEND",21-00101913,Retail,6/29/2021,Renovation,143100,,"2180 LONE STAR DR","SUGAR LAND",TX,77479,,,CONTRACTOR,,,,,,,,,,,"M6 BUILDERS",,,,,"M6 BUILDERS","501 N MAIN",WEATHERFORD,TX,76086,"(817) 991-3075",,,,
TX,MONTGOMERY,185410-21,"Single Family Homes",6/10/2021,,75000,,"10577 PARKER DR",HOUSTON,TX,77354,"HULON LAKES",,CONTRACTOR,,,,,,,,,,,"AES SEPTIC",,,,,"AES SEPTIC","30703 N CRIPPLE CREEK DR",MAGNOLIA,TX,77354-1973,"(281) 356-5000",,,,
TX,MONTGOMERY,185412-21,"Single Family Homes",6/10/2021,,350000,,"23568 CANNONDALE LOOP",HOUSTON,TX,77316,"HIGH MEADOW ESTATES",,CONTRACTOR,,,,,,,,,,,"AES SEPTIC",,,,,"AES SEPTIC","30703 N CRIPPLE CREEK DR",MAGNOLIA,TX,77354-1973,"(281) 356-5000",,,,
TX,MONTGOMERY,185514-21,"Single Family Homes",6/11/2021,,300000,,"29700 TODOR WAY",HOUSTON,TX,77356,,,CONTRACTOR,,,,,,,,,,,"AES SEPTIC",,,,,"AES SEPTIC","30703 N CRIPPLE CREEK DR",MAGNOLIA,TX,77354-1973,"(281) 356-5000",,,,
TX,HARRIS,20210365,"Single Family Homes",6/22/2021,,,2920,"225 BYLANE","BUNKER HILL VILLAGE",TX,77024,,,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,MONTGOMERY,185535-21,"Single Family Homes",6/11/2021,,150000,,"1601 PRIMROSE ST",HOUSTON,TX,77356,"LAKE CHATEAU WOODS",,"JOSE ALVAREZ","1412 PRIMROSE ST",CONROE,TX,77385,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,185260-21,"Single Family Homes",6/8/2021,,135444,,"15234 FALCO LN",HOUSTON,TX,77356,"AUDUBON CREEKSIDE",,CONTRACTOR,,,,,,,,,,,"ANGLIA HOMES",,,,,"ANGLIA HOMES","17510 RED OAK DR",HOUSTON,TX,77090,"(281) 943-5288",http://www.angliahomeslp.com/,,,
TX,MONTGOMERY,185261-21,"Single Family Homes",6/8/2021,,153294,,"15238 FALCO LN",HOUSTON,TX,77356,"AUDUBON CREEKSIDE",,CONTRACTOR,,,,,,,,,,,"ANGLIA HOMES",,,,,"ANGLIA HOMES","17510 RED OAK DR",HOUSTON,TX,77090,"(281) 943-5288",http://www.angliahomeslp.com/,,,
TX,MONTGOMERY,185262-21,"Single Family Homes",6/8/2021,,165894,,"15242 FALCO LN",HOUSTON,TX,77356,"AUDUBON CREEKSIDE",,CONTRACTOR,,,,,,,,,,,"ANGLIA HOMES",,,,,"ANGLIA HOMES","17510 RED OAK DR",HOUSTON,TX,77090,"(281) 943-5288",http://www.angliahomeslp.com/,,,
TX,MONTGOMERY,185353-21,"Single Family Homes",6/9/2021,,139644,,"40614 GUILLEMONT LN",HOUSTON,TX,77356,"AUDUBON CREEKSIDE",,CONTRACTOR,,,,,,,,,,,"ANGLIA HOMES",,,,,"ANGLIA HOMES","17510 RED OAK DR",HOUSTON,TX,77090,"(281) 943-5288",http://www.angliahomeslp.com/,,,
TX,MONTGOMERY,185356-21,"Single Family Homes",6/9/2021,,153294,,"40610 GUILLEMONT LN",HOUSTON,TX,77356,"AUDUBON CREEKSIDE",,CONTRACTOR,,,,,,,,,,,"ANGLIA HOMES",,,,,"ANGLIA HOMES","17510 RED OAK DR",HOUSTON,TX,77090,"(281) 943-5288",http://www.angliahomeslp.com/,,,
TX,MONTGOMERY,185359-21,"Single Family Homes",6/9/2021,,183219,,"40272 SHERON HEIGHTS WAY",HOUSTON,TX,77356,"AUDUBON CREEKSIDE",,CONTRACTOR,,,,,,,,,,,"ANGLIA HOMES",,,,,"ANGLIA HOMES","17510 RED OAK DR",HOUSTON,TX,77090,"(281) 943-5288",http://www.angliahomeslp.com/,,,
TX,MONTGOMERY,185530-21,"Single Family Homes",6/11/2021,,250000,,"822 BOX ELDER",HOUSTON,TX,77356,WESTWOOD,,CONTRACTOR,,,,,,,,,,,"AES SEPTIC",,,,,"AES SEPTIC","30703 N CRIPPLE CREEK DR",MAGNOLIA,TX,77354-1973,"(281) 356-5000",,,,
TX,MONTGOMERY,185345-21,"Single Family Homes",6/9/2021,,400000,,"15696 CONNIE LN",HOUSTON,TX,77356,"GRAND LAKE ESTATES",,"BRYAN JR STEVE H","11611 SEBASTIANS RON",MONTGOMERY,TX,77316,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,185346-21,"Single Family Homes",6/9/2021,,400000,,"11523 KINGRIDGE COURT",HOUSTON,TX,77356,"CROWN OAKS",,"BRYAN JR STEVE H","11611 SEBASTIANS RUN",MONTGOMERY,TX,77316,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,185347-21,"Single Family Homes",6/9/2021,,400000,,"18425 GARY PLAYER DR",HOUSTON,TX,77356,"GRAND LAKE ESTATES",,"BRYAN JR STEVE H","11611 SEBASTIANS RUN",MONTGOMERY,TX,77316,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,185370-21,"Single Family Homes",6/9/2021,,400000,,"8854 TAYLORS CT",HOUSTON,TX,77316,"GRAND LAKE ESTATES",,"BRYAN JR STEVE H","11611 SEBASTIAN$ RUN",MONTGOMERY,TX,77316,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,185381-21,"Single Family Homes",6/9/2021,,400000,,"8927 GRAND LAKE ESTATES DR",HOUSTON,TX,77356,"GRAND LAKE ESTATES",,"BRYAN JR STEVE H","11611 SEBASTIAN$ RUN",MONTGOMERY,TX,77316,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,185384-21,"Single Family Homes",6/9/2021,,400000,,"18585 MICHAELS RUN",HOUSTON,TX,77356,"GRAND LAKE ESTATES",,"BRYAN JR STEVE H","11611 SEBASTIANS RUN",MONTGOMERY,TX,77316,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,185420-21,"Single Family Homes",6/10/2021,,174819,,"40575 GOLDENEYE PLACE",HOUSTON,TX,77356,"AUDUBON CREEKSIDE",,CONTRACTOR,,,,,,,,,,,"ANGLIA HOMES",,,,,"ANGLIA HOMES","17510 RED OAK DR",HOUSTON,TX,77090,"(281) 943-5288",http://www.angliahomeslp.com/,,,
TX,MONTGOMERY,185421-21,"Single Family Homes",6/10/2021,,171669,,"40541 GOLDENEYE PLACE",HOUSTON,TX,77356,"AUDUBON CREEKSIDE",,CONTRACTOR,,,,,,,,,,,"ANGLIA HOMES",,,,,"ANGLIA HOMES","17510 RED OAK DR",HOUSTON,TX,77090,"(281) 943-5288",http://www.angliahomeslp.com/,,,
TX,MONTGOMERY,185423-21,"Single Family Homes",6/10/2021,,183219,,"15302 GOLDENEYE CT",HOUSTON,TX,77356,"AUDUBON CREEKSIDE",,CONTRACTOR,,,,,,,,,,,"ANGLIA HOMES",,,,,"ANGLIA HOMES","17510 RED OAK DR",HOUSTON,TX,77090,"(281) 943-5288",http://www.angliahomeslp.com/,,,
TX,MONTGOMERY,185267-21,"Single Family Homes",6/8/2021,,223260,,"8230 CHARTRES WIND DR",HOUSTON,TX,77356,NORTHGROVE,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","10110 W SAM HOUSTON PKWY N",HOUSTON,TX,77064-7508,"(832) 478-9028",,,,
TX,MONTGOMERY,185323-21,"Single Family Homes",6/8/2021,,263940,,"27041 RENLEY RIDGE DR",HOUSTON,TX,77356,NORTHGROVE,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","10110 W SAM HOUSTON PKWY N",HOUSTON,TX,77064-7508,"(832) 478-9028",,,,
TX,MONTGOMERY,185324-21,"Single Family Homes",6/8/2021,,240960,,"27069 RENLEY RIDGE DR",HOUSTON,TX,77356,NORTHGROVE,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","10110 W SAM HOUSTON PKWY N",HOUSTON,TX,77064-7508,"(832) 478-9028",,,,
TX,MONTGOMERY,185373-21,"Single Family Homes",6/9/2021,,206280,,"27065 RENLEY RIDGE DR",HOUSTON,TX,77356,NORTHGROVE,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","10110 W SAM HOUSTON PKWY N",HOUSTON,TX,77064-7508,"(832) 478-9028",,,,
TX,MONTGOMERY,185374-21,"Single Family Homes",6/9/2021,,241260,,"8697 BURDEKIN ROAD",HOUSTON,TX,77356,NORTHGROVE,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","10110 W SAM HOUSTON PKWY N",HOUSTON,TX,77064-7508,"(832) 478-9028",,,,
TX,MONTGOMERY,185200-21,"Single Family Homes",6/7/2021,,1000000,,"38 WEST BRACEBRIDGE CIRCLE",HOUSTON,TX,77356,"INDIAN SPRINGS",,CONTRACTOR,,,,,,,,,,,BLACKECRAFT,,,,,BLACKECRAFT,"2444 RIPPLEWOOD DR",CONROE,TX,77384,"(832) 257-8662",https://blakecraft.com/,,"CHARLES DOUGLAS BLAKE II",
TX,MONTGOMERY,185222-21,"Single Family Homes",6/7/2021,,800000,,"26151 BLUEJACK NATIONAL BLVD",HOUSTON,TX,77356,"BLUEJACK NATIONAL",,CONTRACTOR,,,,,,,,,,,"BLUEJACK NATIONAL",,,,,"BLUEJACK NATIONAL","4430 SOUTH FM 1486",MONTGOMERY,TX,77316,"(281) 475-2165",https://www.bluejacknational.com/,,,
TX,MONTGOMERY,185429-21,"Single Family Homes",6/10/2021,,376767,,"15045 OLD HUMBLE PIPELINE ROAD",HOUSTON,TX,77356,,,"DILLON CONLEY","PO BOX 273",CONROE,TX,77305,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,185466-21,"Single Family Homes",6/10/2021,,221249,,"18633 PINE SHADOWS CIRCLE",HOUSTON,TX,77356,"COUNTRY VILLAGE",,"DILLON CONLEY","PO BOX 273",CONROE,TX,77305,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,185478-21,"Single Family Homes",6/10/2021,,132210,,"9820 COLD CREEK DR",HOUSTON,TX,77356,"LAKEWOOD TRAILS",,"DILLON CONLEY","PO BOX 273",CONROE,TX,77305,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,185494-21,"Single Family Homes",6/10/2021,,98930,,"9705 COLD CREEK DR",HOUSTON,TX,77316,"LAKEWOOD TRAILS",,"DILLON CONLEY","PO BOX 273",CONROE,TX,77305,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,185498-21,"Single Family Homes",6/10/2021,,134360,,"9821 HUNTER SPRINGS DR",HOUSTON,TX,77356,"LAKEWOOD TRAILS",,"DILLON CONLEY","PO BOX 273",CONROE,TX,77305,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,185502-21,"Single Family Homes",6/10/2021,,128700,,"9825 COLD CREEK DR",HOUSTON,TX,77306,"LAKEWOOD TRAILS",,"DILLON CONLEY","PO BOX 273",CONROE,TX,77305,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,185551-21,"Single Family Homes",6/11/2021,,115895,,"9752 COLD CREEK DR",HOUSTON,TX,77356,"LAKEWOOD TRAILS",,"DILLON CONLEY","PO BOX 273",CONROE,TX,77305,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,185554-21,"Single Family Homes",6/11/2021,,134360,,"9817 COLD CREEK DR",HOUSTON,TX,77356,"LAKEWOOD TRAILS",,"DILLON CONLEY","PO BOX 273",CONROE,TX,77305,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,185418-21,"Single Family Homes",6/10/2021,,350000,,"2130 APACHE DR",HOUSTON,TX,77356,,,"TOMMY CAUTHEN","13622 WINTERCREST",MONTGOMERY,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,185292-21,"Single Family Homes",6/8/2021,,68000,,"8372 SOUTH FORK DR",HOUSTON,TX,77356,"GROCEVILLE ESTATES",,"SUZANNE CHASNOFF","8372 SOUTH FORK DR",CONROE,TX,77303,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,185268-21,"Single Family Homes",6/8/2021,,145025,,"316 NORTH SPOTTED FERN DR",HOUSTON,TX,77316,WOODFOREST,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,MONTGOMERY,185270-21,"Single Family Homes",6/8/2021,,141262,,"312 NORTH SPOTTED FERN DR",HOUSTON,TX,77356,WOODFOREST,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,MONTGOMERY,185271-21,"Single Family Homes",6/8/2021,,204303,,"4618 SILVER MOON DR",HOUSTON,TX,77356,"WOODSONS RESERVE",,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,MONTGOMERY,185272-21,"Single Family Homes",6/8/2021,,159261,,"27205 DRIPPING LEDGE CT",HOUSTON,TX,77356,NORTHGROVE,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,MONTGOMERY,185274-21,"Single Family Homes",6/8/2021,,214770,,"27046 GOLDEN KNOLL DR",HOUSTON,TX,77316,NORTHGROVE,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,MONTGOMERY,185288-21,"Single Family Homes",6/8/2021,,179666,,"27054 GOLDEN KNOLL DR",HOUSTON,TX,77356,NORTHGROVE,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,MONTGOMERY,185306-21,"Single Family Homes",6/8/2021,,156311,,"17430 TURTLEWEED LN",HOUSTON,TX,77316,"HARPERS PRESERVE",,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,MONTGOMERY,185307-21,"Single Family Homes",6/8/2021,,155907,,"17409 TURTLEWEED LN",HOUSTON,TX,77385,"HARPERS PRESERVE",,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,MONTGOMERY,185228-21,"Single Family Homes",6/7/2021,,127765,,"20918 NEW PROPER DR",HOUSTON,TX,77357,"HARRINGTON TRAILS",,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,MONTGOMERY,185526-21,"Single Family Homes",6/11/2021,,133925,,"20125 CLEAR RIDGE LN",HOUSTON,TX,75028,FAIRWATER,,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,MONTGOMERY,185378-21,"Single Family Homes",6/9/2021,,85275,,"21602 LEXOR DR",HOUSTON,TX,77356,AZALEA,,CONTRACTOR,,,,,,,,,,,"CAMILLO PROPERTIES",,,,,"CAMILLO PROPERTIES","6707 GESSNER RD",HOUSTON,TX,77040-4017,"(832) 500-0284",http://www.camillorentalhomes.com/,"(281) 325-0245",,
TX,MONTGOMERY,185327-21,"Single Family Homes",6/8/2021,,122535,,"1454 CRYSTAL FALLS DR",HOUSTON,TX,77356,FAIRWATER,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,185328-21,"Single Family Homes",6/8/2021,,122535,,"1458 CRYSTAL FALLS DR",HOUSTON,TX,75044,FAIRWATER,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,185329-21,"Single Family Homes",6/8/2021,,161190,,"1462 CRYSTAL FALL DR",HOUSTON,TX,77356,FAIRWATER,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,185330-21,"Single Family Homes",6/8/2021,,133110,,"1470 CRYSTAL FALLS DR",HOUSTON,TX,77356,FAIRWATER,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,185331-21,"Single Family Homes",6/8/2021,,138780,,"1466 CRYSTAL FALLS DR",HOUSTON,TX,75044,FAIRWATER,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
