state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,HARRIS,20077342,"Residential Swimming Pools & Spas",8/27/2020,,78400,,"3311 UNDERWOOD",HOUSTON,TX,77025,,,"CONTRERAS DANNY & TORI","3311 UNDERWOOD",HOUSTON,TX,77025,,Owner,,,,,"JACOB BUCKWALTER",,,,,"JACOB BUCKWALTER","9597 JONES RD",HOUSTON,TX,77065-4815,"(832) 272-8423",,,,
TX,HARRIS,20077918,"Residential Swimming Pools & Spas",8/28/2020,,40000,,"601 E 24TH",HOUSTON,TX,77008,,,"GLEN ROSCOE","601 E 24TH",HOUSTON,TX,77008,,Owner,,,,,"C3 BUILDING SOLUTIONS",,,,,"C3 BUILDING SOLUTIONS","8403 WESTGLEN DR",HOUSTON,TX,77063-6311,"(713) 369-0925",http://www.c3buildingsolutions.com,,,
TX,HARRIS,20077895,"Residential Swimming Pools & Spas",8/28/2020,,47000,,"1718 TANNEHILL",HOUSTON,TX,77008,,,"HAYES JUSTIN","1718 TANNEHILL",HOUSTON,TX,77008,,Owner,,,,,"SUPREME POOLS & SPAS",,,,,"SUPREME POOLS & SPAS","22626 KUYKENDAHL RD",SPRING,TX,77389-5121,"(281) 350-4410",http://www.supremepoolsandspas.net/,"(281) 370-4474",,info@supremepoolsandspas.net
TX,HARRIS,20077236,"Residential Swimming Pools & Spas",8/29/2020,,63000,,"5223 INDIGO",HOUSTON,TX,77096,,,"KELLERMAYER RICHARD","5223 INDIGO",HOUSTON,TX,77096,"(832) 372-6042",Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20069975,"Residential Swimming Pools & Spas",8/25/2020,,96500,,"4043 LEVONSHIRE",HOUSTON,TX,77025,,,"TIFFANY MORENO","4043 LEVONSHIRE",HOUSTON,TX,77025,,Owner,,,,,"PLATINUM POOLS",,,,,"PLATINUM POOLS","4500 BLALOCK RD",HOUSTON,TX,77041-9121,"(281) 870-1600",,,,
TX,HARRIS,20077633,"Residential Swimming Pools & Spas",8/28/2020,,50000,,"5613 CEDAR CREEK",HOUSTON,TX,77056,,,"DAVID RUNNELS","5613 CEDAR CREEK",HOUSTON,TX,77056,,Owner,,,,,"MIRAGE CUSTOM POOLS ",,,,,"MIRAGE CUSTOM POOLS ","32815 TAMINA RD",HOUSTON,TX,77354,"(281) 813-8528",,,,
TX,HARRIS,20078165,"Residential Swimming Pools & Spas",8/25/2020,,28500,,"6050 GOLDEN FOREST",HOUSTON,TX,77092,,,"SARA SANDERSFOX","6050 GOLDEN FOREST",HOUSTON,TX,77092,,Owner,,,,,"ANJA'S PERMIT ASSISTANCE",,,,,"ANJA'S PERMIT ASSISTANCE","PO BOX 1471",HOUSTON,TX,77251-1471,"(281) 222-5227",,,,
TX,HARRIS,20067870,"Residential Swimming Pools & Spas",8/25/2020,,52000,,"1232 ARLINGTON",HOUSTON,TX,77008,,,"SMITH JEFFREY & JESSIKA","1232 ARLINGTON",HOUSTON,TX,77008,,Owner,,,,,"INDIGO BLUE CUSTOM POOLS",,,,,"INDIGO BLUE CUSTOM POOLS","1304 COHN ST",HOUSTON,TX,77007,"(832) 792-3535",https://www.indigobluecustompools.com/,,,indigobluecustompools@gmail.com
TX,HARRIS,20078373,"Residential Swimming Pools & Spas",8/26/2020,,128544,,"10038 DOLIVER",HOUSTON,TX,77042,,,"TERESA & SAL FERRUZ  ZO","10038 DOLIVER",HOUSTON,TX,77042,,Owner,,,,,"PARAGON POOLS",,,,,"PARAGON POOLS","20220 HEMPSTEAD RD STE 42",HOUSTON,TX,77065-5665,"(713) 869-7946",http://paragonpool.com/,"(281) 897-9556",,inquiry@paragonpool.com
TX,HARRIS,20059225,"Residential Swimming Pools & Spas",8/30/2020,,20000,,"519 WINTER OAKS",HOUSTON,TX,77079,,,"KEELY THORNE","519 WINTER OAKS",HOUSTON,TX,77079,"(214) 578-9565",Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20063931,"Residential Swimming Pools & Spas",8/25/2020,,68055,,"3023 CHEVY CHASE",HOUSTON,TX,77019,,,"CHARLES  WYKOFF","3023 CHEVY CHASE",HOUSTON,TX,77019,,Owner,,,,,"STAR POOLS",,,,,"STAR POOLS","4808 DACOMA ST STE B",HOUSTON,TX,77092-8043,"(713) 688-7827",,,,info@starpools.net
TX,MONTGOMERY,20201325,"Residential Swimming Pools & Spas",7/7/2020,,52000,,"123 ALLENE RIDGE DR",SHENANDOAH,TX,77384,,,CONTRACTOR,,,,,,,,,,,"MIRROR LAKE LANDSCAPE POOLS & WATERFALLS",,,,,"MIRROR LAKE LANDSCAPE POOLS & WATERFALLS","19022 MIRROR LAKE DR",SPRING,TX,77388-5236,"(281) 350-0515",,,,
TX,MONTGOMERY,20201335,"Residential Swimming Pools & Spas",7/15/2020,,54510,,"28906 TWISTED OAK DR",SHENANDOAH,TX,77381,,,"RICHARD CARPENTER","28906 TWISTED OAK DR",SHENANDOAH,TX,77381,,Owner,,,,,"AQUA BLUE",,,,,"AQUA BLUE","2205 FULTON ST",HOUSTON,TX,77009-8132,"(281) 639-4260",http://aquabluedesignstx.com/,,"MAURICIO CURIEL",mcuriel@aquabluedesignstx.com
TX,HARRIS,BP-20-00646-01,"Residential Swimming Pools & Spas",7/30/2020,,52000,,"6528 SEWANEE ST","WEST UNIVERSITY PLACE",TX,77005,,,CONTRACTOR,,,,,,,,,,,"AQUA CLEAN POOL SERVICE",,,,,"AQUA CLEAN POOL SERVICE","4514 ELLA BLVD",HOUSTON,TX,77018-3110,"(832) 766-2244",http://www.aquacleanpoolservice.net,,"MATHEW DAVIS",
TX,HARRIS,BP-20-00647-01,"Residential Swimming Pools & Spas",7/30/2020,,147000,,"2901 ALBANS RD","WEST UNIVERSITY PLACE",TX,77005,,,"JAMES & KIMBERLY ALBRIGHT","2901 ALBANS RD","WEST UNIVERSITY PLACE",TX,77005,,Owner,,,,,"AQUA CLEAN POOL SERVICE",,,,,"AQUA CLEAN POOL SERVICE","4514 ELLA BLVD",HOUSTON,TX,77018-3110,"(832) 766-2244",http://www.aquacleanpoolservice.net,,"MATHEW DAVIS",
TX,HARRIS,BP-20-00654-01,"Residential Swimming Pools & Spas",7/8/2020,,70000,,"3032 RICE BLVD","WEST UNIVERSITY PLACE",TX,77005,,,"JENNIFER & THOMAS KANE","3032 RICE BLVD","WEST UNIVERSITY PLACE",TX,77005,,Owner,,,,,"LUSH OUTDOOR LIVING",,,,,"LUSH OUTDOOR LIVING","2200 SOUTHWEST FWY STE 602",HOUSTON,TX,77098-4713,"(713) 444-2339",http://lushoutdoors.com/,,"MASON BOSWELL",info@lushoutdoors.com
TX,HARRIS,BP-20-00748-01,"Residential Swimming Pools & Spas",7/29/2020,,76961,,"3738 GEORGETOWN ST","WEST UNIVERSITY PLACE",TX,77005,,,"PHILIP PYLE","3738 GEORGETOWN ST","WEST UNIVERSITY PLACE",TX,77005,,Owner,,,,,"CASCADE POOLS",,,,,"CASCADE POOLS","15502 HIGHWAY 3 STE 105",WEBSTER,TX,77598-2143,"(155) 023-1057",http://cascadepools.net/,,,yvonne@cascadepools.net
TX,BRAZOS,CSHL2019-000002,"Restaurant and Bar",7/8/2020,,450000,3207,"709 UNIVERSITY DR E","COLLEGE STATION",TX,77840,,,CONTRACTOR,,,,,,,,,,,JACODY,,,,,JACODY,"10770 STATE HIGHWAY 30 STE 40","COLLEGE STATION",TX,77845-7939,"(979) 774-5613",,,"CODY MCKEAN",
TX,BRAZOS,RMDL2019-000058,"Restaurant and Bar",7/12/2020,Renovation,75000,,"2501 TEXAS AVE S C-109","COLLEGE STATION",TX,77840,,,CONTRACTOR,,,,,,,,,,,"JADO SERVICES",,,,,"JADO SERVICES","2123 STONE VIEW CT",BRYAN,TX,77803-2590,"(979) 224-2110",,,,
TX,BRAZOS,CADD2018-000003,"Restaurant and Bar",7/15/2020,Addition,,2600,"1504 TEXAS AVE S","COLLEGE STATION",TX,77840,,,JACK-IN-THE-BOX,"1504 TEXAS AVE S","COLLEGE STATION",TX,77840,,Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,"FORT BEND","20• 00103161","Restaurant and Bar",7/15/2020,,255994,,"17101 W GRAND PKWY S STE 66","SUGAR LAND",TX,77479,,,CONTRACTOR,,,,,,,,,,,"MED TECH CONSTRUCTION",,,,,"MED TECH CONSTRUCTION","1121 E YELLOWJACKET LN",ROCKWALL,TX,75087-4845,"(972) 226-3332",,,,
TX,HARRIS,20034028,"Restaurant and Bar",8/25/2020,Addition,139000,,"1350 W BAY AREA",HOUSTON,TX,77546,,,CONTRACTOR,,,,,,,,,,,"PJB CONCEPTS",,,,,"PJB CONCEPTS","2413 RALPH ST, UNIT 1",HOUSTON,TX,77006,"(714) 606-0916",,,"BERMUDEZ SHAWN",
TX,HARRIS,20025263,"Restaurant and Bar",8/25/2020,Renovation,500000,,"2603 TIMMONS LN BLD",HOUSTON,TX,77027,,,"THE BRIAR CLUB","700 LOUISIANA ST",HOUSTON,TX,77002,"(713) 622-3667",Applicant,,,"VILLANUEVA ALMA",,OWNER,,,,,OWNER,,,,,,,,,
TX,BRAZOS,RMDL2019-000100,Retail,7/26/2020,Renovation,240000,2240,"112 HOLLEMAN DR","COLLEGE STATION",TX,77840,,,CONTRACTOR,,,,,,,,,,,CHAMPCO,,,,,CHAMPCO,"1606 KINGSGATE DRIVE",BRYAN,TX,77807-4845,"(836) 779-6836",,,,
TX,BRAZOS,CTFO2019-000031,Retail,7/31/2020,"Finish Out",200000,,"4001 STATE HIGHWAY 6 S # 600","COLLEGE STATION",TX,77845,,,CONTRACTOR,,,,,,,,,,,"JEFFERSON CHRISTIAN HOMES",,,,,"JEFFERSON CHRISTIAN HOMES","3644 COPPERCREST DR #103",BRYAN,TX,77802,"(979) 694-1272",,,,
TX,HARRIS,20060209,Retail,7/23/2020,Renovation,400000,,"4533 GARTH RD",BAYTOWN,TX,77521,,,"BIM APEX","2450 LOUISIANA SUITE 400-831",HOUSTON,TX,77006,"(832) 900-4475",Applicant,https://www.bimapex.com/,,,info@bimapex.com,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20060244,Retail,7/28/2020,Renovation,550000,,"4900 GARTH RD",BAYTOWN,TX,77521,,,CONTRACTOR,,,,,,,,,,,"BETTER BUILT ENTERPRISES",,,,,"BETTER BUILT ENTERPRISES","1123 WEST RD",HOUSTON,TX,77038-2147,"(210) 492-5437",http://www.betterbuiltenterprises.net,,,
TX,HARRIS,20060499,Retail,7/22/2020,Renovation,66518,,"4510 GARTH RD",BAYTOWN,TX,77521,,,CONTRACTOR,,,,,,,,,,,"POWERHOUSE RETAIL SERVICES",,,,,"POWERHOUSE RETAIL SERVICES","812 S CROWLEY RD STE A",CROWLEY,TX,76036-3714,"(817) 297-8575",http://www.powerhouseretailservices.com,"(682) 233-7050",,
TX,BRAZORIA,COMM20-00300,Retail,7/24/2020,,260000,2550,"11951 N SPECTRUM BLVD",PEARLAND,TX,77584,,,"DENISE VARGO","11951 N SPECTRUM BLVD",PEARLAND,TX,77584,,Owner,,,,,"GULLEDGE REMODELING",,,,,"GULLEDGE REMODELING","3510 WOODBINE PLACE",PEARLAND,TX,77584,"(832) 443-5622",,,,
TX,HARRIS,20020574,Retail,7/16/2020,,215000,,"5806 FAIRMONT PKWY",PASADENA,TX,77505,,,CONTRACTOR,,,,,,,,,,,"HORIZON RETAIL CONSTRUCTION",,,,,"HORIZON RETAIL CONSTRUCTION","1500 HORIZON DR",STURTEVANT,WI,53177,"(262) 865-6170",,,,
TX,"FORT BEND","20 00101894",Retail,7/7/2020,,198500,,"222 STATE HWY 6 STE 500","SUGAR LAND",TX,77479,,,"THAI COTTAGE","4723 SWEETWATER BLVD","SUGAR LAND",TX,77479,"(281) 313-0707",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,"FORT BEND","20- 00103492",Retail,7/14/2020,,496086,,"20030 SOUTHWEST FWY","SUGAR LAND",TX,77479,,,CONTRACTOR,,,,,,,,,,,"ELS CONSTRUCTION",,,,,"ELS CONSTRUCTION","1100 NASA PKWY STE 650",HOUSTON,TX,77058-3374,"(281) 324-0701",http://www.els-construction.com,"(281) 966-6969",,
TX,"FORT BEND","20 00103936",Retail,7/25/2020,,44000,,"15145 SOUTHWEST FWY","SUGAR LAND",TX,77479,,,CONTRACTOR,,,,,,,,,,,"TEXAS PETROLUEM GROUP",,,,,"TEXAS PETROLUEM GROUP","1402 CYPRESS CREEK PARKWAY",HOUSTON,TX,77090,"(281) 440-1720",,,,
TX,"FORT BEND",20-00103937,Retail,7/25/2020,,47500,,"1750 WILLIAMS TRACE BLVD","SUGAR LAND",TX,77479,,,CONTRACTOR,,,,,,,,,,,"TEXAS PETROLUEM GROUP",,,,,"TEXAS PETROLUEM GROUP","1402 CYPRESS CREEK PARKWAY",HOUSTON,TX,77090,"(281) 440-1720",,,,
TX,HARRIS,20067087,Retail,8/27/2020,Renovation,48000,,"8141 LONG POINT",HOUSTON,TX,77055,,,CONTRACTOR,,,,,,,,,,,"BRAUN ENTERPRISES",,,,,"BRAUN ENTERPRISES","3217 MONTROSE BLVD STE 200",HOUSTON,TX,77006-3944,"(713) 541-0066",http://www.braunenterprises.com/,"(713) 541-0661","DAN BRAUN",
TX,HARRIS,20079427,Retail,8/27/2020,Renovation,45000,,"4624 NAVIGATION",HOUSTON,TX,77011,,,CONTRACTOR,,,,,,,,,,,"THE HORIZON TEAM",,,,,"THE HORIZON TEAM","401 STUDEWOOD ST  STE 201",HOUSTON,TX,77007,"(713) 428-1012",,,,
TX,HARRIS,16062979,Retail,8/26/2020,,1000000,,"9129 MESA",HOUSTON,TX,77028,,,"MOMIN KARIM","9129 MESA",HOUSTON,TX,77028,"(713) 539-9115",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20045273,Retail,8/29/2020,Addition,100000,,"6310 TELEPHONE",HOUSTON,TX,77087,,,CONTRACTOR,,,,,,,,,,,"NAI PARTNERS",,,,,"NAI PARTNERS","1360 POST OAK BLVD # 1900",HOUSTON,TX,77056,"(713) 629-0500",https://www.naipartners.com/,,,
TX,HARRIS,20022101,Retail,8/25/2020,Renovation,400000,,"10717 S POST OAK",HOUSTON,TX,77035,,,"SWARTZ RYAN","10717 S POST OAK",HOUSTON,TX,77035,"(314) 238-2041",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20059972,Retail,8/25/2020,Renovation,80000,,"2165 NORTHPARK",HOUSTON,TX,77339,,,"WADE GREG","2165 NORTHPARK",HOUSTON,TX,77339,"(281) 705-9124",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,19094874,Retail,8/25/2020,,1856000,,"4085 GULF",HOUSTON,TX,77004,,,CONTRACTOR,,,,,,,,,,,"THE DIMENSION GROUP",,,,,"THE DIMENSION GROUP","10755 SANDHILL RD",DALLAS,TX,75238-1215,"(214) 343-9400",http://www.dimensiongrp.com/,"(214) 341-9060",,
TX,WALKER,BC-2020-01647,Retail,7/27/2020,Renovation,76228,,"259 IH 45",HUNTSVILLE,TX,77340,,,CONTRACTOR,,,,,,,,,,,"FULCRUM CONSTRUCTION",,,,,"FULCRUM CONSTRUCTION","1945 THE EXCHANGE",HOUSTON,TX,33039,"(904) 347-3855",,,,
TX,HARRIS,2007070093,"Single Family Homes",7/16/2020,,131175,2915,"5911 DOVERSHIRE BLUFF WAY",HOUSTON,TX,77356,"DOVERSHIRE PLACE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2007070187,"Single Family Homes",7/16/2020,,180000,1955,"17619 DESMOND ST",HOUSTON,TX,77356,MERRYLANDS,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2007070189,"Single Family Homes",7/16/2020,,155000,1969,"17602 VIRLOGEUX LN",HOUSTON,TX,77356,MERRYLANDS,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2007070190,"Single Family Homes",7/16/2020,,150000,2527,"17606 HARBOURFRONT RD",HOUSTON,TX,77356,MERRYLANDS,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2007070192,"Single Family Homes",7/16/2020,,164000,2336,"17502 HOLROYD RD",HOUSTON,TX,77356,MERRYLANDS,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2007070193,"Single Family Homes",7/16/2020,,180000,1955,"7247 MERRYLANDS DR",HOUSTON,TX,77356,MERRYLANDS,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2007070194,"Single Family Homes",7/16/2020,,180000,1955,"7311 MERRYLANDS DR",HOUSTON,TX,77356,MERRYLANDS,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2007070197,"Single Family Homes",7/16/2020,,190000,2596,"17503 HARBOURFRONT RD",HOUSTON,TX,77356,MERRYLANDS,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2006260044,"Single Family Homes",7/16/2020,,100000,1840,"31702 CASA LINDA DR",HOUSTON,TX,77356,"STONE CREEK RANCH",,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2007070134,"Single Family Homes",7/16/2020,,141162,2648,"21418 HENRYS BLUSH DR",HOUSTON,TX,77356,"ROSEHILL RESERVE",,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2007070066,"Single Family Homes",7/16/2020,,165000,2540,"6827 BECK CANYON DR",HOUSTON,TX,77356,"HILLSDALE CREEK",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2007070022,"Single Family Homes",7/16/2020,,146000,2241,"5270 CRIMSON FLAGG CT",HOUSTON,TX,77356,"KATY MANOR",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2007060008,"Single Family Homes",7/16/2020,,131000,2008,"4803 RUSSTON MEADOWS CT",HOUSTON,TX,77356,"MEADOWS AT WESTFIELD VILLAGE",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2007060004,"Single Family Homes",7/16/2020,,165000,2540,"2503 HAWTHORN PARK CT",HOUSTON,TX,77356,"WESTVIEW LANDING",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2007060102,"Single Family Homes",7/16/2020,,113000,1737,"5234 CRIMSON FLAGG CT",HOUSTON,TX,77356,"KATY MANOR",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2007070106,"Single Family Homes",7/16/2020,,98735,2821,"19531 SHADY HIKE LN",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,HARRIS,2007060014,"Single Family Homes",7/16/2020,,187055,3401,"12439 ASHGROVE POINT DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,2007060011,"Single Family Homes",7/16/2020,,150370,2734,"15210 READEN CRESCENT DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,2007080091,"Single Family Homes",7/16/2020,,141000,2229,"4302 CEDAR ELM ST",HOUSTON,TX,77356,"WOOSTER CROSSING",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2007080092,"Single Family Homes",7/16/2020,,107000,2076,"8614 RIVER CREST DR",HOUSTON,TX,77356,"WOOSTER CROSSING",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2007020084,"Single Family Homes",7/16/2020,,235440,2616,"15518 BARONIAL CASTLE DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"EHT OF TEXAS LP",,,,,"EHT OF TEXAS LP","10235 LITTLE",HOUSTON,TX,77040,"(713) 557-3685",,,,
TX,HARRIS,2006250143,"Single Family Homes",7/16/2020,,137725,2370,"31107 ALBANY BROOK LN",HOUSTON,TX,77356,DELLROSE,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,HARRIS,2007070077,"Single Family Homes",7/16/2020,,129832,1827,"15015 VIERO VISTA DR",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,HARRIS,2007070080,"Single Family Homes",7/16/2020,,125344,1855,"16119 RATTLESNAKE RUN TRL",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,HARRIS,2007070081,"Single Family Homes",7/16/2020,,125438,1855,"16123 RATTLESNAKE RUN TRL",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,HARRIS,2006250156,"Single Family Homes",7/16/2020,,200000,2800,"15107 MONTEZUMA QUAIL DR",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","10910 NORTH SAM HOUSTON PKWY W",HOUSTON,TX,77064,"(832) 912-1012",,,,
TX,HARRIS,2007080085,"Single Family Homes",7/16/2020,,320000,2299,"12106 WOODNOTE LN",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,HARRIS,2007080087,"Single Family Homes",7/16/2020,,300000,2000,"12242 TEXAS TRUMPET TRL",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,HARRIS,2007090017,"Single Family Homes",7/16/2020,,155000,2113,"17511 HOLROYD RD",HOUSTON,TX,77356,MERRYLANDS,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2006300150,"Single Family Homes",7/16/2020,,102000,3923,"15103 CALVANO DR",HOUSTON,TX,77356,"VILLAGES OF CYPRESS LAKES",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2007060060,"Single Family Homes",7/16/2020,,79000,3197,"1050 STEEL BLUE DR",HOUSTON,TX,77356,"REMINGTON CREEK RANCH",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2007060061,"Single Family Homes",7/16/2020,,80000,3186,"11303 CASCADING STREAM WAY",HOUSTON,TX,77356,"SHELDON RIDGE",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,HARRIS,2007060062,"Single Family Homes",7/16/2020,,64000,2177,"15302 LACELEAF TRL",HOUSTON,TX,77356,"SHELDON RIDGE",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
