state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,MONTGOMERY,177457-20,"Single Family Homes",10/21/2020,,205000,,"15020 GINGER VALLEY LN",HOUSTON,TX,77356,ARTAVIA,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,177459-20,"Single Family Homes",10/21/2020,,103000,,"6000 RIMINI LANDING LN",HOUSTON,TX,77356,"COUNTRY COLONY",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,177460-20,"Single Family Homes",10/21/2020,,175000,,"23842 VIA LEONI DR",HOUSTON,TX,77356,TAVOLA,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,177485-20,"Single Family Homes",10/22/2020,,153000,,"18908 PERGOLINO CT",HOUSTON,TX,77356,TAVOLA,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,177487-20,"Single Family Homes",10/22/2020,,169000,,"23824 FLORA ROSSO WAY",HOUSTON,TX,77356,TAVOLA,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,177488-20,"Single Family Homes",10/22/2020,,185000,,"23524 RED JUNIPER LN",HOUSTON,TX,77356,TAVOLA,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,177543-20,"Single Family Homes",10/23/2020,,124000,,"23820 FLORA ROSSO WAY",HOUSTON,TX,77356,TAVOLA,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,MONTGOMERY,177473-20,"Single Family Homes",10/21/2020,,630000,,"4914 ONTONAGON WAY",HOUSTON,TX,77356,"BENDERS LANDING ESTATES",,"JAMONDO LENO ","11743 NORTH POINTE BLVD",TOMBALL,TX,77376,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,177390-20,"Single Family Homes",10/20/2020,,72000,,"2234 YELLOW FERN PATH",HOUSTON,TX,77356,"FOREST VILLAGE",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,MONTGOMERY,177391-20,"Single Family Homes",10/20/2020,,70000,,"2289 YELLOW FERN PATH",HOUSTON,TX,77356,"FOREST VILLAGE",,CONTRACTOR,,,,,,,,,,,"LONG LAKE HOMES",,,,,"LONG LAKE HOMES","15915 KATY FWY STE 405",HOUSTON,TX,77094-1710,"(281) 646-1727",http://www.longlakeltd.com/,,"DAVID BIGLER",
TX,MONTGOMERY,"177409 20","Single Family Homes",10/20/2020,,451990,,"17317 CAMILLIA TRAILS",HOUSTON,TX,77356,ARTAVIA,,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","7676 WOODWAY DR",HOUSTON,TX,77063-1526,"(713) 260-4107",,,,
TX,MONTGOMERY,177519-20,"Single Family Homes",10/22/2020,,348990,,"17538 SUNSET SKIES ROAD",HOUSTON,TX,77356,ARTAVIA,,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","7676 WOODWAY DR",HOUSTON,TX,77063-1526,"(713) 260-4107",,,,
TX,MONTGOMERY,177481-20,"Single Family Homes",10/22/2020,,283387,,"18931 ROSEWOOD TERRACE DR",HOUSTON,TX,77356,TAVOLA,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,MONTGOMERY,177482-20,"Single Family Homes",10/22/2020,,282975,,"18927 ROSEWOOD TERRACE DR",HOUSTON,TX,77356,TAVOLA,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,MONTGOMERY,177530-20,"Single Family Homes",10/23/2020,,375188,,"413 CHRISTIANS CT",HOUSTON,TX,77356,WOODFOREST,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,MONTGOMERY,177531-20,"Single Family Homes",10/23/2020,,314663,,"328 SUNDANCE PEAK DR",HOUSTON,TX,77356,WOODFOREST,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,MONTGOMERY,177533-20,"Single Family Homes",10/23/2020,,335813,,"329 SUNDANCE PEAK DR",HOUSTON,TX,77356,WOODFOREST,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,MONTGOMERY,177534-20,"Single Family Homes",10/23/2020,,334013,,"325 SUNDANCE PEAK DR",HOUSTON,TX,77356,WOODFOREST,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,MONTGOMERY,177434-20,"Single Family Homes",10/20/2020,,357340,,"127 DARTMOOR LN",HOUSTON,TX,77356,"DEL WEBB",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,MONTGOMERY,177437-20,"Single Family Homes",10/20/2020,,322700,,"118 DARTMOOR LN",HOUSTON,TX,77356,"DEL WEBB",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,MONTGOMERY,177439-20,"Single Family Homes",10/20/2020,,340080,,"14 7 WILD WICK WAY",HOUSTON,TX,77356,"DEL WEBB",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,MONTGOMERY,177441-20,"Single Family Homes",10/20/2020,,312110,,"140 DARTMOOR LN",HOUSTON,TX,77356,"DEL WEBB",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,MONTGOMERY,177499-20,"Single Family Homes",10/22/2020,,275010,,"27805 ELLIE OAK LN",HOUSTON,TX,77356,"HARMONY VILLAGE",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,MONTGOMERY,177501-20,"Single Family Homes",10/22/2020,,357020,,"4337 HEAVENLY WOODS DR",HOUSTON,TX,77356,"HARMONY VILLAGE",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,MONTGOMERY,177502-20,"Single Family Homes",10/22/2020,,282550,,"28012 LONE HOLLOW LN",HOUSTON,TX,77356,"HARMONY VILLAGE",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,MONTGOMERY,177504-20,"Single Family Homes",10/22/2020,,412600,,"308 CONNEMARA DR",HOUSTON,TX,77356,"DEL WEBB",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,MONTGOMERY,177506-20,"Single Family Homes",10/22/2020,,319250,,"27978 CLEAR PINES DR",HOUSTON,TX,77356,"HARMONY VILLAGE",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,MONTGOMERY,177507-20,"Single Family Homes",10/22/2020,,442010,,"221 FOX TROTTER",HOUSTON,TX,77356,"DEL WEBB",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,MONTGOMERY,177508-20,"Single Family Homes",10/22/2020,,349900,,"120 DARTMOOR LN",HOUSTON,TX,77356,"DEL WEBB",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,MONTGOMERY,177511-20,"Single Family Homes",10/22/2020,,319830,,"136 DARTMOOR LN",HOUSTON,TX,77356,"DEL WEBB",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,MONTGOMERY,177387-20,"Single Family Homes",10/20/2020,,156910,,"7926 BLACK OAK DR",HOUSTON,TX,77356,"BLACK OAK",,CONTRACTOR,,,,,,,,,,,"RAUSCH COLEMAN HOMES",,,,,"RAUSCH COLEMAN HOMES","9504 N IH35 STE 310","SAN ANTONIO",TX,78233,"(210) 231-0703",https://www.rauschcolemanhomes.com/,,,
TX,MONTGOMERY,177338-20,"Single Family Homes",10/20/2020,,166205,,"7930 BLACK OAK DR",HOUSTON,TX,77356,"BLACK OAK",,CONTRACTOR,,,,,,,,,,,"RAUSCH COLEMAN HOMES",,,,,"RAUSCH COLEMAN HOMES","9504 N IH35 STE 310","SAN ANTONIO",TX,78233,"(210) 231-0703",https://www.rauschcolemanhomes.com/,,,
TX,MONTGOMERY,177389-20,"Single Family Homes",10/20/2020,,166790,,"23703 JUNIPER VALLEY LN",HOUSTON,TX,77356,TAVOLA,,CONTRACTOR,,,,,,,,,,,"RAUSCH COLEMAN HOMES",,,,,"RAUSCH COLEMAN HOMES","9504 N IH35 STE 310","SAN ANTONIO",TX,78233,"(210) 231-0703",https://www.rauschcolemanhomes.com/,,,
TX,MONTGOMERY,177520-20,"Single Family Homes",10/23/2020,,147355,,"15150 WILLOW TREE LN",HOUSTON,TX,77356,"HARRINGTON TRAILS",,CONTRACTOR,,,,,,,,,,,"RAUSCH COLEMAN HOMES",,,,,"RAUSCH COLEMAN HOMES","9504 N IH35 STE 310","SAN ANTONIO",TX,78233,"(210) 231-0703",https://www.rauschcolemanhomes.com/,,,
TX,MONTGOMERY,177474-20,"Single Family Homes",10/21/2020,,350000,,"4303 BRIDGEVIEW DR",HOUSTON,TX,77356,"CROWN RANCH",,"ANDREW ROSS","PO BOX 1167",PINEHURST,TX,77362,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,177569-20,"Single Family Homes",10/23/2020,,350000,,"8 RIATA DR",HOUSTON,TX,77356,"THE RANCHES AT PINEHURST",,"ANDREW ROSS ","PO BOX 1167",PINEHURST,TX,77362,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,177415-20,"Single Family Homes",10/20/2020,,80000,,"16939 WEST DOUNREAY",HOUSTON,TX,77356,"LAKE CONROE VILLAGE",,"GUILLERMO SANCHEZ","106 WINDSOR HILL PLACE",MONTGOMERY,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,177416-20,"Single Family Homes",10/20/2020,,80000,,"16943 WEST DOUNREAY",HOUSTON,TX,77356,"LAKE CONROE VILLAGE",,"GUILLERMO SANCHEZ","106 WINSLOW HILL PLACE",MONTGOMERY,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,177514-20,"Single Family Homes",10/22/2020,,200000,,"12010 CEDAR LN",HOUSTON,TX,77356,,,CONTRACTOR,,,,,,,,,,,"SCHENCK BUILDERS",,,,,"SCHENCK BUILDERS","1527 CAFE DUMONDE",CONROE,TX,77304-4933,"(936) 648-4823",http://schenckbuilders.com/,"(832) 218-0805","YVETTE SCHENCK",info@schenckbuilders.com
TX,MONTGOMERY,177421-20,"Single Family Homes",10/20/2020,,230000,,"2921 LIBRETTO REACH DR",HOUSTON,TX,77356,"VIVACE AT HARMONY",,CONTRACTOR,,,,,,,,,,,"SHEA HOMES HOUSTON",,,,,"SHEA HOMES HOUSTON","8300 CYPRESS CREEK PKWY STE 400",HOUSTON,TX,77070-5643,"(832) 869-4007",http://www.sheahomes.com/,,,
TX,MONTGOMERY,177423-20,"Single Family Homes",10/20/2020,,210000,,"22067 VOLANTE DR",HOUSTON,TX,77356,"VIVACE AT HARMONY",,CONTRACTOR,,,,,,,,,,,"SHEA HOMES HOUSTON",,,,,"SHEA HOMES HOUSTON","8300 CYPRESS CREEK PKWY STE 400",HOUSTON,TX,77070-5643,"(832) 869-4007",http://www.sheahomes.com/,,,
TX,MONTGOMERY,177424-20,"Single Family Homes",10/20/2020,,200000,,"2849 ANDANTE GREEN DR",HOUSTON,TX,77356,"VIVACE AT HARMONY",,CONTRACTOR,,,,,,,,,,,"SHEA HOMES HOUSTON",,,,,"SHEA HOMES HOUSTON","8300 CYPRESS CREEK PKWY STE 400",HOUSTON,TX,77070-5643,"(832) 869-4007",http://www.sheahomes.com/,,,
TX,MONTGOMERY,177427-20,"Single Family Homes",10/20/2020,,300000,,"22099 VOLANTE DR",HOUSTON,TX,77356,"VIVACE AT HARMONY",,CONTRACTOR,,,,,,,,,,,"SHEA HOMES HOUSTON",,,,,"SHEA HOMES HOUSTON","8300 CYPRESS CREEK PKWY STE 400",HOUSTON,TX,77070-5643,"(832) 869-4007",http://www.sheahomes.com/,,,
TX,MONTGOMERY,177365-20,"Single Family Homes",10/19/2020,,215950,,"5411 BIRKDALE PASS",HOUSTON,TX,77356,"WOODSONS RESERVE",,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","10110 W SAM HOUSTON PKWY N STE 350",HOUSTON,TX,77064-7508,"(281) 664-7255",,,,
TX,MONTGOMERY,177366-20,"Single Family Homes",10/19/2020,,150400,,"28427 SUNRISE VIEW DR",HOUSTON,TX,77356,"WOODSONS RESERVE",,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","10110 W SAM HOUSTON PKWY N STE 350",HOUSTON,TX,77064-7508,"(281) 664-7255",,,,
TX,MONTGOMERY,177367-20,"Single Family Homes",10/19/2020,,187000,,"28352 STERLING OAK DR",HOUSTON,TX,77356,"WOODSONS RESERVE",,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","10110 W SAM HOUSTON PKWY N STE 350",HOUSTON,TX,77064-7508,"(281) 664-7255",,,,
TX,MONTGOMERY,177484-20,"Single Family Homes",10/22/2020,,229650,,"4271 ORCHARD PASS DR",HOUSTON,TX,77356,"WOODSONS RESERVE",,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","10110 W SAM HOUSTON PKWY N STE 350",HOUSTON,TX,77064-7508,"(281) 664-7255",,,,
TX,MONTGOMERY,177537-20,"Single Family Homes",10/23/2020,,222100,,"28341 STERLING OAK DR",HOUSTON,TX,77356,"WOODSON'S RESERVE",,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","10110 W SAM HOUSTON PKWY N STE 350",HOUSTON,TX,77064-7508,"(281) 664-7255",,,,
TX,MONTGOMERY,177489-20,"Single Family Homes",10/22/2020,,200000,,"19525 DESNA DR",HOUSTON,TX,77356,"RIVER WALK",,CONTRACTOR,,,,,,,,,,,"TWO SONS ENVIRONMENTAL SERVICES",,,,,"TWO SONS ENVIRONMENTAL SERVICES","23565 FM 1314 RD",PORTER,TX,77365-3724,"(281) 354-9284",http://www.two-sons.net,"(281) 354-2107",,twosonsenvironmental@yahoo.com
TX,MONTGOMERY,177498-20,"Single Family Homes",10/22/2020,,230000,,"19399 DESNA DR",HOUSTON,TX,77356,"RIVER WALK",,CONTRACTOR,,,,,,,,,,,"TWO SONS ENVIRONMENTAL SERVICES",,,,,"TWO SONS ENVIRONMENTAL SERVICES","23565 FM 1314 RD",PORTER,TX,77365-3724,"(281) 354-9284",http://www.two-sons.net,"(281) 354-2107",,twosonsenvironmental@yahoo.com
TX,MONTGOMERY,177408-20,"Single Family Homes",10/20/2020,,150000,,"6511 DURANGO DR",HOUSTON,TX,77356,"WOODLAND OAKS",,"JOE VALLE","9730 WINDFERN ROAD",HOUSTON,TX,77064,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,177372-20,"Single Family Homes",10/19/2020,,173490,,"611 CYPRESS BAY LN",HOUSTON,TX,77356,WOODTRACE,,CONTRACTOR,,,,,,,,,,,"VILLAGE BUILDERS",,,,,"VILLAGE BUILDERS","550 GREENS PKWY STE 210",HOUSTON,TX,77067-4538,"(281) 873-4663",,,,
TX,MONTGOMERY,177528-20,"Single Family Homes",10/23/2020,,278000,,"12743 WATER BUCK CT",HOUSTON,TX,77356,"DEER TRAIL",,"STEVEN WELSH","3008 HUNNINGTON DR",CONVERSE,TX,78109-1636,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,177521-20,"Single Family Homes",10/23/2020,,231000,,"457 AUBURN PINES DR",HOUSTON,TX,77356,WOODFOREST,,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,MONTGOMERY,"177687- 20","Single Family Homes",10/29/2020,,259060,,"9050 SAN SABA WAY",HOUSTON,TX,77356,"TEXAS NATIONAL",,CONTRACTOR,,,,,,,,,,,"AG HOMES",,,,,"AG HOMES","6198 HICKORY HOLLOW LANE",CONROE,TX,77304,"(832) 489-9820",https://aghomess.com/,,"Aristides Garcia",aghomess@yahoo.com
TX,MONTGOMERY,177682-20,"Single Family Homes",10/28/2020,,75000,,"15618 REDWOOD LN",HOUSTON,TX,77356,"HIDDEN FOREST ESTATES",,CONTRACTOR,,,,,,,,,,,"ASGI HOMES",,,,,"ASGI HOMES","2257 N LOOP 336 W STE 140-370",CONROE,TX,77304-3566,"(888) 991-0005",http://www.asgihomes.com,,,
TX,MONTGOMERY,"177683 -20","Single Family Homes",10/29/2020,,75000,,"15612 REDWOOD LN",HOUSTON,TX,77356,"HIDDEN FOREST ESTATES",,CONTRACTOR,,,,,,,,,,,"ASGI HOMES",,,,,"ASGI HOMES","2257 N LOOP 336 W STE 140-370",CONROE,TX,77304-3566,"(888) 991-0005",http://www.asgihomes.com,,,
TX,MONTGOMERY,"177590- 20","Single Family Homes",10/26/2020,,176605,,"3342 HARMONY VIEW LN",HOUSTON,TX,77356,"SOLSTICE AT HARMONY",,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,MONTGOMERY,177591-20,"Single Family Homes",10/26/2020,,176605,,"2462 HARMONY VALLEY LN",HOUSTON,TX,77356,"SOLSTICE AT HARMONY",,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,MONTGOMERY,177593-20,"Single Family Homes",10/26/2020,,150995,,"18865 ASPEN BRIAR CIRCLE",HOUSTON,TX,77356,"GLEN OAKS",,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,MONTGOMERY,177596-20,"Single Family Homes",10/26/2020,,130260,,"18740 LAUREL OAKS LN",HOUSTON,TX,77356,"GLEN OAKS",,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,MONTGOMERY,177695-20,"Single Family Homes",10/29/2020,,190775,,"28218 STERLING OAK DR",HOUSTON,TX,77356,"WOODSONS RESERVE",,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,MONTGOMERY,"177696- 20","Single Family Homes",10/29/2020,,163833,,"27007 HIDDEN ROCK CT",HOUSTON,TX,77356,NORTHGROVE,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,MONTGOMERY,"177697- 20","Single Family Homes",10/29/2020,,165885,,"27020 HIDDEN ROCK CT",HOUSTON,TX,77356,NORTHGROVE,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,MONTGOMERY,177613-20,"Single Family Homes",10/27/2020,,163150,,"9834 HUNTER SPRINGS DR",HOUSTON,TX,77356,"LAKEWOOD TRAILS",,"DILLON CONLEY","PO BOX 273",CONROE,TX,77305,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,177615-20,"Single Family Homes",10/27/2020,,143325,,"9761 COLD CREEK DR",HOUSTON,TX,77356,"LAKEWOOD TRAILS",,"DILLON CONLEY","PO BOX 2/3",CONROE,TX,77305,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,177616-20,"Single Family Homes",10/27/2020,,158405,,"9805 COLD CREEK DR",HOUSTON,TX,77356,"LAKEWOOD TRAILS",,"DILLON CONLEY","PO BOX 273",CONROE,TX,77305,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,177619-20,"Single Family Homes",10/27/2020,,158405,,"9756 COLD CREEK DR",HOUSTON,TX,77356,"LAKEWOOD TRAILS",,"DILLON CONLEY ","PO BOX 273",CONROE,TX,77305,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,177726-20,"Single Family Homes",10/30/2020,,60000,,"71222 CLAYTON WAYNE SOUTH DR",HOUSTON,TX,77356,"FOREST TRACE",,"CARLOS CRUZ","15149 CREIGHTON ROAD",CONROE,TX,77302,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,MONTGOMERY,177706-20,"Single Family Homes",10/29/2020,,123030,,"14014 AUTUMN CREEK CT",HOUSTON,TX,77356,"FOSTERS RIDGE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,177718-20,"Single Family Homes",10/30/2020,,133110,,"1415 CRYSTAL FALLS DR",HOUSTON,TX,77356,FAIRWATER,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,177719-20,"Single Family Homes",10/30/2020,,210510,,"14109 NORTH EVERGREEN CT",HOUSTON,TX,77356,"FOSTERS RIDGE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,177720-20,"Single Family Homes",10/30/2020,,130275,,"1411 CRYSTAL FALLS DR",HOUSTON,TX,77356,FAIRWATER,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,177721-20,"Single Family Homes",10/30/2020,,100665,,"1407 CRYSTAL FALLS DR",HOUSTON,TX,77356,FAIRWATER,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,177722-20,"Single Family Homes",10/30/2020,,147375,,"1287 SANDSTONE HILLS DR",HOUSTON,TX,77356,FAIRWATER,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,177723-20,"Single Family Homes",10/30/2020,,118440,,"1279 SANDSTONE HILLS DR",HOUSTON,TX,77356,FAIRWATER,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,177724-20,"Single Family Homes",10/30/2020,,128385,,"1273 SANDSTONE HILLS DR",HOUSTON,TX,77356,FAIRWATER,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,177725-20,"Single Family Homes",10/30/2020,,122535,,"1265 SANDSTONE HILLS DR",HOUSTON,TX,77356,FAIRWATER,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,MONTGOMERY,177685-20,"Single Family Homes",10/29/2020,,272588,,"131 VUE POINT PLACE",HOUSTON,TX,77356,"LAKE WOODLANDS EAST SHORE",,CONTRACTOR,,,,,,,,,,,"DARLING HOMES",,,,,"DARLING HOMES","10255 RICHMOND AVE STE 150",HOUSTON,TX,77042-4382,"(713) 690-6902",http://www.darlinghomes.com/,,,
