state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,HARRIS,2010010016,"Single Family Homes",10/16/2020,,133925,2435,"15239 READEN CRESCENT DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,2010010012,"Single Family Homes",10/16/2020,,112915,2053,"15222 LILYBANK DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,2010060008,"Single Family Homes",10/16/2020,,92000,2492,"18643 BARWON RIVER CT",HOUSTON,TX,77356,ADELAIDE,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2010060010,"Single Family Homes",10/16/2020,,138279,3010,"11926 MCCALLISTER RUN DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2009280012,"Single Family Homes",10/16/2020,,83046,2147,"10639 HILLSIDE CREEK DR",HOUSTON,TX,77356,"BALMORAL PARK LAKES",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2009280013,"Single Family Homes",10/16/2020,,77514,1826,"10635 HILLSIDE CREEK DR",HOUSTON,TX,77356,"BALMORAL PARK LAKES",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2009280015,"Single Family Homes",10/16/2020,,103650,3029,"10631 HILLSIDE CREEK DR",HOUSTON,TX,77356,"BALMORAL PARK LAKES",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2009280016,"Single Family Homes",10/16/2020,,83046,2147,"10627 HILLSIDE CREEK DR",HOUSTON,TX,77356,"BALMORAL PARK LAKES",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2009280017,"Single Family Homes",10/16/2020,,91878,2204,"10623 HILLSIDE CREEK DR",HOUSTON,TX,77356,"BALMORAL PARK LAKES",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2009280018,"Single Family Homes",10/16/2020,,77514,1826,"10619 HILLSIDE CREEK DR",HOUSTON,TX,77356,"BALMORAL PARK LAKES",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2009280019,"Single Family Homes",10/16/2020,,83046,2147,"10615 HILLSIDE CREEK DR",HOUSTON,TX,77356,"BALMORAL PARK LAKES",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2009280020,"Single Family Homes",10/16/2020,,91878,2204,"10611 HILLSIDE CREEK DR",HOUSTON,TX,77356,"BALMORAL PARK LAKES",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2009280021,"Single Family Homes",10/16/2020,,102496,2643,"10607 HILLSIDE CREEK DR",HOUSTON,TX,77356,"BALMORAL PARK LAKES",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2009280022,"Single Family Homes",10/16/2020,,102263,2637,"10603 HILLSIDE CREEK DR",HOUSTON,TX,77356,"BALMORAL PARK LAKES",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2009280024,"Single Family Homes",10/16/2020,,103650,3029,"15435 MEADOW BROOK PASS DR",HOUSTON,TX,77356,"BALMORAL PARK LAKES",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2009280027,"Single Family Homes",10/16/2020,,77514,1826,"15426 OAK BEND SPRINGS DR",HOUSTON,TX,77356,"BALMORAL PARK LAKES",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2009280028,"Single Family Homes",10/16/2020,,83046,2147,"15422 OAK BEND SPRINGS DR",HOUSTON,TX,77356,"BALMORAL PARK LAKES",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2009280029,"Single Family Homes",10/16/2020,,91878,2204,"15418 OAK BEND SPRINGS DR",HOUSTON,TX,77356,"BALMORAL PARK LAKES",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2009280025,"Single Family Homes",10/16/2020,,83046,2147,"15430 OAK BEND SPRINGS DR",HOUSTON,TX,77356,"BALMORAL PARK LAKES",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2010010168,"Single Family Homes",10/16/2020,,186410,3282,"12302 BEDFORD BEND DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"K HOVNANIAN HOMES",,,,,"K HOVNANIAN HOMES","13111 NORTHWEST FWY STE 200",HOUSTON,TX,77040-6311,"(713) 460-0264",,,,
TX,HARRIS,2010010171,"Single Family Homes",10/16/2020,,116200,2056,"15318 BELLFIELD GROVE DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"K HOVNANIAN HOMES",,,,,"K HOVNANIAN HOMES","13111 NORTHWEST FWY STE 200",HOUSTON,TX,77040-6311,"(713) 460-0264",,,,
TX,HARRIS,2009140049,"Single Family Homes",10/16/2020,,140245,2571,"16431 ELKCREEK DR",HOUSTON,TX,77356,"STONE CREEK RANCH",,CONTRACTOR,,,,,,,,,,,"SA LIBERTY HOME BUILDERS",,,,,"SA LIBERTY HOME BUILDERS","2821 JORDENS RD STE 500",HOUSTON,TX,77084-7355,"(281) 645-0225",,,,
TX,HARRIS,2009140051,"Single Family Homes",10/16/2020,,164921,3212,"32215 CASA LINDA DR",HOUSTON,TX,77356,"STONE CREEK RANCH",,CONTRACTOR,,,,,,,,,,,"SA LIBERTY HOME BUILDERS",,,,,"SA LIBERTY HOME BUILDERS","2821 JORDENS RD STE 500",HOUSTON,TX,77084-7355,"(281) 645-0225",,,,
TX,HARRIS,2009160141,"Single Family Homes",10/16/2020,,175436,2963,"31410 SANDPIPER CREEK DR",HOUSTON,TX,77356,"STONE CREEK RANCH",,CONTRACTOR,,,,,,,,,,,"SA LIBERTY HOME BUILDERS",,,,,"SA LIBERTY HOME BUILDERS","2821 JORDENS RD STE 500",HOUSTON,TX,77084-7355,"(281) 645-0225",,,,
TX,HARRIS,2009160142,"Single Family Homes",10/16/2020,,174746,3212,"31402 SANDPIPER CREEK DR",HOUSTON,TX,77356,"STONE CREEK RANCH",,CONTRACTOR,,,,,,,,,,,"SA LIBERTY HOME BUILDERS",,,,,"SA LIBERTY HOME BUILDERS","2821 JORDENS RD STE 500",HOUSTON,TX,77084-7355,"(281) 645-0225",,,,
TX,HARRIS,2009160149,"Single Family Homes",10/16/2020,,194131,3634,"31406 SANDPIPER CREEK DR",HOUSTON,TX,77356,"STONE CREEK RANCH",,CONTRACTOR,,,,,,,,,,,"SA LIBERTY HOME BUILDERS",,,,,"SA LIBERTY HOME BUILDERS","2821 JORDENS RD STE 500",HOUSTON,TX,77084-7355,"(281) 645-0225",,,,
TX,HARRIS,2010010197,"Single Family Homes",10/16/2020,,233990,2068,"17710 SUGAR MAGNOLIA LN",HOUSTON,TX,77356,"KLEIN GROVE",,CONTRACTOR,,,,,,,,,,,"HISTORY MAKER HOMES",,,,,"HISTORY MAKER HOMES","9001 AIRPORT FWY SUITE 400","NORTH RICHLAND HILLS",TX,76180-7769,"(817) 429-8008",http://www.historymaker.com/,"(817) 507-1102","JILL BARFIELD",
TX,HARRIS,2009280060,"Single Family Homes",10/16/2020,,174600,1940,"17302 TIDEWATER CYPRESS TRL",HOUSTON,TX,77356,DELLROSE,,CONTRACTOR,,,,,,,,,,,"EHT OF TEXAS LP",,,,,"EHT OF TEXAS LP","10235 LITTLE",HOUSTON,TX,77040,"(713) 557-3685",,,,
TX,HARRIS,2010020092,"Single Family Homes",10/16/2020,,254990,2947,"17715 LEMON SKY LN",HOUSTON,TX,77356,"KLEIN GROVE",,CONTRACTOR,,,,,,,,,,,"HISTORY MAKER HOMES",,,,,"HISTORY MAKER HOMES","9001 AIRPORT FWY SUITE 400","NORTH RICHLAND HILLS",TX,76180-7769,"(817) 429-8008",http://www.historymaker.com/,"(817) 507-1102","JILL BARFIELD",
TX,HARRIS,2010020095,"Single Family Homes",10/16/2020,,272990,3115,"7134 POPPYSEED TRL",HOUSTON,TX,77356,"KLEIN GROVE",,CONTRACTOR,,,,,,,,,,,"HISTORY MAKER HOMES",,,,,"HISTORY MAKER HOMES","9001 AIRPORT FWY SUITE 400","NORTH RICHLAND HILLS",TX,76180-7769,"(817) 429-8008",http://www.historymaker.com/,"(817) 507-1102","JILL BARFIELD",
TX,HARRIS,2010020098,"Single Family Homes",10/16/2020,,272990,3137,"7114 POPPYSEED TRL",HOUSTON,TX,77356,,,CONTRACTOR,,,,,,,,,,,"HISTORY MAKER HOMES",,,,,"HISTORY MAKER HOMES","9001 AIRPORT FWY SUITE 400","NORTH RICHLAND HILLS",TX,76180-7769,"(817) 429-8008",http://www.historymaker.com/,"(817) 507-1102","JILL BARFIELD",
TX,HARRIS,2010020106,"Single Family Homes",10/16/2020,,256990,3213,"7222 POPPYSEED TRL",HOUSTON,TX,77356,"KLEIN GROVE",,CONTRACTOR,,,,,,,,,,,"HISTORY MAKER HOMES",,,,,"HISTORY MAKER HOMES","9001 AIRPORT FWY SUITE 400","NORTH RICHLAND HILLS",TX,76180-7769,"(817) 429-8008",http://www.historymaker.com/,"(817) 507-1102","JILL BARFIELD",
TX,HARRIS,2010020120,"Single Family Homes",10/16/2020,,105000,2971,"111 POLAR BEAR TRL",HOUSTON,TX,77356,"KODIAK CROSSING",,CONTRACTOR,,,,,,,,,,,"DEVON STREET HOMES",,,,,"DEVON STREET HOMES","4545 POST OAK PLACE DR STE 345",HOUSTON,TX,77027-3198,"(713) 622-1009",http://www.devonstreethomes.com,"(713) 622-1094",,
TX,HARRIS,2010020100,"Single Family Homes",10/16/2020,,105400,1623,"15866 MOUNTLONG DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2010020101,"Single Family Homes",10/16/2020,,105400,1623,"15890 MOUNTLONG DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2010020103,"Single Family Homes",10/16/2020,,105400,1623,"11843 KNOCKDRIN DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2010020107,"Single Family Homes",10/16/2020,,105400,1623,"11835 KNOCKDRIN DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2010020113,"Single Family Homes",10/16/2020,,105400,1623,"11831 KNOCKDRIN DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2010020116,"Single Family Homes",10/16/2020,,105400,1623,"11823 KNOCKDRIN DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2008310133,"Single Family Homes",10/16/2020,,60000,,"8230 TRINITY AVE",HOUSTON,TX,77356,"NORTH HOUSTON",,"NEFALI HERNANDEZ","8230 TRINITY AVE",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2009300029,"Single Family Homes",10/16/2020,,256500,2500,"20815 BROADSWORD DR",HOUSTON,TX,77356,"ALBURY TRAILS ESTATES",,CONTRACTOR,,,,,,,,,,,"HARRISBURG HOMES",,,,,"HARRISBURG HOMES","21615 FIREMIST WAY",CYPRESS,TX,77433-3507,"(713) 249-8196",http://www.harrisburgtx.com/,,SHAWN,info@harrisburgtx.com
TX,HARRIS,2009250019,"Single Family Homes",10/16/2020,,157300,2420,"18626 PORTHAVEN ROSE LN",HOUSTON,TX,77356,"ROSE MEADOW FARMS",,CONTRACTOR,,,,,,,,,,,"RAUSCH COLEMAN HOMES",,,,,"RAUSCH COLEMAN HOMES","9504 N IH35 STE 310","SAN ANTONIO",TX,78233,"(210) 231-0703",https://www.rauschcolemanhomes.com/,,,
TX,HARRIS,2009250087,"Single Family Homes",10/16/2020,,116155,1787,"21246 TRUMPET LILY TRL",HOUSTON,TX,77356,"ROSE MEADOW FARMS",,CONTRACTOR,,,,,,,,,,,"RAUSCH COLEMAN HOMES",,,,,"RAUSCH COLEMAN HOMES","9504 N IH35 STE 310","SAN ANTONIO",TX,78233,"(210) 231-0703",https://www.rauschcolemanhomes.com/,,,
TX,HARRIS,2009250085,"Single Family Homes",10/16/2020,,116155,1787,"21243 TRUMPET LILY TRL",HOUSTON,TX,77356,"ROSE MEADOW FARMS",,CONTRACTOR,,,,,,,,,,,"RAUSCH COLEMAN HOMES",,,,,"RAUSCH COLEMAN HOMES","9504 N IH35 STE 310","SAN ANTONIO",TX,78233,"(210) 231-0703",https://www.rauschcolemanhomes.com/,,,
TX,HARRIS,2010010110,"Single Family Homes",10/16/2020,,212000,3260,"4711 SABINE CREEK WAY",HOUSTON,TX,77356,"MEADOWS AT WESTFIELD VILLAGE",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2010010106,"Single Family Homes",10/16/2020,,196000,3012,"4602 SABINE CREEK WAY",HOUSTON,TX,77356,"MEADOWS AT WESTFIELD VILLAGE",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2010010104,"Single Family Homes",10/16/2020,,212000,3260,"20602 ALTA FIELDS CT",HOUSTON,TX,77356,"MEADOWS AT WESTFIELD VILLAGE",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2008190130,"Single Family Homes",10/16/2020,,235000,3354,"21318 LEE RD RD",HOUSTON,TX,77356,AMBERWOOD,,CONTRACTOR,,,,,,,,,,,"PLEASANTVIEW HOMES",,,,,"PLEASANTVIEW HOMES","14614 WILDWOOD SPRINGS LN",HOUSTON,TX,77044,"(713) 907-8954",,,,
TX,HARRIS,2010020142,"Single Family Homes",10/16/2020,,179335,2759,"24023 SHUMARD GROVE LN",HOUSTON,TX,77356,"BECKER MEADOWS ",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2010020152,"Single Family Homes",10/16/2020,,200395,3083,"17223 BAINHAM FOREST TRL",HOUSTON,TX,77356,DELLROSE,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2010020178,"Single Family Homes",10/16/2020,,123240,1896,"24019 SHUMARD GROVE LN",HOUSTON,TX,77356,"BECKER MEADOWS ",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2010020184,"Single Family Homes",10/16/2020,,157040,2416,"17227 BAINHAM FOREST TRL",HOUSTON,TX,77356,DELLROSE,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2010050034,"Single Family Homes",10/16/2020,,119856,2397,"6315 CANTIGNY LAKE DR",HOUSTON,TX,77356,"KATY LAKES",,CONTRACTOR,,,,,,,,,,,"COLINA HOMES",,,,,"COLINA HOMES","1314 N DURHAM DR",HOUSTON,TX,77008-3734,"(281) 528-9090",http://colinahomes.com/,,,postmaster@colinahomes.com
TX,HARRIS,2010050035,"Single Family Homes",10/16/2020,,184998,2803,"6318 CANTIGNY LAKE DR",HOUSTON,TX,77356,"KATY LAKES",,CONTRACTOR,,,,,,,,,,,"COLINA HOMES",,,,,"COLINA HOMES","1314 N DURHAM DR",HOUSTON,TX,77008-3734,"(281) 528-9090",http://colinahomes.com/,,,postmaster@colinahomes.com
TX,HARRIS,2010050036,"Single Family Homes",10/16/2020,,119856,2397,"6319 CAMBRAI WOOD LN",HOUSTON,TX,77356,"KATY LAKES",,CONTRACTOR,,,,,,,,,,,"COLINA HOMES",,,,,"COLINA HOMES","1314 N DURHAM DR",HOUSTON,TX,77008-3734,"(281) 528-9090",http://colinahomes.com/,,,postmaster@colinahomes.com
TX,HARRIS,2010280108,"Single Family Homes",10/16/2020,,138000,2210,"6619 NORTHCHESTER DR",HOUSTON,TX,77356,"KATY LAKES",,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2010280104,"Single Family Homes",10/16/2020,,1530000,2210,"24418 SKYTRAIL DR",HOUSTON,TX,77356,"KATY LAKES",,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2010270136,"Single Family Homes",10/16/2020,,145000,24710,"6623 NORTHCHESTER DR",HOUSTON,TX,77356,"KATY LAKES",,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2010270133,"Single Family Homes",10/16/2020,,218000,4130,"6327 BELLEAU LAKE DR",HOUSTON,TX,77356,"KATY LAKES",,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2010270153,"Single Family Homes",10/16/2020,,121023,1885,"16819 LISBON LN",HOUSTON,TX,77356,NEWPORT,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2010190095,"Single Family Homes",10/16/2020,,146921,3153,"13226 BLASS CT",HOUSTON,TX,77356,"TIDWELL LAKES",,CONTRACTOR,,,,,,,,,,,"DH HOMES",,,,,"DH HOMES","102 COUNTRY CROSING CIR",MAGNOLIA,TX,77354-3511,"(713) 570-6840",,,,
TX,HARRIS,2010300039,"Single Family Homes",10/16/2020,,239999,2097,"7130 POPPYSEED TRL",HOUSTON,TX,77356,"KLEIN GROVE",,CONTRACTOR,,,,,,,,,,,"HISTORY MAKER HOMES",,,,,"HISTORY MAKER HOMES","9001 AIRPORT FWY SUITE 400","NORTH RICHLAND HILLS",TX,76180-7769,"(817) 429-8008",http://www.historymaker.com/,"(817) 507-1102","JILL BARFIELD",
TX,HARRIS,2010280190,"Single Family Homes",10/16/2020,,157040,2416,"31434 WHITCOMBE SUMMIT WAY",HOUSTON,TX,77356,DELLROSE,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2010280197,"Single Family Homes",10/16/2020,,137605,2117,"5813 HEDWIG HILL LN",HOUSTON,TX,77356,"KATY CROSSING",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2010290120,"Single Family Homes",10/16/2020,,119210,1834,"18406 HILLTOP CLIMB DR",HOUSTON,TX,77356,"BECKER MEADOWS ",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2010290121,"Single Family Homes",10/16/2020,,123240,1896,"18410 HILLTOP CLIMB DR",HOUSTON,TX,77356,"BECKER MEADOWS ",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2010300092,"Single Family Homes",10/17/2020,,195990,2024,"12679 TAYMOUTH MANOR DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"HISTORY MAKER HOMES",,,,,"HISTORY MAKER HOMES","9001 AIRPORT FWY SUITE 400","NORTH RICHLAND HILLS",TX,76180-7769,"(817) 429-8008",http://www.historymaker.com/,"(817) 507-1102","JILL BARFIELD",
TX,HARRIS,2010290053,"Single Family Homes",10/16/2020,,118300,1820,"23315 BRIARSTONE HARBOR TRL",HOUSTON,TX,77356,"KATY TRAILS",,CONTRACTOR,,,,,,,,,,,"RAUSCH COLEMAN HOMES",,,,,"RAUSCH COLEMAN HOMES","9504 N IH35 STE 310","SAN ANTONIO",TX,78233,"(210) 231-0703",https://www.rauschcolemanhomes.com/,,,
TX,HARRIS,2010290056,"Single Family Homes",10/16/2020,,126425,1945,"23322 BRIARSTONE HARBOR TRL",HOUSTON,TX,77356,"KATY TRAILS",,CONTRACTOR,,,,,,,,,,,"RAUSCH COLEMAN HOMES",,,,,"RAUSCH COLEMAN HOMES","9504 N IH35 STE 310","SAN ANTONIO",TX,78233,"(210) 231-0703",https://www.rauschcolemanhomes.com/,,,
TX,HARRIS,2010290058,"Single Family Homes",10/16/2020,,182975,2815,"23318 BRIARSTONE HARBOR TRL",HOUSTON,TX,77356,"KATY TRAILS",,CONTRACTOR,,,,,,,,,,,"RAUSCH COLEMAN HOMES",,,,,"RAUSCH COLEMAN HOMES","9504 N IH35 STE 310","SAN ANTONIO",TX,78233,"(210) 231-0703",https://www.rauschcolemanhomes.com/,,,
TX,HARRIS,2010290060,"Single Family Homes",10/16/2020,,141050,2170,"23319 BRIARSTONE HARBOR TRL",HOUSTON,TX,77356,"KATY TRAILS",,CONTRACTOR,,,,,,,,,,,"RAUSCH COLEMAN HOMES",,,,,"RAUSCH COLEMAN HOMES","9504 N IH35 STE 310","SAN ANTONIO",TX,78233,"(210) 231-0703",https://www.rauschcolemanhomes.com/,,,
TX,HARRIS,2010290062,"Single Family Homes",10/16/2020,,132145,2033,"23323 BRIARSTONE HARBOR TRL",HOUSTON,TX,77356,"KATY TRAILS",,CONTRACTOR,,,,,,,,,,,"RAUSCH COLEMAN HOMES",,,,,"RAUSCH COLEMAN HOMES","9504 N IH35 STE 310","SAN ANTONIO",TX,78233,"(210) 231-0703",https://www.rauschcolemanhomes.com/,,,
TX,HARRIS,2010290048,"Single Family Homes",10/16/2020,,126425,1945,"23410 BRIARSTONE HARBOR TRL",HOUSTON,TX,77356,"KATY TRAILS",,CONTRACTOR,,,,,,,,,,,"RAUSCH COLEMAN HOMES",,,,,"RAUSCH COLEMAN HOMES","9504 N IH35 STE 310","SAN ANTONIO",TX,78233,"(210) 231-0703",https://www.rauschcolemanhomes.com/,,,
TX,HARRIS,2010300098,"Single Family Homes",10/16/2020,,195990,2249,"12671 TAYMOUTH MANOR DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"HISTORY MAKER HOMES",,,,,"HISTORY MAKER HOMES","9001 AIRPORT FWY SUITE 400","NORTH RICHLAND HILLS",TX,76180-7769,"(817) 429-8008",http://www.historymaker.com/,"(817) 507-1102","JILL BARFIELD",
