state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,"FORT BEND",19-00102941,"Restaurant and Bar",1/6/2021,"Finish Out",119063,,"17101 W GRAND PKWY S STE 50","SUGAR LAND",TX,77494,,,CONTRACTOR,,,,,,,,,,,"SANSON CONSTRUCTION & RENOVATION",,,,,"SANSON CONSTRUCTION & RENOVATION","6701 ROOS RD",HOUSTON,TX,77074,"(713) 502-6060",http://sansonllc.com/,,,
TX,HARRIS,20110287,"Restaurant and Bar",1/20/2021,,250000,,"5112 FAIRMONT #A",PASADENA,TX,77501,,,CONTRACTOR,,,,,,,,,,,"IBC BUILDERS",,,,,"IBC BUILDERS","7918 FAIRVIEW ST",HOUSTON,TX,77041-2118,"(713) 849-3050",http://www.ibcbuilders.com/,"(713) 849-3060",,
TX,HARRIS,20090740,"Restaurant and Bar",3/10/2021,,50000,,"1210 E CROSSTIMBERS ST",HOUSTON,TX,77022,,,CONTRACTOR,,,,,,,,,,,"CONCRETE BUILDERS",,,,,"CONCRETE BUILDERS","403 W GRAND PKWY S STE F # 105",KATY,TX,77494-3801,"(281) 369-5539",http://concretebuilders.net,,,Fermin@Concretebuilders.Net
TX,BELL,FY-21-8-BDNC,"Restaurant and Bar",2/19/2021,,500000,862,"6520 W ADAMS AVE",TEMPLE,TX,76502,"HERITAGE SQUARE",,"JUSTINE EALY OF CVP","6520 W ADAMS AVE",TEMPLE,TX,76502,,Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2011010008,Retail,1/15/2021,,356550,,"22949 KUYKENDAHL RD",HOUSTON,TX,77356,"THE FISK",,"ELEVEN STORE","22949 KUYKENDAHL RD",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2010210158,Retail,1/15/2021,,129600,1728,"21328 SH 249",HOUSTON,TX,77356,,,CONTRACTOR,,,,,,,,,,,"O'FLAHERTY HOLDINGS",,,,,"O'FLAHERTY HOLDINGS","7601 IMPERIAL DRIVE",WACO,TX,76712,"(254) 399-2100",,,,
TX,"FORT BEND",20-00105907,Retail,1/15/2021,"Finish Out",190000,,"222 STATE HWY 6 STE 300","SUGAR LAND",TX,77479,,,CONTRACTOR,,,,,,,,,,,"TK DESIGN & CONSTRUCTION",,,,,"TK DESIGN & CONSTRUCTION","12419 PINE KNOLL DR",HOUSTON,TX,77099-2415,"(281) 495-5544",,,"KHEIM NGO",
TX,"FORT BEND",20-00106578,Retail,1/8/2021,Renovation,73112,,"4403 STATE HWY 6 STE 4403","SUGAR LAND",TX,77478,,,CONTRACTOR,,,,,,,,,,,CIVE,,,,,CIVE,"11200 WESTHEIMER RD STE 890",HOUSTON,TX,77042-3230,"(281) 870-8727",http://www.cive.com/,"(281) 870-8728",,
TX,"FORT BEND",20-00106579,Retail,1/8/2021,Renovation,38924,,"4403 STATE HWY 6 STE 4404B","SUGAR LAND",TX,77478,,,CONTRACTOR,,,,,,,,,,,CIVE,,,,,CIVE,"11200 WESTHEIMER RD STE 890",HOUSTON,TX,77042-3230,"(281) 870-8727",http://www.cive.com/,"(281) 870-8728",,
TX,"FORT BEND",20-00106580,Retail,1/8/2021,Renovation,38517,,"4403 STATE HWY 6 STE 4404A","SUGAR LAND",TX,77478,,,CONTRACTOR,,,,,,,,,,,CIVE,,,,,CIVE,"11200 WESTHEIMER RD STE 890",HOUSTON,TX,77042-3230,"(281) 870-8727",http://www.cive.com/,"(281) 870-8728",,
TX,HARRIS,19020561,Retail,1/28/2021,,150000,,"2727 CHERRY BROOK LN 200",PASADENA,TX,77502,,,CONTRACTOR,,,,,,,,,,,"JJH CONSTRUCTION",,,,,"JJH CONSTRUCTION","22402 SIERRA LAKE CT",KATY,TX,77494-8232,"(281) 693-2529",,,,
TX,HARRIS,20110099,Retail,1/11/2021,,175000,,"1240 S SHAVER",PASADENA,TX,77506,,,CONTRACTOR,,,,,,,,,,,"Q BUILDERS ",,,,,"Q BUILDERS ","3000 WESLAYAN ST STE 370",HOUSTON,TX,77027-5735,"(281) 328-7739",,,"TONY PHAN",
TX,MONTGOMERY,180616-21,Retail,2/3/2021,,930000,,"10440 FM 2432",HOUSTON,TX,77356,,,CONTRACTOR,,,,,,,,,,,"HUFFCO SERVICES",,,,,"HUFFCO SERVICES","103 LONGVIEW ST",CONROE,TX,77301-4075,"(936) 756-2278",http://www.huffcoservices.com/,"(936) 788-5443",,info@huffcoservices.com
TX,HARRIS,20115612,Retail,6/5/2021,Renovations,40000,,"6401 WOODWAY DR",HOUSTON,TX,77057,,,CONTRACTOR,,,,,,,,,,,"ROBINSON LAW GROUP",,,,,"ROBINSON LAW GROUP","7500 SAN FELIPE",HOUSTON,TX,77063,"(713) 568-1723",,,,
TX,HARRIS,20117158,Retail,6/13/2021,Renovations,120000,,"822 TOWN & COUNTRY BLVD",HOUSTON,TX,77024,,,CONTRACTOR,,,,,,,,,,,"HORIZON BUILDERS",,,,,"HORIZON BUILDERS","2121 BRITTMOORE RD",HOUSTON,TX,77043-2200,"(713) 460-9940",http://www.horizonbuilders.com,"(713) 460-9941",,
TX,HARRIS,20090928,Retail,6/14/2021,Addition,40000,,"1400 STUDEMONT",HOUSTON,TX,77007,,,CONTRACTOR,,,,,,,,,,,"SUN BUILDERS",,,,,"SUN BUILDERS","5870 HIGHWAY 6 N STE 206",HOUSTON,TX,77084-1850,"(281) 815-1020",http://www.sunbuildersco.com/,"(281) 815-1021",,Info@SunBuildersCo.com
TX,BELL,FY-21-29-BCRR,Retail,2/19/2021,,68000,,"1217 S 1ST ST B",TEMPLE,TX,76502,,,"LISA FRANKS","1217 S 1ST ST B",TEMPLE,TX,76502,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2101150058,"Single Family Homes",1/15/2021,,101218,1989,"12611 GALLOWHILL DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2101220060,"Single Family Homes",1/15/2021,,307125,4725,"19914 RED CHILI ST",HOUSTON,TX,77356,"VISTAS OF KLEIN LAKE",,CONTRACTOR,,,,,,,,,,,"VILLAGE BUILDERS",,,,,"VILLAGE BUILDERS","550 GREENS PKWY STE 210",HOUSTON,TX,77067-4538,"(281) 873-4663",,,,
TX,HARRIS,2006050059,"Single Family Homes",1/15/2021,,196690,3026,"18703 PENN FARM DR",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"TRENDMAKER HOMES",,,,,"TRENDMAKER HOMES","16340 PARK TEN PL STE 250",HOUSTON,TX,77084-5144,"(281) 675-3200",,"(281) 675-3251","MARTIN EVANS",
TX,HARRIS,2006050062,"Single Family Homes",1/15/2021,,190775,2935,"18707 PENN FARM DR",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"TRENDMAKER HOMES",,,,,"TRENDMAKER HOMES","16340 PARK TEN PL STE 250",HOUSTON,TX,77084-5144,"(281) 675-3200",,"(281) 675-3251","MARTIN EVANS",
TX,HARRIS,2011110012,"Single Family Homes",1/15/2021,,325715,5011,"15533 PICNIC HILL DR",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"TRENDMAKER HOMES",,,,,"TRENDMAKER HOMES","16340 PARK TEN PL STE 250",HOUSTON,TX,77084-5144,"(281) 675-3200",,"(281) 675-3251","MARTIN EVANS",
TX,HARRIS,2101220007,"Single Family Homes",1/15/2021,,259000,3926,"12422 TULLICH RUN DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,HARRIS,2101220008,"Single Family Homes",1/15/2021,,260000,3933,"15706 DEESIDE SPRING DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,HARRIS,2101140043,"Single Family Homes",1/15/2021,,113933,2220,"12903 GALLOWHILL DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2101220174,"Single Family Homes",1/15/2021,,278990,2305,"23403 YELLOW LARKSPUR LN",HOUSTON,TX,77493,ELYSON,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2101220034,"Single Family Homes",1/14/2021,,187330,2882,"15010 RED BUCKEYE DR",HOUSTON,TX,77433,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101220038,"Single Family Homes",1/15/2021,,157040,2416,"31426 CARDRONA PEAK PL",HOUSTON,TX,77356,DELLROSE,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101230005,"Single Family Homes",1/15/2021,,279005,4395,"20846 FLAT VIEW DR",HOUSTON,TX,77356,"BRIDGE CREEK",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2101230007,"Single Family Homes",1/15/2021,,207883,2916,"9206 BROWNING RUN DR",HOUSTON,TX,77356,"BRIDGE CREEK",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2101240011,"Single Family Homes",1/15/2021,,79530,1446,"15887 MENLOW BEND DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101240012,"Single Family Homes",1/15/2021,,79530,1446,"15883 MENLOW BEND DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101240013,"Single Family Homes",1/15/2021,,79530,1446,"15879 MENLOW BEND DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101240014,"Single Family Homes",1/15/2021,,79530,1446,"15875 MENLOW BEND DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101240015,"Single Family Homes",1/15/2021,,86295,1569,"15871 MENLOW BEND DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101240016,"Single Family Homes",1/15/2021,,108570,1974,"15867 MENLOW BEND DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101240017,"Single Family Homes",1/15/2021,,79530,1446,"15863 MENLOW BEND DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101240018,"Single Family Homes",1/15/2021,,108570,1974,"15859 MENLOW BEND DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101240020,"Single Family Homes",1/15/2021,,86295,1569,"15866 MENLOW BEND DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101240021,"Single Family Homes",1/15/2021,,108570,1974,"15870 MENLOW BEND DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101240022,"Single Family Homes",1/15/2021,,108570,1974,"15874 MENLOW BEND DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101240023,"Single Family Homes",1/15/2021,,86295,1569,"15878 MENLOW BEND DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101240024,"Single Family Homes",1/15/2021,,108570,1974,"15882 MENLOW BEND DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101240026,"Single Family Homes",1/15/2021,,86295,1569,"15842 MENLOW BEND DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101240027,"Single Family Homes",1/15/2021,,108570,1974,"15846 MENLOW BEND DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101240028,"Single Family Homes",1/15/2021,,79530,1446,"15850 MENLOW BEND DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101240029,"Single Family Homes",1/15/2021,,108570,1974,"15854 MENLOW BEND DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101240030,"Single Family Homes",1/15/2021,,86295,1569,"15858 MENLOW BEND DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101240031,"Single Family Homes",1/15/2021,,108570,1974,"15862 MENLOW BEND DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101240032,"Single Family Homes",1/15/2021,,108570,1974,"15818 MENLOW BEND DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101240033,"Single Family Homes",1/15/2021,,108570,1974,"15822 MENLOW BEND DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101240034,"Single Family Homes",1/15/2021,,86295,1569,"15826 MENLOW BEND DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101240035,"Single Family Homes",1/15/2021,,179790,2766,"23926 CEDAR GLADE LN",HOUSTON,TX,77356,"ELYSON ",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101240036,"Single Family Homes",1/15/2021,,170040,2616,"23922 CEDAR GLADE LN",HOUSTON,TX,77356,"ELYSON ",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101240037,"Single Family Homes",1/15/2021,,137605,2117,"23927 CEDAR GLADE LN",HOUSTON,TX,77356,ELYSON,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101240038,"Single Family Homes",1/15/2021,,177970,2738,"23923 CEDAR GLADE LN",HOUSTON,TX,77356,ELYSON,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101190155,"Single Family Homes",1/15/2021,,210510,3810,"8718 SAN JUANICO ST",HOUSTON,TX,77356,"BRIDGES ON LAKE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2101190152,"Single Family Homes",1/15/2021,,214555,4678,"8722 SAN JUANICO ST",HOUSTON,TX,77356,"BRIDGES ON LAKE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2101200091,"Single Family Homes",1/15/2021,,241000,3711,"13710 OVERTON WOODS DR",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"VILLAGE BUILDERS",,,,,"VILLAGE BUILDERS","550 GREENS PKWY STE 210",HOUSTON,TX,77067-4538,"(281) 873-4663",,,,
TX,HARRIS,2101210004,"Single Family Homes",1/15/2021,,123000,1905,"4410 FRONTIER TRL",HOUSTON,TX,77356,"ASHBEL CROSSING",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2101250065,"Single Family Homes",1/15/2021,,218250,1500,"19107 FRIESIAN STALLION LN",HOUSTON,TX,77356,AMIRA,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2006120008,"Single Family Homes",1/15/2021,,125000,2196,"6712 SPINDLE DR",HOUSTON,TX,77356,"RECREATION FARMS",,"KIM NGUYEN","6712 SPINDLE DR",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2101210081,"Single Family Homes",1/15/2021,,140630,2612,"15314 BELLFIELD GROVE DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"K HOVNANIAN HOMES",,,,,"K HOVNANIAN HOMES","13111 NORTHWEST FWY STE 200",HOUSTON,TX,77040-6311,"(713) 460-0264",,,,
TX,HARRIS,2101210083,"Single Family Homes",1/15/2021,,187110,3063,"15310 BELLFIELD GROVE DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"K HOVNANIAN HOMES",,,,,"K HOVNANIAN HOMES","13111 NORTHWEST FWY STE 200",HOUSTON,TX,77040-6311,"(713) 460-0264",,,,
TX,HARRIS,2101210095,"Single Family Homes",1/15/2021,,187110,3063,"15218 BELLFIELD GROVE DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"K HOVNANIAN HOMES",,,,,"K HOVNANIAN HOMES","13111 NORTHWEST FWY STE 200",HOUSTON,TX,77040-6311,"(713) 460-0264",,,,
TX,HARRIS,2101250082,"Single Family Homes",1/15/2021,,175000,3044,"17518 CUTHBERT ST",HOUSTON,TX,77356,MERRYLANDS,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2101250093,"Single Family Homes",1/15/2021,,1500000,1717,"17514 DESMOND ST",HOUSTON,TX,77356,MERRYLANDS,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2101200149,"Single Family Homes",1/15/2021,,422000,2296,"10618 HEATHER BERRY LN",HOUSTON,TX,77356,"TOWNE LAKE",,CONTRACTOR,,,,,,,,,,,"CALDWELL HOMES",,,,,"CALDWELL HOMES","18127 TWILIGHT SHORES LN",CYPRESS,TX,77433-7046,"(281) 378-3364",http://caldwellhomes.com/,,,info@caldwellhomes.com
TX,HARRIS,2101220183,"Single Family Homes",1/15/2021,,106160,2654,"19047 PASO FINO PRAIRIE LN",HOUSTON,TX,77356,AMIRA,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2101220184,"Single Family Homes",1/15/2021,,117640,2941,"20614 LUSITANO GLEN LN",HOUSTON,TX,77356,AMIRA,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2101220185,"Single Family Homes",1/15/2021,,89520,2238,"4502 WILDFLOWER WAY",HOUSTON,TX,77356,"ASHBEL CROSSING ",,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2101220186,"Single Family Homes",1/15/2021,,82440,2061,"4458 WILDFLOWER WAY",HOUSTON,TX,77356,"ASHBEL CROSSING ",,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2101220187,"Single Family Homes",1/15/2021,,126280,3157,"18802 COTTONWOOD BAYOU CT",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2101220188,"Single Family Homes",1/15/2021,,121640,3041,"19031 YELLOWSTONE LANDING CT",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2101220191,"Single Family Homes",1/15/2021,,111480,2787,"21626 CALICO BUSH TRL",HOUSTON,TX,77356,LANTANA,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2101220192,"Single Family Homes",1/15/2021,,111480,2787,"6442 VERBENA BLOSSOM TRL",HOUSTON,TX,77356,LANTANA,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2101220193,"Single Family Homes",1/15/2021,,99200,2480,"21610 CALICO BUSH TRL",HOUSTON,TX,77356,LANTANA,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2101220194,"Single Family Homes",1/15/2021,,73240,1831,"6438 VERBENA BLOSSOM TRL",HOUSTON,TX,77356,LANTANA,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2012140058,"Single Family Homes",1/15/2021,,79520,2207,"18510 IMAGINATION WAY",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
