state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,HARRIS,2006050092,"Single Family Homes",6/16/2020,,172000,2521,"17539 HOLROYD RD",HOUSTON,TX,77356,MERRYLANDS,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2006050095,"Single Family Homes",6/16/2020,,118000,2349,"17618 DESMOND ST",HOUSTON,TX,77356,MERRYLANDS,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2006050098,"Single Family Homes",6/16/2020,,180000,1955,"17515 HARBOURFRONT RD",HOUSTON,TX,77356,MERRYLANDS,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2006050104,"Single Family Homes",6/16/2020,,128070,2846,"12822 LANDON LIGHT LN",HOUSTON,TX,77356,FORESTWOOD,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2004140073,"Single Family Homes",6/16/2020,,630000,3915,"2310 BAKER RD",HOUSTON,TX,77356,,,"LOUIS TSAKINS","2310 BAKER RD",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2006190167,"Single Family Homes",6/16/2020,,89065,2213,"20731 SOLSTICE POINT DR",HOUSTON,TX,77356,"BAUER LANDING",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2006190171,"Single Family Homes",6/16/2020,,91878,2262,"20723 SOLSTICE POINT DR",HOUSTON,TX,77356,"BAUER LANDING",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2006190176,"Single Family Homes",6/16/2020,,80652,1826,"20719 SOLSTICE POINT DR",HOUSTON,TX,77356,"BAUER LANDING",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2006190179,"Single Family Homes",6/16/2020,,98092,2643,"20715 SOLSTICE POINT DR",HOUSTON,TX,77356,"BAUER LANDING",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2006190180,"Single Family Homes",6/16/2020,,89065,2213,"20711 SOLSTICE POINT DR",HOUSTON,TX,77356,"BAUER LANDING",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2006190184,"Single Family Homes",6/16/2020,,91878,2262,"20703 SOLSTICE POINT DR",HOUSTON,TX,77356,"BAUER LANDING",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2006190187,"Single Family Homes",6/16/2020,,98092,2643,"21106 SOLSTICE POINT DR",HOUSTON,TX,77356,"BAUER LANDING",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2006240044,"Single Family Homes",6/16/2020,,80652,1826,"20911 SOLSTICE POINT DR",HOUSTON,TX,77356,"BAUER LANDING",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2006300201,"Single Family Homes",6/16/2020,,71842,2100,"15326 DINNET BERM DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006240172,"Single Family Homes",6/16/2020,,181000,2790,"23007 PENSTEMON TRL",HOUSTON,TX,77356,ELYSON,,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,HARRIS,2006240173,"Single Family Homes",6/16/2020,,243000,3688,"23114 MULBERRY THICKET TRL",HOUSTON,TX,77356,ELYSON,,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,HARRIS,2006240174,"Single Family Homes",6/16/2020,,181000,2790,"23031 PENSTEMON TRL",HOUSTON,TX,77356,ELYSON,,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,HARRIS,2006240164,"Single Family Homes",6/16/2020,,264000,4006,"19214 ARROWHEAD LAKE DR",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,HARRIS,2006240166,"Single Family Homes",6/16/2020,,224000,4134,"19022 FESTIVAL HILL CT",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,HARRIS,2006240167,"Single Family Homes",6/16/2020,,225000,3617,"15234 PRAIRIE DOG TOWN LN",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,HARRIS,2006290003,"Single Family Homes",6/16/2020,,251000,3797,"23223 MULBERRY THICKET TRL",HOUSTON,TX,77356,ELYSON,,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,HARRIS,2006240098,"Single Family Homes",6/16/2020,,81585,2331,"19515 SHADY HIKE LN",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,HARRIS,2006240189,"Single Family Homes",6/16/2020,,132975,1677,"23014 SPRUCE SUMMIT TRL",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006250007,"Single Family Homes",6/16/2020,,93510,2078,"2402 ALLENDALE GARDEN LN",HOUSTON,TX,77356,BRECKENRIDGE,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006250025,"Single Family Homes",6/16/2020,,122500,2939,"24611 CHARLTON GREEN LN",HOUSTON,TX,77356,"DOVERSHIRE PLACE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006250052,"Single Family Homes",6/16/2020,,141660,3148,"5507 DOVER TERRACE WAY",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006250103,"Single Family Homes",6/16/2020,,157050,3490,"15318 DINNET BERM DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006290195,"Single Family Homes",6/16/2020,,110700,2460,"8510 RIALTO CANAL LOOP",HOUSTON,TX,77356,"BRIDGES ON LAKE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006290196,"Single Family Homes",6/16/2020,,95265,2117,"8514 RIALTO CANAL LOOP",HOUSTON,TX,77356,"BRIDGES ON LAKE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006290197,"Single Family Homes",6/16/2020,,142695,3171,"8518 RIALTO CANAL LOOP",HOUSTON,TX,77356,"BRIDGES ON LAKE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006300003,"Single Family Homes",6/16/2020,,126180,2804,"8530 RIALTO CANAL LOOP",HOUSTON,TX,77356,"BRIDGES ON LAKE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006300004,"Single Family Homes",6/16/2020,,101385,2253,"8534 RIALTO CANAL LOOP",HOUSTON,TX,77356,"BRIDGES ON LAKE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006300005,"Single Family Homes",6/16/2020,,110700,2460,"8538 RIALTO CANAL LOOP",HOUSTON,TX,77356,"BRIDGES ON LAKE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006300006,"Single Family Homes",6/16/2020,,110565,2457,"8542 RIALTO CANAL LOOP",HOUSTON,TX,77356,"BRIDGES ON LAKE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006300007,"Single Family Homes",6/16/2020,,117990,2620,"8546 RIALTO CANAL LOOP",HOUSTON,TX,77356,"BRIDGES ON LAKE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006300008,"Single Family Homes",6/16/2020,,95265,2117,"8550 RIALTO CANAL LOOP",HOUSTON,TX,77356,"BRIDGES ON LAKE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006300002,"Single Family Homes",6/16/2020,,117900,2620,"8526 RIALTO CANAL LOOP",HOUSTON,TX,77356,"BRIDGES ON LAKE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006300050,"Single Family Homes",6/16/2020,,142935,2199,"5819 PRAIRIE CHAPEL RD",HOUSTON,TX,77356,"KATY CROSSING",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2006300055,"Single Family Homes",6/16/2020,,174590,2686,"20135 NEW SUNRISE TRL",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2006300061,"Single Family Homes",6/16/2020,,179335,2759,"18427 WHITE STALLION LN",HOUSTON,TX,77356,"BECKER MEADOWS",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2006300064,"Single Family Homes",6/16/2020,,147550,2270,"25507 BURNETT RANCH LN",HOUSTON,TX,77356,"KATY CROSSING",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2006300067,"Single Family Homes",6/16/2020,,176735,2719,"15310 LANCASTER FALLS DR",HOUSTON,TX,77356,"WILDWOOD AT OAKCREST",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2006300070,"Single Family Homes",6/16/2020,,273780,4212,"11914 SUMITOMO LN",HOUSTON,TX,77356,"TOWNE LAKE",,CONTRACTOR,,,,,,,,,,,"VILLAGE BUILDERS",,,,,"VILLAGE BUILDERS","550 GREENS PKWY STE 210",HOUSTON,TX,77067-4538,"(281) 873-4663",,,,
TX,HARRIS,2006300169,"Single Family Homes",6/16/2020,,122445,2721,"8522 RIALTO CANAL LOOP",HOUSTON,TX,77356,"BRIDGES ON LAKE",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006290125,"Single Family Homes",6/16/2020,,350000,3799,"16203 CEDAR GROVE LN",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"RAVENNA HOMES",,,,,"RAVENNA HOMES","28902 POWDER RIDGE DR",KATY,TX,77494-1918,"(281) 693-7209",,,,
TX,HARRIS,2006290128,"Single Family Homes",6/16/2020,,300000,2870,"19727 SANDY FLATS LN",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"RAVENNA HOMES",,,,,"RAVENNA HOMES","28902 POWDER RIDGE DR",KATY,TX,77494-1918,"(281) 693-7209",,,,
TX,HARRIS,2006290133,"Single Family Homes",6/16/2020,,300000,2909,"19731 SANDY FLATS LN",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"RAVENNA HOMES",,,,,"RAVENNA HOMES","28902 POWDER RIDGE DR",KATY,TX,77494-1918,"(281) 693-7209",,,,
TX,HARRIS,2006290127,"Single Family Homes",6/16/2020,,108145,1931,"1447 GREEN HIGHLAND DR",HOUSTON,TX,77356,"HIGHLAND GLEN",,CONTRACTOR,,,,,,,,,,,"ANGLIA HOMES",,,,,"ANGLIA HOMES","17510 RED OAK DR",HOUSTON,TX,77090,"(281) 943-5288",http://www.angliahomeslp.com/,,,
TX,HARRIS,2006290132,"Single Family Homes",6/16/2020,,114970,2140,"1439 GREEN HIGHLAND DR",HOUSTON,TX,77356,"HIGHLAND GLEN",,CONTRACTOR,,,,,,,,,,,"ANGLIA HOMES",,,,,"ANGLIA HOMES","17510 RED OAK DR",HOUSTON,TX,77090,"(281) 943-5288",http://www.angliahomeslp.com/,,,
TX,HARRIS,2006290140,"Single Family Homes",6/16/2020,,108145,1931,"1427 GREEN HIGHLAND DR",HOUSTON,TX,77356,"HIGHLAND GLEN",,CONTRACTOR,,,,,,,,,,,"ANGLIA HOMES",,,,,"ANGLIA HOMES","17510 RED OAK DR",HOUSTON,TX,77090,"(281) 943-5288",http://www.angliahomeslp.com/,,,
TX,HARRIS,2006290143,"Single Family Homes",6/16/2020,,103420,1671,"1422 GREEN HIGHLAND DR",HOUSTON,TX,77356,"HIGHLAND GLEN",,CONTRACTOR,,,,,,,,,,,"ANGLIA HOMES",,,,,"ANGLIA HOMES","17510 RED OAK DR",HOUSTON,TX,77090,"(281) 943-5288",http://www.angliahomeslp.com/,,,
TX,HARRIS,2006290144,"Single Family Homes",6/16/2020,,119170,2667,"1426 GREEN HIGHLAND DR",HOUSTON,TX,77356,"HIGHLAND GLEN",,CONTRACTOR,,,,,,,,,,,"ANGLIA HOMES",,,,,"ANGLIA HOMES","17510 RED OAK DR",HOUSTON,TX,77090,"(281) 943-5288",http://www.angliahomeslp.com/,,,
TX,HARRIS,2006300179,"Single Family Homes",6/16/2020,,128095,2941,"1443 GREEN HIGHLAND DR",HOUSTON,TX,77356,"HIGHLAND GLEN",,CONTRACTOR,,,,,,,,,,,"ANGLIA HOMES",,,,,"ANGLIA HOMES","17510 RED OAK DR",HOUSTON,TX,77090,"(281) 943-5288",http://www.angliahomeslp.com/,,,
TX,HARRIS,2006240111,"Single Family Homes",6/16/2020,,98560,2816,"15027 BUSHY BLUESTEM CT",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,HARRIS,2006190103,"Single Family Homes",6/16/2020,,91878,2262,"20927 SOLSTICE POINT DR",HOUSTON,TX,77356,"BAUER LANDING",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2006190104,"Single Family Homes",6/16/2020,,80652,1826,"20923 SOLSTICE POINT DR",HOUSTON,TX,77356,"BAUER LANDING",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2006190105,"Single Family Homes",6/16/2020,,89065,2213,"20919 SOLSTICE POINT DR",HOUSTON,TX,77356,"BAUER LANDING",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2006190107,"Single Family Homes",6/16/2020,,98092,2643,"20915 SOLSTICE POINT DR",HOUSTON,TX,77356,"BAUER LANDING",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2006190113,"Single Family Homes",6/16/2020,,98092,2643,"20835 SOLSTICE POINT DR",HOUSTON,TX,77356,"BAUER LANDING",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2006190115,"Single Family Homes",6/16/2020,,89065,2213,"20831 SOLSTICE POINT DR",HOUSTON,TX,77356,"BAUER LANDING",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2006190117,"Single Family Homes",6/16/2020,,91878,2262,"20827 SOLSTICE POINT DR",HOUSTON,TX,77356,"BAUER LANDING",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2006190120,"Single Family Homes",6/16/2020,,80652,1826,"20823 SOLSTICE POINT DR",HOUSTON,TX,77356,"BAUER LANDING",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2006190131,"Single Family Homes",6/16/2020,,89065,2213,"20819 SOLSTICE POINT DR",HOUSTON,TX,77356,"BAUER LANDING",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2006190148,"Single Family Homes",6/16/2020,,91878,2262,"20815 SOLSTICE POINT DR",HOUSTON,TX,77356,"BAUER LANDING",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2006190157,"Single Family Homes",6/16/2020,,80652,1826,"20807 SOLSTICE POINT DR",HOUSTON,TX,77356,"BAUER LANDING",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2006190164,"Single Family Homes",6/16/2020,,91878,2262,"20803 SOLSTICE POINT DR",HOUSTON,TX,77356,"BAUER LANDING",,CONTRACTOR,,,,,,,,,,,"LGI HOMES",,,,,"LGI HOMES","1450 LAKE ROBBINS SUITE 430",CONROE,TX,77380,"(210) 563-4648",,"(281) 210-2601",,
TX,HARRIS,2006290117,"Single Family Homes",6/16/2020,,185020,3364,"24318 HUNTCLIFF DR",HOUSTON,TX,77356,"KATY LAKES",,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,2006090121,"Single Family Homes",6/16/2020,,100000,1200,"11916 AQUEDUCT RD",HOUSTON,TX,77356,"LINCOLN PARK FARMS",,"JAIME FERNANDEZ","11916 AQUEDUCT RD",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2005200016,"Single Family Homes",6/16/2020,,407000,4147,"5810 CROSBY CEDAR BAYOU RD",HOUSTON,TX,77356,"SMITH ACRES",,"JOSE DANIEL HERNANDEZ","5810 CROSBY CEDAR BAYOU RD",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2006290185,"Single Family Homes",6/16/2020,,360300,2698,"12343 DRUMMOND MAPLE",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2006250028,"Single Family Homes",6/16/2020,,96525,2145,"5414 DOVER TERRACE WAY",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006250030,"Single Family Homes",6/16/2020,,89505,1989,"5418 DOVER TERRACE WAY",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006250031,"Single Family Homes",6/16/2020,,141660,3148,"5422 DOVER TERRACE WAY",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006250032,"Single Family Homes",6/16/2020,,141660,3148,"5426 DOVER TERRACE WAY",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006250040,"Single Family Homes",6/16/2020,,110700,2460,"5430 DOVER TERRACE WAY",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006250043,"Single Family Homes",6/16/2020,,89505,1989,"5502 DOVER TERRACE WAY",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006250044,"Single Family Homes",6/16/2020,,132885,2953,"5506 DOVER TERRACE WAY",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006250045,"Single Family Homes",6/16/2020,,100800,2240,"21623 VICTORIA HARBOR DR",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006250046,"Single Family Homes",6/16/2020,,96525,2145,"21619 VICTORIA HARBOR DR",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,2006250048,"Single Family Homes",6/16/2020,,132975,2955,"21615 VICTORIA HARBOR DR",HOUSTON,TX,77356,"JASMINE HEIGHTS",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
