state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,HARRIS,21025844,"Offices, R&D, & Professional",5/26/2021,Renovations,593000,,"5075 WESTHEIMER RD",HOUSTON,TX,77002,,,CONTRACTOR,,,,,,,,,,,"THREE GALLERIA OFFICE BUILDING",,,,,"THREE GALLERIA OFFICE BUILDING","5065 WESTHEIMER RD",HOUSTON,TX,77056,"(713) 396-7282",,,,
TX,HARRIS,21008251,"Offices, R&D, & Professional",5/26/2021,Renovations,237811,,"12121 RICHMOND AVE",HOUSTON,TX,77082,,,"DAVID ZEBOLD","12121 RICHMOND AVE",HOUSTON,TX,77082,"(615) 872-1181",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,BRAZOS,CACC2021-000011,"Offices, R&D, & Professional",5/4/2021,,50000,,"1827 FEATHER RUN","COLLEGE STATION",TX,77840,,,"BCS MISSION RANCH, LP","1827 FEATHER RUN","COLLEGE STATION",TX,77840,,Owner,,,,,"CALDWELL COMPANIES",,,,,"CALDWELL COMPANIES","1700 RESEARCH PKWY STE 110","COLLEGE STATION",TX,77845-8815,"(979) 260-7000",http://caldwellcos.com/,,"CLINT COOPER",
TX,BRAZOS,CACC2021-000014,"Offices, R&D, & Professional",5/7/2021,,32725,,"216 HARVEY RD","COLLEGE STATION",TX,77845,,,"SHADE STRUCTURE","216 HARVEY RD","COLLEGE STATION",TX,77845,,Owner,,,,,"LONE STAR PATIO BUILDERS ",,,,,"LONE STAR PATIO BUILDERS ","16000 STUEBNER AIRLINE RD STE 500",SPRING,TX,77379-7363,"(281) 773-1255",http://www.asklonestar.com/,,"BRIAN SONNIER",brians@asklonestar.com
TX,BRAZOS,CNEW2021-000009,"Offices, R&D, & Professional",5/13/2021,,300000,,"4156 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845,,,CONTRACTOR,,,,,,,,,,,"JHW CONTRACTORS",,,,,"JHW CONTRACTORS","2114 SOUTHWOOD DR","COLLEGE STATION",TX,77840-4863,"(979) 693-1617",,,,
TX,BRAZOS,RMDL2021-000046,"Offices, R&D, & Professional",5/12/2021,,1200000,,"1505 OLYMPIA WAY","COLLEGE STATION",TX,77845,,,"ALPHA CHI OMEGA NATIONAL HOUSING CORPORATION","1505 OLYMPIA WAY","COLLEGE STATION",TX,77845,,Owner,,,,,"SPRING VALLEY CONSTRUCTION",,,,,"SPRING VALLEY CONSTRUCTION","10950 ALDER CIR",DALLAS,TX,75238-1353,"(214) 340-9800",http://www.svcc.biz/,"(214) 340-9100",,visions@svcc.biz
TX,MONTGOMERY,"183326 21","Offices, R&D, & Professional",4/26/2021,,268000,,"4026 PINEHURST MEADOW",HOUSTON,TX,77356,"HIGH MEADOW INDUSTRIAL PARK",,CONTRACTOR,,,,,,,,,,,"THE RICH MYERS TEAM﻿",,,,,"THE RICH MYERS TEAM﻿","15234 BEISERT CIR",MAGNOLIA,TX,77355,"(281) 330-9155",,,,
TX,BELL,21-6,"Other Commercial",4/16/2021,,750000,,"212 PALOMA DR",TEMPLE,TX,76502,LAKEWOOD,,CONTRACTOR,,,,,,,,,,,"LM ARMSTRONG COSTRUCTION",,,,,"LM ARMSTRONG COSTRUCTION","2027 S 61ST ST #112B",TEMPLE,TX,76504,"(254) 913-0461",,,,
TX,BELL,FY-21-7-BDNS,"Other Commercial",4/16/2021,,900000,7215,"5709 W ADAMS AVE",TEMPLE,TX,76502,,,"GARCIA OF NEAL ARCHITECTURAL","5709 W ADAMS AVE",TEMPLE,TX,76502,,Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,BRAZOS,21-0625,"Other Commercial",5/28/2021,,180000,,"2609 E 29TH ST",BRYAN,TX,77802,,,CONTRACTOR,,,,,,,,,,,"CREATE CONSTRUCTION",,,,,"CREATE CONSTRUCTION","210 N DWIGHT AVE",DALLAS,TX,75211,"(214) 664-8589",,,,
TX,BRAZOS,RMDL2021-000054,"Other Commercial",4/14/2021,,48500,14923,"2408 TEXAS AVE S A","COLLEGE STATION",TX,77845,,,"EDIFIS PARKWAY LTD","2408 TEXAS AVE S A","COLLEGE STATION",TX,77845,,Owner,,,,,"B L WOODS CONSTRUCTION INC.",,,,,"B L WOODS CONSTRUCTION INC.","1825 S DIVISION AVE",ORLANDO,FL,32805-4729,"(402) 841-6157",http://consstruct.com/,"(402) 841-6158","BRENT WOODS",
TX,BRAZOS,CSHL2020-000010,"Other Commercial",5/7/2021,,150000,,"1421 WELLBORN RD","COLLEGE STATION",TX,77845,,,CONTRACTOR,,,,,,,,,,,JACODY,,,,,JACODY,"10770 STATE HIGHWAY 30 STE 40","COLLEGE STATION",TX,77845-7939,"(979) 774-5613",,,"CODY MCKEAN",
TX,BRAZOS,RACC2021-000009,"Other Residential",4/13/2021,,50000,,"1311 LEACREST DR","COLLEGE STATION",TX,77845,,,CONTRACTOR,,,,,,,,,,,"BLUESTONE PARTNERS",,,,,"BLUESTONE PARTNERS","2913 OVERLAND TRAIL #100",SHERMAN,TX,75092,"(903) 813-1415",http://www.bluestone.ws,"(903) 893-2124","JIM CROSS",jimcross@bluestone.ws
TX,BRAZOS,CTFO2021-000007,"Parks, Recreation, Entertainment, & RV Park",5/4/2021,,425000,,"777 GRAHAM RD 201","COLLEGE STATION",TX,77845,,,CONTRACTOR,,,,,,,,,,,"CRT GC INC",,,,,"CRT GC INC","4519 MILLS PARK CIR STE 300","COLLEGE STATION",TX,77845-1109,"(979) 267-5046",,,,
TX,BRAZOS,RACC2021-000011,"Residential Garages & Carports",4/14/2021,,66700,,"11736 SPANISH OAK CT","COLLEGE STATION",TX,77845,,,"EVERTS STEVE & TERESA","11736 SPANISH OAK CT","COLLEGE STATION",TX,77845,,Owner,,,,,"SUNSET HOMES",,,,,"SUNSET HOMES","3946 ARBOLEDA DR","COLLEGE STATION",TX,77845-5065,"(979) 680-1033",,,"JOHN ALBERNAZ",
TX,HARRIS,21005763,"Residential Garages & Carports",5/26/2021,,50000,,"1245 WAVERLY",HOUSTON,TX,77008,,,"EVAN KEIFER","1245 WAVERLY",HOUSTON,TX,77008,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20093209,"Residential Garages & Carports",5/25/2021,Renovations,35000,,"1503 CARIBE",HOUSTON,TX,77047,,,"VICTORIO PALACIOS","1503 CARIBE",HOUSTON,TX,77047,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,BELL,FY-21-129,"Residential Renovations & Additions",4/16/2021,Renovations,,12146,"2015 S 7TH ST",TEMPLE,TX,76502,,,"LAURA  OF CALHOUN","2015 S 7TH ST",TEMPLE,TX,76502,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,BELL,FY-21-130,"Residential Renovations & Additions",4/16/2021,Renovations,,3693,"5989 BUGGY RIDE RD",TEMPLE,TX,76502,,,"RENEWAL BY ANDERSON","5989 BUGGY RIDE RD",TEMPLE,TX,76502,,Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,BRAZOS,21-1485,"Residential Renovations & Additions",5/3/2021,Renovation,165000,3241,"3501 SPRING LN",BRYAN,TX,77802,"PARKWAY TERRACE",,"JACOB & JOYCE KIDD","3501 SPRING LN",BRYAN,TX,77802,,Owner,,,,,"GERARD CONSTRUCTION",,,,,"GERARD CONSTRUCTION","13002 LYNN HAVEN",HOUSTON,TX,77429,"(713) 681-6782",,,,
TX,BRAZOS,21-1368,"Residential Renovations & Additions",5/5/2021,Renovation,80000,1586,"4001 ASPEN ST",BRYAN,TX,77801,,,"KATHLEEN & PETER CLARK","4001 ASPEN ST",BRYAN,TX,77801,,Owner,,,,,"ANDEL CONSTRUCTION",,,,,"ANDEL CONSTRUCTION","8251 W STATE HIGHWAY 21",BRYAN,TX,77807,"(214) 499-7066",,,,
TX,BRAZOS,21-1871,"Residential Renovations & Additions",5/7/2021,Renovation,31832,,"3011 HICKORTY RIDGE CIR",BRYAN,TX,77807,TRADITIONS,,"JOHN & HELEN BINKS","3011 HICKORTY RIDGE CIR",BRYAN,TX,77807,,Owner,,,,,"CR SYSTEMS",,,,,"CR SYSTEMS","1809 GROESBECK ST",BRYAN,TX,77803-4419,"(979) 280-0767",https://crsystemsinc.com/,,,office@crsystemsinc.com
TX,BRAZOS,21-1062,"Residential Renovations & Additions",5/10/2021,Renovation,62000,1195,"1603 CARVER ST",BRYAN,TX,77803,BROADWAY,,CONTRACTOR,,,,,,,,,,,"REMODELING BCS",,,,,"REMODELING BCS","3100 TEXAS AVE SOUTH","COLLEGE STATION",TX,77845,"(979) 200-3335",https://remodelingbcs.com/,,,
TX,BRAZOS,21-1956,"Residential Renovations & Additions",5/12/2021,Renovation,31698,,"3603 DORCHESTER CT",BRYAN,TX,77802,,,"DON & TANYA HACKNEY","3603 DORCHESTER CT",BRYAN,TX,77802,,Owner,,,,,"ALL ROOFING AND REMODELING",,,,,"ALL ROOFING AND REMODELING","4750 FARM TO MARKET 2920 SUITE 503",SPRING,TX,77388,"(832) 698-2101",,,,
TX,BRAZOS,21-2194,"Residential Renovations & Additions",5/24/2021,Renovation,33399,,"2518 WESTWOOD MAIN DR",BRYAN,TX,77807,"LA BRISA",,"JOACHIM BENGS","2518 WESTWOOD MAIN DR",BRYAN,TX,77807,,Owner,,,,,"ERNIE SMITH & SONS ROOFING",,,,,"ERNIE SMITH & SONS ROOFING","19422B HWY 6",MANVEL,TX,77578,"(281) 245-0700",,,,
TX,BRAZOS,21-2255,"Residential Renovations & Additions",5/25/2021,Renovation,59000,,"118 S BRYAN AVE",BRYAN,TX,77803,"BRYAN ORIGINAL TOWNSITE",,CONTRACTOR,,,,,,,,,,,"FINAL TOUCH ROOFING",,,,,"FINAL TOUCH ROOFING","2518 1ST ST",ROSENBERG,TX,77471,"(281) 341-5779",,,,
TX,BRAZOS,RMDL2021-000040,"Residential Renovations & Additions",4/5/2021,Renovations,45000,3548,"1115 LANGFORD ST","COLLEGE STATION",TX,77845,KNOLL,,"RUMBACH ANDREW & NATALIE FRANZ","1115 LANGFORD ST","COLLEGE STATION",TX,77845,,Owner,,,,,"CAPITAL CONSTRUCTION SERVICES",,,,,"CAPITAL CONSTRUCTION SERVICES","100 E WHITESTONE BLVD STE 148-302","CEDAR PARK",TX,78613-1904,"(512) 291-5007",http://www.capitalbuild.com/,,,
TX,BRAZOS,RMDL2021-000044,"Residential Renovations & Additions",4/5/2021,Renovations,30000,,"102 STERLING ST A","COLLEGE STATION",TX,77845,"MARIN ACRES",,"F D SCHMITZ PROPERTIES","102 STERLING ST A","COLLEGE STATION",TX,77845,,Owner,,,,,"CROWLEY CUSTOM HOMES",,,,,"CROWLEY CUSTOM HOMES","543 WILLIAM D FITCH PKWY STE 115","COLLEGE STATION",TX,77845-6142,"(979) 777-0285",http://www.crowleyconstructioninc.com/,"(866) 351-6031","ROBERT CROWLEY",robert@crowleyconstructioninc.com
TX,BRAZOS,RMDL2021-000045,"Residential Renovations & Additions",4/5/2021,Renovations,30000,400,"102 STERLING ST B","COLLEGE STATION",TX,77845,"MARIN ACRES",,"F D SCHMITZ PROPERTIES LLC","102 STERLING ST B","COLLEGE STATION",TX,77845,,Owner,,,,,"CROWLEY CUSTOM HOMES",,,,,"CROWLEY CUSTOM HOMES","543 WILLIAM D FITCH PKWY STE 115","COLLEGE STATION",TX,77845-6142,"(979) 777-0285",http://www.crowleyconstructioninc.com/,"(866) 351-6031","ROBERT CROWLEY",robert@crowleyconstructioninc.com
TX,BRAZOS,RADD2021-000005,"Residential Renovations & Additions",4/6/2021,Renovations,50000,,"1310 LEACREST DR","COLLEGE STATION",TX,77845,LEACREST,,"LORRAINE & JACOB MADEWELL","1310 LEACREST DR","COLLEGE STATION",TX,77845,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,BRAZOS,STRM2021-000008,"Residential Renovations & Additions",4/7/2021,Renovations,36000,,"2333 TRACE MEADOWS","COLLEGE STATION",TX,77845,,,"PAUL TANNEHILL","2333 TRACE MEADOWS","COLLEGE STATION",TX,77845,,Owner,,,,,"CORNERSTONE COMMERCIAL",,,,,"CORNERSTONE COMMERCIAL","6323 RINCON WAY",DALLAS,TX,75214-2040,"(469) 951-9497",,,,
TX,BRAZOS,RMDL2021-000052,"Residential Renovations & Additions",4/12/2021,Renovations,50000,2200,"407 CHIMNEY HILL DR","COLLEGE STATION",TX,77845,,,"MICHAEL & SHANNON HALFORD","407 CHIMNEY HILL DR","COLLEGE STATION",TX,77845,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,BRAZOS,RMDL2021-000056,"Residential Renovations & Additions",4/26/2021,Renovations,138000,,"5205 BANDON DUNES CT","COLLEGE STATION",TX,77845,,,"PARRISH BLAKE E & KATELIN E","5205 BANDON DUNES CT","COLLEGE STATION",TX,77845,,Owner,,,,,"CROWLEY CUSTOM HOMES",,,,,"CROWLEY CUSTOM HOMES","543 WILLIAM D FITCH PKWY STE 115","COLLEGE STATION",TX,77845-6142,"(979) 777-0285",http://www.crowleyconstructioninc.com/,"(866) 351-6031","ROBERT CROWLEY",robert@crowleyconstructioninc.com
TX,BRAZOS,RMDL2021-000058,"Residential Renovations & Additions",4/30/2021,Renovations,200000,4395,"5308 JUPITER HILLS CT","COLLEGE STATION",TX,77845,,,"DEREK C & KATHRYN STOGNER","5308 JUPITER HILLS CT","COLLEGE STATION",TX,77845,,Owner,,,,,"KD HOMEBUILDERS",,,,,"KD HOMEBUILDERS","3010 E VILLA MARIA RD",BRYAN,TX,77803-5015,"(979) 774-4571",http://www.kdhomebuilders.com/,"(979) 776-2746",,kdhomebuilders@verizon.net
TX,HARRIS,21029228,"Residential Renovations & Additions",5/26/2021,Addition,65779,,"8418 COOKWOOD",HOUSTON,TX,77072,,,"ARMANDO ALVARADO","8418 COOKWOOD",HOUSTON,TX,77072,,Owner,,,,,"JUSTIN MERKEY",,,,,"JUSTIN MERKEY","6999 LITTLE YORK",HOUSTON,TX,77040,"(832) 798-6353",,,,
TX,HARRIS,21041292,"Residential Renovations & Additions",5/27/2021,Addition,48245,,"12534 N GARDEN",HOUSTON,TX,77071,,,"SHASKYIA BEHN","12534 N GARDEN",HOUSTON,TX,77071,,Owner,,,,,"ERICA FORD",,,,,"ERICA FORD","525 W BASELINE",HOUSTON,TX,85210,"(480) 226-6769",,,,
TX,HARRIS,21036606,"Residential Renovations & Additions",5/25/2021,Addition,90048,,"14235 KELLYWOOD",HOUSTON,TX,77079,,,"CHRIS BENA","14235 KELLYWOOD",HOUSTON,TX,77079,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21028334,"Residential Renovations & Additions",5/29/2021,Addition,300000,,"2419 LAKE VILLAGE",HOUSTON,TX,77339,,,"MICAJAH BOATRIGHT","2419 LAKE VILLAGE",HOUSTON,TX,77339,,Owner,,,,,"STUDIO H&H ARCHITECTS",,,,,"STUDIO H&H ARCHITECTS","3 GLOWING STAR PLACE",SPRING,TX,77382,"(832) 724-9726",,,,
TX,HARRIS,21024976,"Residential Renovations & Additions",5/26/2021,Addition,44366,,"4610 N RIPPLE RIDGE",HOUSTON,TX,77053,,,"VERDIA BOYCE","4610 N RIPPLE RIDGE",HOUSTON,TX,77053,,Owner,,,,,"ERICA FORD",,,,,"ERICA FORD","525 W BASELINE",HOUSTON,TX,85210,"(480) 226-6769",,,,
TX,HARRIS,21044143,"Residential Renovations & Additions",5/27/2021,Addition,49765,,"1943 RUNNING SPRINGS",HOUSTON,TX,77339,,,"WALDROUP BRIAN","1943 RUNNING SPRINGS",HOUSTON,TX,77339,,Owner,,,,,"AHMAD BARAKAT ",,,,,"AHMAD BARAKAT ","559 COUNTRY CLUB DR","SIMI VALLEY",CA,93065-0640,"(805) 298-3016",,,,barakat4re@gmail.com
TX,HARRIS,21039102,"Residential Renovations & Additions",5/25/2021,Addition,51336,,"5002 HICKORY GREEN",HOUSTON,TX,77339,,,"BURTON DON & LISA","5002 HICKORY GREEN",HOUSTON,TX,77339,,Owner,,,,,"ARTISTRY OUTDOORS",,,,,"ARTISTRY OUTDOORS","15214 CHESTNUT FALLS DR",CYPRESS,TX,77433-5622,"(713) 827-0530",,,,
TX,HARRIS,21040380,"Residential Renovations & Additions",5/25/2021,Addition,31875,,"13202 JAMES TERRACE",HOUSTON,TX,77059,,,CONTRACTOR,,,,,,,,,,,"MATTHEW FRANZ",,,,,"MATTHEW FRANZ","9007 TUSCANY WAY",AUSTIN,TX,78754,"(619) 405-5936",,,,
TX,HARRIS,21033514,"Residential Renovations & Additions",5/28/2021,Renovations,40000,,"7807 MEADOWBRIAR",HOUSTON,TX,77063,,,"EDIS HOBSON","16239 CASCADE",HOUSTON,TX,77044,"(832) 628-0203",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21036819,"Residential Renovations & Additions",5/26/2021,Addition,100000,,"13926 MYRTLEA",HOUSTON,TX,77079,,,"CHARLES CENTANNI","13926 MYRTLEA",HOUSTON,TX,77079,,Owner,,,,,"REALTEX CUSTOM HOMES",,,,,"REALTEX CUSTOM HOMES","14027 MEMORIAL DR",HOUSTON,TX,77079,"(281) 531-8822",https://www.realexcustomhomes.com/,,"NICHOLAS PETERS",
TX,HARRIS,21029070,"Residential Renovations & Additions",5/27/2021,Addition,75000,,"13807 PERTHSHIRE",HOUSTON,TX,77079,,,"DEUTSCH JENNIFER","13807 PERTHSHIRE",HOUSTON,TX,77079,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21044789,"Residential Renovations & Additions",5/28/2021,Renovations,45595,,"5243 CHEENA",HOUSTON,TX,77096,,,"KEITH DIAS","5243 CHEENA",HOUSTON,TX,77096,,Owner,,,,,"3D REMODELING",,,,,"3D REMODELING","11288 STATE HWY 36",TEMPLE,TX,76502,"(254) 718-2018",,,,
TX,HARRIS,21034261,"Residential Renovations & Additions",5/25/2021,Renovations,35000,,"1920 W LAMAR",HOUSTON,TX,77019,,,"LANDRY GREGORY","1920 W LAMAR",HOUSTON,TX,77019,,Owner,,,,,"ASL CONSTRUCTION",,,,,"ASL CONSTRUCTION","6011 CALDICOTE STREET",HUMBLE,TX,77346,"(281) 924-5138",,,,
TX,HARRIS,21031800,"Residential Renovations & Additions",5/27/2021,Addition,30000,,"3830 ECHO MOUNTAIN",HOUSTON,TX,77345,,,"JEREMY HUDSON","3830 ECHO MOUNTAIN",HOUSTON,TX,77345,,Owner,,,,,"BILLY PARKER EXTERIORS",,,,,"BILLY PARKER EXTERIORS","5218 WALNUT",HOUSTON,TX,77345,"(832) 722-5964",,,,
TX,HARRIS,21031802,"Residential Renovations & Additions",5/27/2021,Addition,30000,,"3218 PARKDALE",HOUSTON,TX,77339,,,"KIBLER BILL","3218 PARKDALE",HOUSTON,TX,77339,,Owner,,,,,"BILLY PARKER EXTERIORS",,,,,"BILLY PARKER EXTERIORS","5218 WALNUT",HOUSTON,TX,77345,"(832) 722-5964",,,,
TX,HARRIS,21039595,"Residential Renovations & Additions",5/25/2021,Addition,70000,,"2203 ADDISON",HOUSTON,TX,77030,,,"TEDD & JENNIFER LITTON","2203 ADDISON",HOUSTON,TX,77030,,Owner,,,,,"THE POOL MAN",,,,,"THE POOL MAN","19111 CYPRESS ROSE",HOUSTON,TX,77377,"(713) 781-0760",http://www.poolmaninc.com,,,
TX,HARRIS,20103361,"Residential Renovations & Additions",5/28/2021,Addition,30000,,"1003 S COMMONS VIEW",HOUSTON,TX,77336,,,"ROCCO LOCASO","1003 S COMMONS VIEW",HOUSTON,TX,77336,"(713) 634-8255",Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21039918,"Residential Renovations & Additions",5/29/2021,Addition,57363,,"8134 LINDA VISTA",HOUSTON,TX,77028,,,"OCTAVIO MANDUJANO","8134 LINDA VISTA",HOUSTON,TX,77028,,Owner,,,,,"OC PLANS & PERMITS",,,,,"OC PLANS & PERMITS","525 N SAM HOUSTON PKWY E",HOUSTON,TX,77060-4037,"(281) 570-7270",,,,
TX,HARRIS,21023874,"Residential Renovations & Additions",5/25/2021,Addition,175000,,"107 MUNFORD",HOUSTON,TX,77008,,,"DONALD ALONGI","107 MUNFORD",HOUSTON,TX,77008,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21015722,"Residential Renovations & Additions",5/25/2021,Renovations,40000,,"8537 PANATELLA",HOUSTON,TX,77055,,,"EASLEY PEYTON","8537 PANATELLA",HOUSTON,TX,77055,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,21046402,"Residential Renovations & Additions",5/28/2021,Renovations,39259,,"353 N POST OAK LN",HOUSTON,TX,77024,,,POLOA,"353 N POST OAK LN",HOUSTON,TX,77024,,Owner,,,,,"WORLDWIDE CONTRACTING AND ROOFING",,,,,"WORLDWIDE CONTRACTING AND ROOFING","8727 PAGEWOOD LANE",HOUSTON,TX,77063,"(713) 417-7512",,,,
TX,HARRIS,21039447,"Residential Renovations & Additions",5/27/2021,Renovations,140000,,"1182 CHAMBOARD",HOUSTON,TX,77018,,,"LUKE REILLY","1182 CHAMBOARD",HOUSTON,TX,77018,,Owner,,,,,"MAX CONSTRUCTION",,,,,"MAX CONSTRUCTION","3530 ELMRIDGE ST",HOUSTON,TX,77025-4112,"(713) 240-0523",,,,
TX,HARRIS,21033284,"Residential Renovations & Additions",5/28/2021,Addition,80000,,"3418 OAKDALE",HOUSTON,TX,77004,,,"GREGORY RICHARD","3418 OAKDALE",HOUSTON,TX,77004,,Owner,,,,,"AVALON SUITES",,,,,"AVALON SUITES","5850 SAN FELIPE ST",HOUSTON,TX,77057,"(713) 400-7800",https://avalon-suites.com/,,,
TX,HARRIS,21040602,"Residential Renovations & Additions",5/25/2021,Addition,53296,,"11407 GONDOLA",HOUSTON,TX,77477,,,"SHERI SHOEMAKE","11407 GONDOLA",HOUSTON,TX,77477,,Owner,,,,,"MARC JONES CONSTRUCTION",,,,,"MARC JONES CONSTRUCTION","12011 DENTON DR",DALLAS,TX,75234-7211,"(832) 778-4911",,,,
TX,HARRIS,20075453,"Residential Renovations & Additions",5/25/2021,Addition,56185,,"801 HOLLY RIDGE",HOUSTON,TX,77024,,,"YUNAN YANG","801 HOLLY RIDGE",HOUSTON,TX,77024,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,BRAZOS,RMDL2021-000057,"Residential Renovations & Additions",5/3/2021,Renovations,125000,,"1005 MUIRFIELD VILLAGE","COLLEGE STATION",TX,77845,,,"WILLIFORD CONNER RYNE & JENNIF","1005 MUIRFIELD VILLAGE","COLLEGE STATION",TX,77845,,Owner,,,,,"CROWLEY CUSTOM HOMES",,,,,"CROWLEY CUSTOM HOMES","543 WILLIAM D FITCH PKWY STE 115","COLLEGE STATION",TX,77845-6142,"(979) 777-0285",http://www.crowleyconstructioninc.com/,"(866) 351-6031","ROBERT CROWLEY",robert@crowleyconstructioninc.com
TX,BRAZOS,RMDL2021-000064,"Residential Renovations & Additions",5/3/2021,Renovations,117000,,"700 LEE AVE","COLLEGE STATION",TX,77840,WOODSON,,HENKHAUS,"700 LEE AVE","COLLEGE STATION",TX,77840,,Owner,,,,,"CROWLEY CUSTOM HOMES",,,,,"CROWLEY CUSTOM HOMES","543 WILLIAM D FITCH PKWY STE 115","COLLEGE STATION",TX,77845-6142,"(979) 777-0285",http://www.crowleyconstructioninc.com/,"(866) 351-6031","ROBERT CROWLEY",robert@crowleyconstructioninc.com
TX,BRAZOS,RES2021-000233,"Residential Renovations & Additions",5/4/2021,Renovations,156054,,"6315 ROCKFORD DR","COLLEGE STATION",TX,77845,"SOUTHERN POINTE",,CONTRACTOR,,,,,,,,,,,"STYLECRAFT BUILDERS ",,,,,"STYLECRAFT BUILDERS ","4090 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845-8962,"(979) 764-9900",,"(979) 690-3069","TANNER BREWSTER",tabrewster@stylecraft-builders.com
TX,BRAZOS,RMDL2021-000084,"Residential Renovations & Additions",5/17/2021,Renovations,30000,,"6013 AUGUSTA CIR","COLLEGE STATION",TX,77840,PEBBLE,,"KAREN BRADSHAW","6013 AUGUSTA CIR","COLLEGE STATION",TX,77840,,Owner,,,,,"ELLIS CUSTOM HOMES",,,,,"ELLIS CUSTOM HOMES","101 GROVE ST","COLLEGE STATION",TX,77840-2836,"(979) 695-8394",http://www.elliscustomhomes.com,"(979) 764-7999",,
TX,BELL,FY-21-45,"Residential Swimming Pools & Spas",4/16/2021,,,,"1009 SPRING TERRACE LOOP",TEMPLE,TX,76502,"WESTFIELD DEVELOPMENT",,"TONY FEDERER","1009 SPRING TERRACE LOOP",TEMPLE,TX,76502,,Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,BELL,21-46,"Residential Swimming Pools & Spas",4/16/2021,,50000,,"1309 N 9TH ST",TEMPLE,TX,76502,,,"BRYCE & CASSANDRA  ALLEN","1309 N 9TH ST",TEMPLE,TX,76502,,Owner,,,,,POOL-OLOGY,,,,,POOL-OLOGY,"127 LACEY LOU LN",SALADO,TX,76571,"(844) 336-7665",https://www.pool-ology.com/,,,
TX,BELL,FY-21-47,"Residential Swimming Pools & Spas",4/16/2021,,55438,,"2514 SPOTTED DOVE DR",TEMPLE,TX,76502,,,"THOMAS & ALLISON STOJANOWSKI","2514 SPOTTED DOVE DR",TEMPLE,TX,76502,,Owner,,,,,"MAXIMUS POOLS",,,,,"MAXIMUS POOLS","608 S MAIN ST",BELTON,TX,76513-3464,"(254) 613-4436",http://www.maximuspools.com/,,,info@maximuspools.com
TX,BELL,FY-21-48-POOL,"Residential Swimming Pools & Spas",4/16/2021,,40000,,"4319 SUNFLOWER LN",TEMPLE,TX,75602,,,"ROBERT & MARY ANNEN","4319 SUNFLOWER LN",TEMPLE,TX,76502,,Owner,,,,,"RAMIREZ SWIMMING POOLS",,,,,"RAMIREZ SWIMMING POOLS","5206 S GENERAL BRUCE DR",TEMPLE,TX,76502-4826,"(254) 773-0765",,,,
TX,BRAZOS,21-1304,"Residential Swimming Pools & Spas",4/29/2021,,50000,,"3229 ARUNDALA WAY",BRYAN,TX,77808,,,"SINDYE TONOLE","3229 ARUNDALA WAY",BRYAN,TX,77808,,Owner,,,,,"SUNSHINE FUN POOLS ",,,,,"SUNSHINE FUN POOLS ","4200 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845-8966,"(979) 690-3343",,,,
TX,BRAZOS,21-1603,"Residential Swimming Pools & Spas",5/5/2021,,55000,,"3001 BLACKFOOT CT",BRYAN,TX,77808,,,CONTRACTOR,,,,,,,,,,,"SUNSHINE FUN POOLS ",,,,,"SUNSHINE FUN POOLS ","4200 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845-8966,"(979) 690-3343",,,,
TX,BRAZOS,21-1607,"Residential Swimming Pools & Spas",5/5/2021,,74000,,"3416 LOCKETT HALL CIR",BRYAN,TX,77808,,,"OLAYEMI CHUKWUOGO","3416 LOCKETT HALL CIR",BRYAN,TX,77808,,Owner,,,,,"SUNSHINE FUN POOLS ",,,,,"SUNSHINE FUN POOLS ","4200 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845-8966,"(979) 690-3343",,,,
