state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,HARRIS,2012110015,"Single Family Homes",1/15/2021,,200000,2389,"13812 SRALLA RD",HOUSTON,TX,77356,,,"EUGENIO MENDOZA JR","13812 SRALLA RD",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2101120061,"Single Family Homes",1/15/2021,,420750,3740,"23802 SILVER LIRIOPE LN",HOUSTON,TX,77356,ELYSON,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2101120055,"Single Family Homes",1/15/2021,,213890,2420,"14531 CHASING BEND DR",HOUSTON,TX,77356,"RETREAT AT CHAMPIONS LANDING",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2101120064,"Single Family Homes",1/15/2021,,212160,2280,"4623 PRAIRIE CHASE DR",HOUSTON,TX,77356,"RETREAT AT CHAMPIONS LANDING",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2101050142,"Single Family Homes",1/15/2021,,216210,2263,"4627 PRAIRIE CHASE DR",HOUSTON,TX,77356,"RETREAT AT CHAMPIONS LANDING",,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2101070022,"Single Family Homes",1/15/2021,,490163,4357,"16615 LITTLE WOODSTAR CT",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2101070083,"Single Family Homes",1/15/2021,,476775,4238,"7506 GREENGRASS MEADOW LN",HOUSTON,TX,77356,ELYSON,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2012300005,"Single Family Homes",1/15/2021,,90000,2000,"20042 KYLE CANYON DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101060010,"Single Family Homes",1/15/2021,,90000,2000,"8910 JASPER LAKE DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101060011,"Single Family Homes",1/15/2021,,90000,2000,"8918 JASPER LAKE DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101060012,"Single Family Homes",1/15/2021,,90000,2000,"8922 JASPER LAKE DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101060014,"Single Family Homes",1/15/2021,,90000,2000,"8926 JASPER LAKE DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101060015,"Single Family Homes",1/15/2021,,90000,2000,"8930 JASPER LAKE DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101060016,"Single Family Homes",1/15/2021,,90000,2000,"8931 JASPER LAKE DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101060017,"Single Family Homes",1/15/2021,,90000,2000,"8927 JASPER LAKE DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101060020,"Single Family Homes",1/15/2021,,90000,2000,"8923 JASPER LAKE DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101060023,"Single Family Homes",1/15/2021,,90000,2000,"8919 JASPER LAKE DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101060024,"Single Family Homes",1/15/2021,,90000,2000,"20002 ACE MEADOWS DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101060026,"Single Family Homes",1/15/2021,,90000,2000,"20006 ACE MEADOWS DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101060032,"Single Family Homes",1/15/2021,,90000,2000,"20106 ACE MEADOWS DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101060033,"Single Family Homes",1/15/2021,,90000,2000,"20003 ACE MEADOWS DR",HOUSTON,TX,77356,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101060034,"Single Family Homes",1/15/2021,,90000,2000,"20007 ACE MEADOWS DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101060035,"Single Family Homes",1/15/2021,,90000,2000,"20011 ACE MEADOWS DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101070027,"Single Family Homes",1/15/2021,,90000,2000,"20102 ACE MEADOWS DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101070029,"Single Family Homes",1/15/2021,,90000,2000,"20015 ACE MEADOWS DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101070032,"Single Family Homes",1/15/2021,,90000,2000,"20103 ACE MEADOWS DR",HOUSTON,TX,77356,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101070033,"Single Family Homes",1/15/2021,,90000,2000,"20107 ACE MEADOWS DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101070034,"Single Family Homes",1/15/2021,,90000,2000,"20111 ACE MEADOWS DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101070035,"Single Family Homes",1/15/2021,,90000,2000,"20115 ACE MEADOWS DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101070038,"Single Family Homes",1/15/2021,,90000,2000,"20203 ACE MEADOWS DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101070039,"Single Family Homes",1/15/2021,,90000,2000,"20207 ACE MEADOWS DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101070040,"Single Family Homes",1/15/2021,,90000,2000,"20211 ACE MEADOWS DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101070041,"Single Family Homes",1/15/2021,,90000,2000,"20215 ACE MEADOWS DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101070043,"Single Family Homes",1/15/2021,,90000,2000,"20034 KYLE CANYON DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101070044,"Single Family Homes",1/15/2021,,90000,2000,"20030 KYLE CANYON DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101070047,"Single Family Homes",1/15/2021,,90000,2000,"20026 KYLE CANYON DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101070048,"Single Family Homes",1/15/2021,,90000,2000,"20202 ACE MEADOWS DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101070050,"Single Family Homes",1/15/2021,,90000,2000,"20023 KYLE CANYON DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101070051,"Single Family Homes",1/15/2021,,90000,2000,"20206 ACE MEADOWS DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101070114,"Single Family Homes",1/15/2021,,90000,2000,"20015 KYLE CANYON DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101070116,"Single Family Homes",1/15/2021,,90000,2000,"20022 KYLE CANYON DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101070117,"Single Family Homes",1/15/2021,,90000,2000,"20014 KYLE CANYON DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101070119,"Single Family Homes",1/15/2021,,90000,2000,"20007 KYLE CANYON DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101070159,"Single Family Homes",1/15/2021,,90000,2000,"20010 KYLE CANYON DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101070162,"Single Family Homes",1/15/2021,,90000,2000,"20018 KYLE CANYON DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101120088,"Single Family Homes",1/15/2021,,90000,2000,"20011 KYLE CANYON DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101120089,"Single Family Homes",1/15/2021,,90000,2000,"20019 KYLE CANYON DR",HOUSTON,TX,77356,MIRAMESA,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,2101050149,"Single Family Homes",1/15/2021,,148957,2075,"15002 FISHER RESERVOIR DR",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,HARRIS,2101120102,"Single Family Homes",1/15/2021,,132658,1855,"16106 NORTHERN CARDINAL LN",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,HARRIS,2101120103,"Single Family Homes",1/15/2021,,132576,1855,"16102 NORTHERN CARDINAL LN",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,HARRIS,2012090205,"Single Family Homes",1/15/2021,,251000,3851,"15711 DEESIDE SPRING DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,HARRIS,2012150085,"Single Family Homes",1/15/2021,,83635,2712,"18523 PARKLAND SQUARE PL",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,HARRIS,2008060114,"Single Family Homes",1/15/2021,,83230,2178,"15906 DEDICATION DR",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,HARRIS,2101020004,"Single Family Homes",1/15/2021,,80000,1500,"6626 VERBENA BLOSSOM TRL",HOUSTON,TX,77356,LANTANA,,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","10910 NORTH SAM HOUSTON PKWY W",HOUSTON,TX,77064,"(832) 912-1012",,,,
TX,HARRIS,2101110162,"Single Family Homes",1/15/2021,,140000,2800,"19002 WHISTLING DUCK DR",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","10910 NORTH SAM HOUSTON PKWY W",HOUSTON,TX,77064,"(832) 912-1012",,,,
TX,HARRIS,2101110160,"Single Family Homes",1/15/2021,,140000,2800,"19002 YELLOWSTONE LANDING CT",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","10910 NORTH SAM HOUSTON PKWY W",HOUSTON,TX,77064,"(832) 912-1012",,,,
TX,HARRIS,2008280132,"Single Family Homes",1/15/2021,,105525,3015,"16103 JUBILATION LN",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,HARRIS,2101080041,"Single Family Homes",1/15/2021,,256258,4885,"21406 ROSE LOCH LN",HOUSTON,TX,77356,"ROSEHILL RESERVE",,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2101060029,"Single Family Homes",1/14/2021,,94703,1848,"15447 CORDACH DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2101060009,"Single Family Homes",1/15/2021,,115925,2462,"12922 INVERY DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2101060081,"Single Family Homes",1/15/2021,,122419,2462,"12826 SILVERBANK RUN DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2101060113,"Single Family Homes",1/15/2021,,110095,2220,"12818 INVERY DR",HOUSTON,TX,77356,,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","2050 W SAM HOUSTON PKWY S",HOUSTON,TX,77042-2079,"(713) 243-3545",http://www.gehanhomes.com,,,
TX,HARRIS,2011190021,"Single Family Homes",1/15/2021,,90540,3018,"15914 DEDICATION DR",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,HARRIS,2012110115,"Single Family Homes",1/15/2021,,500000,7889,"10610 SPELL RD",HOUSTON,TX,77356,,,"ERBY COLLEY","10610 SPELL RD",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2101070010,"Single Family Homes",1/15/2021,,500000,7189,"10614 SPELL RD",HOUSTON,TX,77356,"SMITH, ELIZABETH",,"ERBY COLLEY","10614 SPELL RD",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2012030133,"Single Family Homes",1/15/2021,,276562,3762,"20831 BRAVE LEGION WAY",HOUSTON,TX,77356,"ALBURY TRAILS ESTATES",,CONTRACTOR,,,,,,,,,,,"HARRISBURG HOMES",,,,,"HARRISBURG HOMES","21615 FIREMIST WAY",CYPRESS,TX,77433-3507,"(713) 249-8196",http://www.harrisburgtx.com/,,SHAWN,info@harrisburgtx.com
TX,HARRIS,2101090013,"Single Family Homes",1/15/2021,,2890467,3397,"12 HYACINTH BLOSSOM CT",HOUSTON,TX,77356,"THE WOODLANDS CREEKSIDE",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2101130078,"Single Family Homes",1/15/2021,,284990,3684,"17739 LEMON SKY LN",HOUSTON,TX,77356,"KLEIN GROVE",,CONTRACTOR,,,,,,,,,,,"HISTORY MAKER HOMES",,,,,"HISTORY MAKER HOMES","9001 AIRPORT FWY SUITE 400","NORTH RICHLAND HILLS",TX,76180-7769,"(817) 429-8008",http://www.historymaker.com/,"(817) 507-1102","JILL BARFIELD",
TX,HARRIS,2101080046,"Single Family Homes",1/15/2021,,778708,5255,"29 LEGACY RIDGE DR",HOUSTON,TX,77356,"THE WOODLANDS CREEKSIDE",,CONTRACTOR,,,,,,,,,,,"PARTNERS IN BUILDING",,,,,"PARTNERS IN BUILDING","1803 RANCH ROAD 620 N",LAKEWAY,TX,78734-2611,"(512) 266-6701",http://www.partnersinbuilding.com,"(713) 937-1445",,info@partnersinbuilding.com
TX,HARRIS,2101050031,"Single Family Homes",1/15/2021,,156420,2844,"24302 TWIN COVE CT",HOUSTON,TX,77356,"KATY LAKES",,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,2101120106,"Single Family Homes",1/15/2021,,140630,2402,"15311 ORDIE RUN DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"K HOVNANIAN HOMES",,,,,"K HOVNANIAN HOMES","13111 NORTHWEST FWY STE 200",HOUSTON,TX,77040-6311,"(713) 460-0264",,,,
TX,HARRIS,2012170083,"Single Family Homes",1/15/2021,,425000,3660,"24919 NELSON BRIDGE DR",HOUSTON,TX,77356,"AUGUSTA CREEK",,CONTRACTOR,,,,,,,,,,,"FRONTIER CUSTOM BUILDERS",,,,,"FRONTIER CUSTOM BUILDERS","1801 SHERWOOD FOREST ST",HOUSTON,TX,77043-3001,"(280) 501-4000",http://www.frontiercustombuilders.com/,"(281) 599-8559","WAYNE POOPP",
TX,HARRIS,2101090010,"Single Family Homes",1/15/2021,,3170664,4063,"15646 PORCUPINE LN",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2101090011,"Single Family Homes",1/15/2021,,249860,3308,"15622 PORCUPINE LN",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2101090008,"Single Family Homes",1/15/2021,,224137,2828,"15642 PORCUPINE LN",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2101050173,"Single Family Homes",1/15/2021,,249340,3836,"20204 WEST HACHITA CIR",HOUSTON,TX,77356,"VISTAS OF KLEIN LAKE",,CONTRACTOR,,,,,,,,,,,"VILLAGE BUILDERS",,,,,"VILLAGE BUILDERS","550 GREENS PKWY STE 210",HOUSTON,TX,77067-4538,"(281) 873-4663",,,,
TX,HARRIS,2101060047,"Single Family Homes",1/15/2021,,345620,3100,"6002 BIRCHWOOD CLIFF TRL",HOUSTON,TX,77356,ELYSON,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2101080011,"Single Family Homes",1/15/2021,,500000,7534,"10718 SPELL RD",HOUSTON,TX,77356,,,"ERBY COLLEY","10718 SPELL RD",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
