state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,HARRIS,2102260162,"Single Family Homes",4/16/2021,,112480,2812,"25619 WHITEHAVEN GATE ST",HOUSTON,TX,77356,MARISOL,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2101080021,"Single Family Homes",4/16/2021,,112654,1426,"12707 GLADDEN DR",HOUSTON,TX,77356,"BEAUMONT PLACE",,"TRACEY FISHER","12707 GLADDEN DR",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2101260118,"Single Family Homes",4/16/2021,,731951,5038,"19422 CARPENTERS BAYOU CT",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"NEWMARK HOMES",,,,,"NEWMARK HOMES","10455 BRIAR FOREST SUITE 200",HOUSTON,TX,77042,"(713) 346-0200",,"(713) 346-0226",,
TX,HARRIS,2102050065,"Single Family Homes",4/16/2021,,619301,5557,"10811 DEW MEADOWS CT",HOUSTON,TX,77356,"TOWNE LAKE",,CONTRACTOR,,,,,,,,,,,"NEWMARK HOMES",,,,,"NEWMARK HOMES","10455 BRIAR FOREST SUITE 200",HOUSTON,TX,77042,"(713) 346-0200",,"(713) 346-0226",,
TX,HARRIS,2102050067,"Single Family Homes",4/16/2021,,587347,5542,"19514 CHERRYWOOD BEND DR",HOUSTON,TX,77356,"TOWNE LAKE",,CONTRACTOR,,,,,,,,,,,"NEWMARK HOMES",,,,,"NEWMARK HOMES","10455 BRIAR FOREST SUITE 200",HOUSTON,TX,77042,"(713) 346-0200",,"(713) 346-0226",,
TX,HARRIS,2102050069,"Single Family Homes",4/16/2021,,322237,3376,"14223 BASALT SPRING LN",HOUSTON,TX,77356,"COPPER RIDGE AT INDIAN",,CONTRACTOR,,,,,,,,,,,"NEWMARK HOMES",,,,,"NEWMARK HOMES","10455 BRIAR FOREST SUITE 200",HOUSTON,TX,77042,"(713) 346-0200",,"(713) 346-0226",,
TX,HARRIS,2102050070,"Single Family Homes",4/16/2021,,316586,2777,"19418 FANNIN COUNTY LN",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"NEWMARK HOMES",,,,,"NEWMARK HOMES","10455 BRIAR FOREST SUITE 200",HOUSTON,TX,77042,"(713) 346-0200",,"(713) 346-0226",,
TX,HARRIS,2102050072,"Single Family Homes",4/16/2021,,347599,3106,"15018 BOAT HOUSE CT",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"NEWMARK HOMES",,,,,"NEWMARK HOMES","10455 BRIAR FOREST SUITE 200",HOUSTON,TX,77042,"(713) 346-0200",,"(713) 346-0226",,
TX,HARRIS,2102050074,"Single Family Homes",4/16/2021,,895299,6605,"19434 CARPENTERS BAYOU CT",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"NEWMARK HOMES",,,,,"NEWMARK HOMES","10455 BRIAR FOREST SUITE 200",HOUSTON,TX,77042,"(713) 346-0200",,"(713) 346-0226",,
TX,HARRIS,2101270129,"Single Family Homes",4/16/2021,,112170,3739,"18402 WESTCAVE CREEK DR",HOUSTON,TX,77356,"TOWNE LAKE",,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,HARRIS,2102260027,"Single Family Homes",4/16/2021,,259000,4168,"15851 FORMASTON FOREST DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"WESTIN HOMES",,,,,"WESTIN HOMES","1 SUGAR CREEK CENTER BLVD STE 600","SUGAR LAND",TX,77478-3787,"(281) 240-1551",http://www.westin-homes.com,,,
TX,HARRIS,2102230132,"Single Family Homes",4/16/2021,,271440,3616,"15610 BARONIAL CASTLE DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"EHT OF TEXAS LP",,,,,"EHT OF TEXAS LP","10235 LITTLE",HOUSTON,TX,77040,"(713) 557-3685",,,,
TX,HARRIS,2103010124,"Single Family Homes",4/16/2021,,81000,2113,"5850 ADELAIDE RIVER DR",HOUSTON,TX,77356,ADELAIDE,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2102020225,"Single Family Homes",4/16/2021,,110000,2385,"15031 EAGLE FEATHER CT",HOUSTON,TX,77356,"EAGLE LANDING",,CONTRACTOR,,,,,,,,,,,"SKYMARK HOMES",,,,,"SKYMARK HOMES","1616 S. VOSS ROAD, SUITE 618",HOUSTON,TX,77057,"(713) 978-5900",https://www.skymarkdevelopment.com/,,,
TX,HARRIS,2102020221,"Single Family Homes",4/16/2021,,110000,2208,"15027 EAGLE FEATHER CT",HOUSTON,TX,77356,"EAGLE LANDING",,CONTRACTOR,,,,,,,,,,,"SKYMARK HOMES",,,,,"SKYMARK HOMES","1616 S. VOSS ROAD, SUITE 618",HOUSTON,TX,77057,"(713) 978-5900",https://www.skymarkdevelopment.com/,,,
TX,HARRIS,2102020220,"Single Family Homes",4/15/2021,,110000,2147,"15023 EAGLE FEATHER CT",HOUSTON,TX,77356,"EAGLE LANDING",,CONTRACTOR,,,,,,,,,,,"SKYMARK HOMES",,,,,"SKYMARK HOMES","1616 S. VOSS ROAD, SUITE 618",HOUSTON,TX,77057,"(713) 978-5900",https://www.skymarkdevelopment.com/,,,
TX,HARRIS,2102020219,"Single Family Homes",4/16/2021,,110000,2208,"15019 EAGLE FEATHER CT",HOUSTON,TX,77356,"EAGLE LANDING",,CONTRACTOR,,,,,,,,,,,"SKYMARK HOMES",,,,,"SKYMARK HOMES","1616 S. VOSS ROAD, SUITE 618",HOUSTON,TX,77057,"(713) 978-5900",https://www.skymarkdevelopment.com/,,,
TX,HARRIS,2102020217,"Single Family Homes",4/16/2021,,110000,2385,"15015 EAGLE FEATHER CT",HOUSTON,TX,77356,"EAGLE LANDING",,CONTRACTOR,,,,,,,,,,,"SKYMARK HOMES",,,,,"SKYMARK HOMES","1616 S. VOSS ROAD, SUITE 618",HOUSTON,TX,77057,"(713) 978-5900",https://www.skymarkdevelopment.com/,,,
TX,HARRIS,2102020213,"Single Family Homes",4/16/2021,,110000,2147,"15011 EAGLE FEATHER CT",HOUSTON,TX,77356,"EAGLE LANDING",,CONTRACTOR,,,,,,,,,,,"SKYMARK HOMES",,,,,"SKYMARK HOMES","1616 S. VOSS ROAD, SUITE 618",HOUSTON,TX,77057,"(713) 978-5900",https://www.skymarkdevelopment.com/,,,
TX,HARRIS,2102020203,"Single Family Homes",4/16/2021,,110000,2208,"15007 EAGLE FEATHER CT",HOUSTON,TX,77356,,,CONTRACTOR,,,,,,,,,,,"SKYMARK HOMES",,,,,"SKYMARK HOMES","1616 S. VOSS ROAD, SUITE 618",HOUSTON,TX,77057,"(713) 978-5900",https://www.skymarkdevelopment.com/,,,
TX,HARRIS,2102020201,"Single Family Homes",4/16/2021,,110000,2385,"15003 EAGLE FEATHER CT",HOUSTON,TX,77356,"EAGLE LANDING",,CONTRACTOR,,,,,,,,,,,"SKYMARK HOMES",,,,,"SKYMARK HOMES","1616 S. VOSS ROAD, SUITE 618",HOUSTON,TX,77057,"(713) 978-5900",https://www.skymarkdevelopment.com/,,,
TX,HARRIS,2103010131,"Single Family Homes",4/16/2021,,583410,4917,"11114 LAGUNA MESA DR",HOUSTON,TX,77356,"TOWNE LAKE",,CONTRACTOR,,,,,,,,,,,"PARTNERS IN BUILDING",,,,,"PARTNERS IN BUILDING","1803 RANCH ROAD 620 N",LAKEWAY,TX,78734-2611,"(512) 266-6701",http://www.partnersinbuilding.com,"(713) 937-1445",,info@partnersinbuilding.com
TX,HARRIS,2102240043,"Single Family Homes",4/16/2021,,137000,2488,"24907 SIGNORELLI WAY",HOUSTON,TX,77356,"CAMILLO LAKES",,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,2102220088,"Single Family Homes",4/16/2021,,172500,2654,"8738 BAYWOOD CT",HOUSTON,TX,77356,"WOOSTER CROSSING",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2102250111,"Single Family Homes",4/16/2021,,146000,2251,"8802 WOOSTER TRAILS DR",HOUSTON,TX,77356,"WOOSTER CROSSING",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2102250114,"Single Family Homes",4/16/2021,,102000,1574,"8746 WOOSTER TRAILS DR",HOUSTON,TX,77356,"WOOSTER CROSSING",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2102250118,"Single Family Homes",4/16/2021,,133000,2051,"8735 WOOSTER TRAILS DR",HOUSTON,TX,77356,"WOOSTER CROSSING",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2102250120,"Single Family Homes",4/16/2021,,107000,1648,"8742 WOOSTER TRAILS DR",HOUSTON,TX,77356,"WOOSTER CROSSING",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2102250166,"Single Family Homes",4/16/2021,,128310,2750,"23631 PROVIDENCE RIDGE TRL",HOUSTON,TX,77356,ELYSON,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2102220094,"Single Family Homes",4/16/2021,,138130,2343,"13851 ANDOVER PARK DR",HOUSTON,TX,77356,"ELDRIDGE PARK",,CONTRACTOR,,,,,,,,,,,"K HOVNANIAN HOMES",,,,,"K HOVNANIAN HOMES","13111 NORTHWEST FWY STE 200",HOUSTON,TX,77040-6311,"(713) 460-0264",,,,
TX,HARRIS,2103050081,"Single Family Homes",4/16/2021,,366525,3698,"12011 GRAMINA WAY",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2103160154,"Single Family Homes",4/16/2021,,192010,2954,"19018 BLOSSOMING BUTTERCUP DR",HOUSTON,TX,77356,"ROSEHILL RESERVE",,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,2103120026,"Single Family Homes",4/16/2021,,340000,2400,"19722 UPPER CANYON CT",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","10930 W SAM HOUSTON PKWY N STE 100",HOUSTON,TX,77064-6331,"(281) 517-9800",,,,
TX,HARRIS,2103100046,"Single Family Homes",4/16/2021,,126280,3157,"19007 GIARA PONY TRL",HOUSTON,TX,77356,AMIRA,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2103100092,"Single Family Homes",4/16/2021,,97560,2439,"19403 FILLY CHASE CT",HOUSTON,TX,77356,AMIRA,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2103100108,"Single Family Homes",4/16/2021,,124160,3104,"15134 RED BUCKEYE DR",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2103030111,"Single Family Homes",4/16/2021,,121640,3041,"15106 RED BUCKEYE DR",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2103150099,"Single Family Homes",4/16/2021,,85920,2148,"19114 BRINDLED BAY CT",HOUSTON,TX,77356,AMIRA,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2103150111,"Single Family Homes",4/16/2021,,106160,2654,"4814 EVERGREEN HILLS DR",HOUSTON,TX,77356,"ASHBEL CROSSING",,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2103150136,"Single Family Homes",4/16/2021,,110920,2773,"15022 RED BUCKEYE DR",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2103150142,"Single Family Homes",4/16/2021,,99200,2480,"21626 SAGE LANDING LN",HOUSTON,TX,77356,LANTANA,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2103100087,"Single Family Homes",4/16/2021,,878855,6606,"35 LEGACY BRANCH DR",HOUSTON,TX,77356,"THE WOODLANDS CREEKSIDE",,CONTRACTOR,,,,,,,,,,,"PARTNERS IN BUILDING",,,,,"PARTNERS IN BUILDING","1803 RANCH ROAD 620 N",LAKEWAY,TX,78734-2611,"(512) 266-6701",http://www.partnersinbuilding.com,"(713) 937-1445",,info@partnersinbuilding.com
TX,HARRIS,2103100149,"Single Family Homes",4/16/2021,,331200,2504,"19031 GIARA PONY TRL",HOUSTON,TX,77356,AMIRA,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","9000 GULF FWY",HOUSTON,TX,77017-7018,"(713) 417-1396",,,,
TX,HARRIS,2103160094,"Single Family Homes",4/16/2021,,130000,2001,"15115 BAYBERRY MEADOWS LN",HOUSTON,TX,77356,"TIMBER CROSSING",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2103160097,"Single Family Homes",4/16/2021,,173000,2655,"17335 ROCK WILLOW LN",HOUSTON,TX,77356,"WILLOW WOOD PLACE",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2103160098,"Single Family Homes",4/16/2021,,130000,2001,"17306 ROCK WILLOW LN",HOUSTON,TX,77356,"WILLOW WOOD PLACE",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,2103170086,"Single Family Homes",4/16/2021,,121860,2708,"20906 KADEFIELD DR",HOUSTON,TX,77356,"BRIDGE CREEK",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2103170121,"Single Family Homes",4/16/2021,,95895,2131,"9115 BRIXHAM DR",HOUSTON,TX,77356,"BRIDGE CREEK",,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","5353 W SAM HOUSTON PKWY N STE 190",HOUSTON,TX,77041-5186,"(281) 598-3000",,,,
TX,HARRIS,2103150144,"Single Family Homes",4/16/2021,,79640,1991,"21638 SAGE LANDING LN",HOUSTON,TX,77356,LANTANA,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2103170060,"Single Family Homes",4/16/2021,,73240,1831,"21642 SAGE LANDING LN",HOUSTON,TX,77356,LANTANA,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2103170066,"Single Family Homes",4/16/2021,,99200,2480,"21618 SAGE LANDING LN",HOUSTON,TX,77356,LANTANA,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2103170078,"Single Family Homes",4/16/2021,,73240,1831,"21622 SAGE LANDING LN",HOUSTON,TX,77356,LANTANA,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2103170092,"Single Family Homes",4/16/2021,,92400,2310,"5307 MARISOL COVE DR",HOUSTON,TX,77356,MARISOL,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2103170099,"Single Family Homes",4/16/2021,,112480,2812,"5303 SUNNY RAY DR",HOUSTON,TX,77356,MARISOL,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2103170103,"Single Family Homes",4/16/2021,,112480,2812,"5319 SUNNY RAY DR",HOUSTON,TX,77356,MARISOL,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2103170117,"Single Family Homes",4/16/2021,,112480,2812,"19211 BRINDLED BAY CT",HOUSTON,TX,77356,AMIRA,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2103170131,"Single Family Homes",4/16/2021,,129520,3238,"19314 TROTTING GREEN TRL",HOUSTON,TX,77356,AMIRA,,CONTRACTOR,,,,,,,,,,,"BEAZER HOMES ",,,,,"BEAZER HOMES ","10235 W LITTLE YORK",HOUSTON,TX,77040,"(713) 849-2252",http://www.beazer.com/,,,
TX,HARRIS,2103050013,"Single Family Homes",4/16/2021,,132897,1671,"19610 TALLEY VALLEY DR",HOUSTON,TX,77356,"BRIDGELAND PARKLAND VILLAGE",,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","450 GEARS RD STE 400",HOUSTON,TX,77067-4513,"(281) 598-1111",http://chesmar.com,"(281) 598-1115",,customerservice.houston@chesmar.com
TX,HARRIS,2103170150,"Single Family Homes",4/16/2021,,110220,2004,"511 ALMOND WILLOW LN",HOUSTON,TX,77356,"PECAN ESTATES",,CONTRACTOR,,,,,,,,,,,"CASTLEROCK COMMUNITIES",,,,,"CASTLEROCK COMMUNITIES","7670 WOODWAY DR STE 300",HOUSTON,TX,77063-1520,"(713) 600-7000",http://c-rock.com,"(713) 600-0000",,
TX,HARRIS,2103170147,"Single Family Homes",4/16/2021,,177970,2738,"7210 CORDGRASS PRAIRIE LN",HOUSTON,TX,77356,"ELYSON ",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2103170149,"Single Family Homes",4/16/2021,,179790,2766,"7214 CORDGRASS PRAIRIE LN",HOUSTON,TX,77356,"ELYSON ",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2103170152,"Single Family Homes",4/16/2021,,124345,1913,"7302 CORDGRASS PRAIRIE LN",HOUSTON,TX,77356,"ELYSON ",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2103170154,"Single Family Homes",4/16/2021,,177970,2738,"7306 CORDGRASS PRAIRIE LN",HOUSTON,TX,77356,"ELYSON ",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2103170161,"Single Family Homes",4/16/2021,,234830,1391,"23814 THISTLE SPUD LN",HOUSTON,TX,77356,WINDROW,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","16670 PARK ROW",HOUSTON,TX,77084-6866,"(281) 749-8000",,,,
TX,HARRIS,2103110164,"Single Family Homes",4/16/2021,,79800,2660,"18426 COUNCE MEADOW CT",HOUSTON,TX,77356,"TOWNE LAKE",,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,HARRIS,2103110162,"Single Family Homes",4/16/2021,,80340,2678,"18415 COUNCE MEADOW CT",HOUSTON,TX,77356,"TOWNE LAKE",,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,HARRIS,2103110159,"Single Family Homes",4/16/2021,,104850,3495,"18431 COUNCE MEADOW CT",HOUSTON,TX,77356,"TOWNE LAKE",,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,HARRIS,2103110156,"Single Family Homes",4/16/2021,,80340,2678,"18202 SUNSET ELM DR",HOUSTON,TX,77356,"TOWNE LAKE",,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,HARRIS,2103110155,"Single Family Homes",4/16/2021,,104850,3495,"18223 SUNSET ELM DR",HOUSTON,TX,77356,"TOWNE LAKE",,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","14444 NORTHWEST",HOUSTON,TX,77040,"(713) 570-5021",http://www.davidweekleyhomes.com/,,,
TX,HARRIS,2103040147,"Single Family Homes",4/16/2021,,79200,1500,"4307 MONITOR ST",HOUSTON,TX,77356,OAKWILDE,,"JUANITA ZAPATA DE REQUENA","4307 MONITOR ST",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2103170053,"Single Family Homes",4/16/2021,,187110,3063,"12306 ASHGROVE POINT DR",HOUSTON,TX,77356,BALMORAL,,CONTRACTOR,,,,,,,,,,,"K HOVNANIAN HOMES",,,,,"K HOVNANIAN HOMES","13111 NORTHWEST FWY STE 200",HOUSTON,TX,77040-6311,"(713) 460-0264",,,,
TX,HARRIS,2102010101,"Single Family Homes",4/16/2021,,252005,3877,"24802 PAVONIA LAKE LN",HOUSTON,TX,77356,"LAKES AT CREEKSIDE",,CONTRACTOR,,,,,,,,,,,"TRIPOINTE HOMES",,,,,"TRIPOINTE HOMES","4835 LYNDON B JOHNSON FWY STE 700",DALLAS,TX,75244,"(214) 765-0570",https://investors.tripointehomes.com/,,,info@TriPointeHomes.com
TX,HARRIS,2102190015,"Single Family Homes",4/16/2021,,125000,1003,"119 WINKIN AVE",HOUSTON,TX,77356,"DREAMLAND PLACE",,"TYSON FONTENOT","119 WINKIN AVE",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2103160012,"Single Family Homes",4/16/2021,,203000,3138,"16914 LEDGES CT",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2103160016,"Single Family Homes",4/16/2021,,159000,2447,"12310 MACBRICE LN",HOUSTON,TX,77356,GROVES,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,2103160018,"Single Family Homes",4/16/2021,,212000,3266,"9222 HARTFORD VALLEY TRL",HOUSTON,TX,77356,"ASHBEL CROSSING",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
