state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,BELL,2020-6079,"Single Family Homes",8/20/2020,,236000,2296,"708 HOLSTEIN DR",BELTON,TX,78513,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS EXECUTIVE HOMES",,,,,"CAROTHERS EXECUTIVE HOMES","50 S WHEAT RD",BELTON,TX,76513-8220,"(254) 773-0600",http://carothersexecutivehomes.com/,"(254) 791-0323","DAVID SOUTHERLAND",
TX,BELL,2020-6080,"Single Family Homes",8/20/2020,,265000,2948,"716 HOLSTEIN DR",BELTON,TX,78513,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS EXECUTIVE HOMES",,,,,"CAROTHERS EXECUTIVE HOMES","50 S WHEAT RD",BELTON,TX,76513-8220,"(254) 773-0600",http://carothersexecutivehomes.com/,"(254) 791-0323","DAVID SOUTHERLAND",
TX,BELL,2020-6085,"Single Family Homes",8/14/2020,,185000,3040,"413 DAMASCUS DR",BELTON,TX,78513,,,CONTRACTOR,,,,,,,,,,,"EAGLE HOMES",,,,,"EAGLE HOMES","1202 MILDRED LEE LN","HARKER HEIGHTS",TX,76548-1535,"(254) 393-0055",,,,
TX,BELL,2020-6086,"Single Family Homes",8/14/2020,,190000,3205,"417 DAMASCUS DR",BELTON,TX,78513,,,CONTRACTOR,,,,,,,,,,,"EAGLE HOMES",,,,,"EAGLE HOMES","1202 MILDRED LEE LN","HARKER HEIGHTS",TX,76548-1535,"(254) 393-0055",,,,
TX,BELL,2020-6097,"Single Family Homes",8/21/2020,,187900,2655,"1425 FOSSIL TR",BELTON,TX,78513,,,CONTRACTOR,,,,,,,,,,,"PRECISION VALUE HOMES",,,,,"PRECISION VALUE HOMES","14304 E BUSINESS 190","COPPERAS COVE",TX,76522-6267,"(254) 290-7826",http://www.pvhtx.com/,"(254) 518-1130","BO HOLLOMAN",pvhtx@yahoo.com
TX,BELL,2020-6098,"Single Family Homes",8/21/2020,,187600,2608,"1507 FOSSIL TR",BELTON,TX,78513,,,CONTRACTOR,,,,,,,,,,,"PRECISION VALUE HOMES",,,,,"PRECISION VALUE HOMES","14304 E BUSINESS 190","COPPERAS COVE",TX,76522-6267,"(254) 290-7826",http://www.pvhtx.com/,"(254) 518-1130","BO HOLLOMAN",pvhtx@yahoo.com
TX,BELL,2020-6099,"Single Family Homes",8/21/2020,,192300,2580,"1511 FOSSIL TR",BELTON,TX,78513,,,CONTRACTOR,,,,,,,,,,,"PRECISION VALUE HOMES",,,,,"PRECISION VALUE HOMES","14304 E BUSINESS 190","COPPERAS COVE",TX,76522-6267,"(254) 290-7826",http://www.pvhtx.com/,"(254) 518-1130","BO HOLLOMAN",pvhtx@yahoo.com
TX,BELL,2020-6103,"Single Family Homes",8/24/2020,,210500,3064,"1503 FOSSIL TR",BELTON,TX,78513,,,CONTRACTOR,,,,,,,,,,,"PRECISION VALUE HOMES",,,,,"PRECISION VALUE HOMES","14304 E BUSINESS 190","COPPERAS COVE",TX,76522-6267,"(254) 290-7826",http://www.pvhtx.com/,"(254) 518-1130","BO HOLLOMAN",pvhtx@yahoo.com
TX,BELL,2020-6107,"Single Family Homes",8/24/2020,,235000,2355,"712 HOLSTEIN DR",BELTON,TX,78513,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS EXECUTIVE HOMES",,,,,"CAROTHERS EXECUTIVE HOMES","50 S WHEAT RD",BELTON,TX,76513-8220,"(254) 773-0600",http://carothersexecutivehomes.com/,"(254) 791-0323","DAVID SOUTHERLAND",
TX,BELL,2020-6123,"Single Family Homes",8/19/2020,,249900,6533,"1310 AYHAM TR",BELTON,TX,78513,,,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,BELL,2020-6140,"Single Family Homes",8/20/2020,,510000,4409,"3615 O'CONNOR PLACE",BELTON,TX,78513,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS EXECUTIVE HOMES",,,,,"CAROTHERS EXECUTIVE HOMES","50 S WHEAT RD",BELTON,TX,76513-8220,"(254) 773-0600",http://carothersexecutivehomes.com/,"(254) 791-0323","DAVID SOUTHERLAND",
TX,BELL,2020-6143,"Single Family Homes",8/20/2020,,319000,2718,"3420 LONGFELLOW DR",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS EXECUTIVE HOMES",,,,,"CAROTHERS EXECUTIVE HOMES","50 S WHEAT RD",BELTON,TX,76513-8220,"(254) 773-0600",http://carothersexecutivehomes.com/,"(254) 791-0323","DAVID SOUTHERLAND",
TX,BELL,2020-6144,"Single Family Homes",8/20/2020,,262500,2913,"3321 DIGBY DR",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS EXECUTIVE HOMES",,,,,"CAROTHERS EXECUTIVE HOMES","50 S WHEAT RD",BELTON,TX,76513-8220,"(254) 773-0600",http://carothersexecutivehomes.com/,"(254) 791-0323","DAVID SOUTHERLAND",
TX,BELL,2020-6146,"Single Family Homes",8/20/2020,,,2792,"459 COMAL COVE",BELTON,TX,76153,,,CONTRACTOR,,,,,,,,,,,"OMEGA HOMEBUILDERS",,,,,"OMEGA HOMEBUILDERS","7353 W ADAMS AVE",TEMPLE,TX,76502-5539,"(254) 773-9966",http://www.omegabuilders.com/,,"JOHN HOWE",
TX,BELL,2020-6149,"Single Family Homes",8/27/2020,,160000,2380,"301 MITCHELL ST",BELTON,TX,78513,,,CONTRACTOR,,,,,,,,,,,"JOEL DURAN HOMES",,,,,"JOEL DURAN HOMES","718 COUNTY ROAD 4807","COPPERAS COVE",TX,76522-6138,"(254) 290-5140",,"(254) 547-1249",,
TX,BELL,2020-6150,"Single Family Homes",8/27/2020,,175000,2767,"420 DAMASCUS DR",BELTON,TX,78513,,,CONTRACTOR,,,,,,,,,,,"JLB CONSTRUCTION",,,,,"JLB CONSTRUCTION","9202 SUMMERBELL LN",HOUSTON,TX,77074-1341,"(214) 536-6464",,,"JOE BOLIN",
TX,BELL,2020-6151,"Single Family Homes",8/28/2020,,175000,2735,"416 DAMASCUS DR",BELTON,TX,78513,,,CONTRACTOR,,,,,,,,,,,"JLB CONSTRUCTION",,,,,"JLB CONSTRUCTION","9202 SUMMERBELL LN",HOUSTON,TX,77074-1341,"(214) 536-6464",,,"JOE BOLIN",
TX,BELL,2020-6154,"Single Family Homes",8/31/2020,,130000,3029,"2542 BELLE HUBBARD TR",BELTON,TX,78513,,,CONTRACTOR,,,,,,,,,,,"JUBILEE HOMES",,,,,"JUBILEE HOMES","125 E BEELINE LN","HARKER HEIGHTS",TX,76548-1261,"(254) 699-0010",,,,
TX,BELL,2020-6165,"Single Family Homes",8/26/2020,,,4145,"3206 TRINITY DR",BELTON,TX,76513,,,CONTRACTOR,,,,,,,,,,,"OMEGA HOMEBUILDERS",,,,,"OMEGA HOMEBUILDERS","7353 W ADAMS AVE",TEMPLE,TX,76502-5539,"(254) 773-9966",http://www.omegabuilders.com/,,"JOHN HOWE",
TX,BELL,2020-6168,"Single Family Homes",8/27/2020,,365000,3264,"3405 LONGFELLOW DR",BELTON,TX,78513,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS EXECUTIVE HOMES",,,,,"CAROTHERS EXECUTIVE HOMES","50 S WHEAT RD",BELTON,TX,76513-8220,"(254) 773-0600",http://carothersexecutivehomes.com/,"(254) 791-0323","DAVID SOUTHERLAND",
TX,BELL,2020-6169,"Single Family Homes",8/27/2020,,351000,4107,"3409 LONGFELLOW DR",BELTON,TX,78513,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS EXECUTIVE HOMES",,,,,"CAROTHERS EXECUTIVE HOMES","50 S WHEAT RD",BELTON,TX,76513-8220,"(254) 773-0600",http://carothersexecutivehomes.com/,"(254) 791-0323","DAVID SOUTHERLAND",
TX,BELL,2020-6174,"Single Family Homes",8/28/2020,,,3379,"2124 OAK DRAW CT",BELTON,TX,78513,,,CONTRACTOR,,,,,,,,,,,"KIELLA HOMEBUILDERS",,,,,"KIELLA HOMEBUILDERS","7462 W ADAMS AVE",TEMPLE,TX,76502-5558,"(254) 778-0092",,,,
TX,BELL,2020-6175,"Single Family Homes",8/28/2020,,,3346,"2116 OAK DRAW CT",BELTON,TX,78513,,,CONTRACTOR,,,,,,,,,,,"KIELLA HOMEBUILDERS",,,,,"KIELLA HOMEBUILDERS","7462 W ADAMS AVE",TEMPLE,TX,76502-5558,"(254) 778-0092",,,,
TX,BELL,2020-6176,"Single Family Homes",8/28/2020,,309000,2703,"3412 LONGFELLOW DR",BELTON,TX,78513,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS EXECUTIVE HOMES",,,,,"CAROTHERS EXECUTIVE HOMES","50 S WHEAT RD",BELTON,TX,76513-8220,"(254) 773-0600",http://carothersexecutivehomes.com/,"(254) 791-0323","DAVID SOUTHERLAND",
TX,BELL,2020-6177,"Single Family Homes",8/28/2020,,325500,3133,"3416 LONGFELLOW DR",BELTON,TX,78513,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS EXECUTIVE HOMES",,,,,"CAROTHERS EXECUTIVE HOMES","50 S WHEAT RD",BELTON,TX,76513-8220,"(254) 773-0600",http://carothersexecutivehomes.com/,"(254) 791-0323","DAVID SOUTHERLAND",
TX,BELL,2020-6178,"Single Family Homes",8/28/2020,,369000,3631,"3417 LONGFELLOW DR",BELTON,TX,78513,,,CONTRACTOR,,,,,,,,,,,"CAROTHERS EXECUTIVE HOMES",,,,,"CAROTHERS EXECUTIVE HOMES","50 S WHEAT RD",BELTON,TX,76513-8220,"(254) 773-0600",http://carothersexecutivehomes.com/,"(254) 791-0323","DAVID SOUTHERLAND",
TX,BELL,2020-6179,"Single Family Homes",8/28/2020,,182900,3019,"2597 BELLE HUBBARD TR",BELTON,TX,78513,,,CONTRACTOR,,,,,,,,,,,"ASHFORD HOMES",,,,,"ASHFORD HOMES","3800 E STAN SCHLUETER LOOP STE 107",KILLEEN,TX,76542-4558,"(254) 699-8485",,,,
TX,BRAZOS,RES2020-000243,"Single Family Homes",8/3/2020,,305631,4863,"4810 CRYSTAL RIDGE CT","COLLEGE STATION",TX,77845,"GREENS PRAIRIE RESERVE",,CONTRACTOR,,,,,,,,,,,"SCHAEFER CUSTOM HOMES",,,,,"SCHAEFER CUSTOM HOMES","200 S MAIN ST STE 200",BRYAN,TX,77803-3993,"(979) 575-4180",http://schaefercustomhomes.net/,"(979) 690-8229",,mschaefer@schaefercustomhomes.net
TX,BRAZOS,RES2020-000246,"Single Family Homes",8/3/2020,,286060,3595,"1736 BLANCO BEND DR","COLLEGE STATION",TX,77845,"MISSION RANCH",,CONTRACTOR,,,,,,,,,,,"CLASSIC HOMES BY MARIOTT",,,,,"CLASSIC HOMES BY MARIOTT","209 ROCK PRAIRIE RD","COLLEGE STATION",TX,77845-8796,"(979) 696-1787",,"(979) 680-1966",,
TX,BRAZOS,RES2020-000249,"Single Family Homes",8/4/2020,,325000,4755,"2712 CAINHORN CT","COLLEGE STATION",TX,77845,CASTLEGATE,,CONTRACTOR,,,,,,,,,,,"BLACKSTONE HANDCRAFTED HOMES",,,,,"BLACKSTONE HANDCRAFTED HOMES","2900 CAIN RD","COLLEGE STATION",TX,77845-6224,"(979) 696-4663",http://blackstonehandcrafted.com/,"(979) 696-4664","MATTHEW JOHNSON",
TX,BRAZOS,RES2020-000252,"Single Family Homes",8/10/2020,,231880,3740,"4102 BROOKLAND CT","COLLEGE STATION",TX,77845,BRIDGEWOOD,,CONTRACTOR,,,,,,,,,,,"STYLECRAFT BUILDERS ",,,,,"STYLECRAFT BUILDERS ","4090 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845-8962,"(979) 764-9900",,"(979) 690-3069","TANNER BREWSTER",tabrewster@stylecraft-builders.com
TX,BRAZOS,RES2020-000253,"Single Family Homes",8/12/2020,,125364,2022,"3812 STILL CREEK LOOP","COLLEGE STATION",TX,77845,"CREEK MEADOWS",,CONTRACTOR,,,,,,,,,,,"STYLECRAFT BUILDERS ",,,,,"STYLECRAFT BUILDERS ","4090 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845-8962,"(979) 764-9900",,"(979) 690-3069","TANNER BREWSTER",tabrewster@stylecraft-builders.com
TX,BRAZOS,RES2020-000254,"Single Family Homes",8/12/2020,,95670,2126,"3814 STILL CREEK LOOP","COLLEGE STATION",TX,77845,"CREEK MEADOWS",,CONTRACTOR,,,,,,,,,,,"STYLECRAFT BUILDERS ",,,,,"STYLECRAFT BUILDERS ","4090 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845-8962,"(979) 764-9900",,"(979) 690-3069","TANNER BREWSTER",tabrewster@stylecraft-builders.com
TX,BRAZOS,RES2020-000255,"Single Family Homes",8/13/2020,,302000,2928,"4004 CROOKED CREEK PATH","COLLEGE STATION",TX,77845,"CREEK MEADOWS",,CONTRACTOR,,,,,,,,,,,"OAKWOOD CUSTOM HOMES",,,,,"OAKWOOD CUSTOM HOMES","4060 STATE HIGHWAY 6 S ","COLLEGE STATION",TX,77845-8962,"(979) 690-1504",http://oakchb.com/,"(979) 690-2504",,sales@oakchb.com
TX,BRAZOS,RES2020-000256,"Single Family Homes",8/14/2020,,250000,4223,"1416 ROYAL ADELADE LOOP","COLLEGE STATION",TX,77845,"PEBBLE CREEK",,CONTRACTOR,,,,,,,,,,,"MAGRUDER PORTER CONSTRUCTION",,,,,"MAGRUDER PORTER CONSTRUCTION","14996 LIVE OAK","COLLEGE STATION",TX,77845,"(936) 615-1754",,,,
TX,BRAZOS,RES2020-000258,"Single Family Homes",8/13/2020,,194184,3132,"6319 SOUTHERN CROSS DR","COLLEGE STATION",TX,77845,"SOUTHERN POINTE",,CONTRACTOR,,,,,,,,,,,"STYLECRAFT BUILDERS ",,,,,"STYLECRAFT BUILDERS ","4090 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845-8962,"(979) 764-9900",,"(979) 690-3069","TANNER BREWSTER",tabrewster@stylecraft-builders.com
TX,BRAZOS,RES2020-000260,"Single Family Homes",8/14/2020,,135964,2496,"6310 ELDORA DR","COLLEGE STATION",TX,77845,"SOUTHERN POINTE",,CONTRACTOR,,,,,,,,,,,"OMEGA BUILDERS GROUP",,,,,"OMEGA BUILDERS GROUP","7353 W ADAMS AVE",TEMPLE,TX,76502-5539,"(254) 773-9966",,,,
TX,BRAZOS,RES2020-000251,"Single Family Homes",8/17/2020,,107852,1828,"1310 MCQUEENY DR","COLLEGE STATION",TX,77845,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,BRAZOS,RES2020-000239,"Single Family Homes",8/18/2020,,261170,5745,"5205 HAWKS RIDGE DR","COLLEGE STATION",TX,77845,"PEBBLE CREEK",,CONTRACTOR,,,,,,,,,,,"HEATH TOWNSEND HOMES",,,,,"HEATH TOWNSEND HOMES","2306 KENDAL GREEN CIR","COLLEGE STATION",TX,77845-4840,"(979) 574-0374",http://heathtownsendhomes.com/,,,heath@heathtownsendhomes.com
TX,BRAZOS,RES2020-000257,"Single Family Homes",8/20/2020,,149226,2845,"1104 ROBINSVILLE CT","COLLEGE STATION",TX,77845,SHENANDOAH,,CONTRACTOR,,,,,,,,,,,"ED FROEHLING BUILDERS ",,,,,"ED FROEHLING BUILDERS ","3887 HIGH LONESOME","COLLEGE STATION",TX,77845-9443,"(979) 694-0565",http://edfroehlingbuilder.com,,,
TX,BRAZOS,RES2020-000259,"Single Family Homes",8/20/2020,,270000,3726,"4814 PEARL RIVER CT","COLLEGE STATION",TX,77845,"GREENS PRAIRIE RESERVE",,CONTRACTOR,,,,,,,,,,,"PITMAN CUSTOM HOMES",,,,,"PITMAN CUSTOM HOMES","1401 SEBESTA RD","COLLEGE STATION",TX,77845-5527,"(979) 693-6699",http://www.pitmancustomhomes.com,,JIMMY,
TX,BRAZOS,RES2020-000265,"Single Family Homes",8/21/2020,,261144,3224,"1900 COTTONWOOD TERRACE CT","COLLEGE STATION",TX,77803,"MISSION RANCH",,CONTRACTOR,,,,,,,,,,,"REECE HOMES",,,,,"REECE HOMES","1818 TAYLOR",HOUSTON,TX,77545,"(713) 826-7262",http://www.reece-homes.com/,,,
TX,BRAZOS,RES2020-000263,"Single Family Homes",8/24/2020,,225000,2619,"3725 SIENNA SPRINGS DR","COLLEGE STATION",TX,77845,"MISSION RANCH",,CONTRACTOR,,,,,,,,,,,"BLACKSTONE HANDCRAFTED HOMES",,,,,"BLACKSTONE HANDCRAFTED HOMES","2900 CAIN RD","COLLEGE STATION",TX,77845-6224,"(979) 696-4663",http://blackstonehandcrafted.com/,"(979) 696-4664","MATTHEW JOHNSON",
TX,BRAZOS,RES2020-000264,"Single Family Homes",8/26/2020,,320000,3272,"3622 HARDIN HILLS DR","COLLEGE STATION",TX,77845,"MISSION RANCH",,CONTRACTOR,,,,,,,,,,,"CALDWELL HOMES",,,,,"CALDWELL HOMES","18127 TWILIGHT SHORES LN",CYPRESS,TX,77433-7046,"(281) 378-3364",http://caldwellhomes.com/,,,info@caldwellhomes.com
TX,BRAZOS,RES2020-000267,"Single Family Homes",8/28/2020,,225000,2833,"3729 SIENNA SPRINGS DR","COLLEGE STATION",TX,77845,"MISSION RANCH",,CONTRACTOR,,,,,,,,,,,"BLACKSTONE HANDCRAFTED HOMES",,,,,"BLACKSTONE HANDCRAFTED HOMES","2900 CAIN RD","COLLEGE STATION",TX,77845-6224,"(979) 696-4663",http://blackstonehandcrafted.com/,"(979) 696-4664","MATTHEW JOHNSON",
TX,BRAZOS,RES2020-000261,"Single Family Homes",8/31/2020,,279000,3387,"3907 ESKEW DR","COLLEGE STATION",TX,77845,"BREWSTER POINTE",,CONTRACTOR,,,,,,,,,,,"HEATH TOWNSEND HOMES",,,,,"HEATH TOWNSEND HOMES","2306 KENDAL GREEN CIR","COLLEGE STATION",TX,77845-4840,"(979) 574-0374",http://heathtownsendhomes.com/,,,heath@heathtownsendhomes.com
TX,BRAZOS,RES2020-000262,"Single Family Homes",8/31/2020,,225000,2463,"3619 HARDIN HILLS DR","COLLEGE STATION",TX,77845,"MISSION RANCH",,CONTRACTOR,,,,,,,,,,,"BLACKSTONE HANDCRAFTED HOMES",,,,,"BLACKSTONE HANDCRAFTED HOMES","2900 CAIN RD","COLLEGE STATION",TX,77845-6224,"(979) 696-4663",http://blackstonehandcrafted.com/,"(979) 696-4664","MATTHEW JOHNSON",
TX,BRAZOS,RES2020-000276,"Single Family Homes",8/31/2020,,229520,3799,"6316 SPARTAN DR","COLLEGE STATION",TX,77845,"SOUTHERN POINTE",,CONTRACTOR,,,,,,,,,,,"OMEGA BUILDERS GROUP",,,,,"OMEGA BUILDERS GROUP","7353 W ADAMS AVE",TEMPLE,TX,76502-5539,"(254) 773-9966",,,,
TX,BRAZOS,RES2020-000139,"Single Family Homes",9/2/2020,,173812,2523,"408 ASH ST","COLLEGE STATION",TX,77840,"COLLEGE VISTA",,CONTRACTOR,,,,,,,,,,,"HANCOCK CUSTOM HOMES",,,,,"HANCOCK CUSTOM HOMES","PO BOX 11214","COLLEGE STATION",TX,77842-1214,"(979) 412-6301",http://www.homesbyhancock.com/,,,info@homesbyhancock.com
TX,BRAZOS,RES2020-000268,"Single Family Homes",9/2/2020,,420000,5005,"3712 COOPER CT","COLLEGE STATION",TX,77845,"MISSION RANCH",,CONTRACTOR,,,,,,,,,,,"PITMAN CUSTOM HOMES",,,,,"PITMAN CUSTOM HOMES","1401 SEBESTA RD","COLLEGE STATION",TX,77845-5527,"(979) 693-6699",http://www.pitmancustomhomes.com,,JIMMY,
TX,BRAZOS,RES2020-000278,"Single Family Homes",9/4/2020,,191691,2533,"6325 ROCKFORD DR","COLLEGE STATION",TX,77845,"SOUTHERN POINTE",,CONTRACTOR,,,,,,,,,,,"KALEO HOMES",,,,,"KALEO HOMES","4109 WOODCREST DR",BRYAN,TX,77802-3649,"(979) 575-2182",,,,
TX,BRAZOS,RES2020-000279,"Single Family Homes",9/3/2020,,126232,2036,"3824 STILL CREEK LOOP","COLLEGE STATION",TX,77845,"CREEK MEADOWS",,CONTRACTOR,,,,,,,,,,,"STYLECRAFT BUILDERS ",,,,,"STYLECRAFT BUILDERS ","4090 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845-8962,"(979) 764-9900",,"(979) 690-3069","TANNER BREWSTER",tabrewster@stylecraft-builders.com
TX,BRAZOS,RES2020-000281,"Single Family Homes",9/3/2020,,131812,1593,"3840 STILL CREEK LOOP","COLLEGE STATION",TX,77845,"CREEK MEADOWS",,CONTRACTOR,,,,,,,,,,,"STYLECRAFT BUILDERS ",,,,,"STYLECRAFT BUILDERS ","4090 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845-8962,"(979) 764-9900",,"(979) 690-3069","TANNER BREWSTER",tabrewster@stylecraft-builders.com
TX,BRAZOS,RES2020-000283,"Single Family Homes",9/3/2020,,155558,2509,"6315 SPARTAN DR","COLLEGE STATION",TX,77845,"SOUTHERN POINTE",,CONTRACTOR,,,,,,,,,,,"STYLECRAFT BUILDERS ",,,,,"STYLECRAFT BUILDERS ","4090 STATE HIGHWAY 6 S","COLLEGE STATION",TX,77845-8962,"(979) 764-9900",,"(979) 690-3069","TANNER BREWSTER",tabrewster@stylecraft-builders.com
TX,BRAZORIA,1169,"Single Family Homes",8/15/2020,,460081,,"217 ARROWHEAD DR","LAKE JACKSON",TX,77566,,,CONTRACTOR,,,,,,,,,,,"BENCHMARK INVESTING",,,,,"BENCHMARK INVESTING","327 FM 2004 RD","LAKE JACKSON",TX,77566-4980,"(979) 230-2935",,,"ARCH H APLIN",
TX,BRAZORIA,1189,"Single Family Homes",8/15/2020,,297221,,"115 SUN DROP LANE","LAKE JACKSON",TX,77566,,,CONTRACTOR,,,,,,,,,,,"BRAZOSPORT CREEKSIDE LLC",,,,,"BRAZOSPORT CREEKSIDE LLC","1008 MOCKINGBIRD LN",RICHWOOD,TX,77531-2237,"(979) 265-8663",,,,
TX,BRAZORIA,1236,"Single Family Homes",8/15/2020,,354989,,"60 SUN DROP CT","LAKE JACKSON",TX,77566,,,CONTRACTOR,,,,,,,,,,,"BRAZOSPORT CREEKSIDE LLC",,,,,"BRAZOSPORT CREEKSIDE LLC","1008 MOCKINGBIRD LN",RICHWOOD,TX,77531-2237,"(979) 265-8663",,,,
TX,HARRIS,20081520,"Single Family Homes",9/16/2020,,182000,,"1414 CALLAKING",HOUSTON,TX,77008,,,CONTRACTOR,,,,,,,,,,,"ANNE'S PERMIT",,,,,"ANNE'S PERMIT","2617C W HOLCOMBE BLVD",HOUSTON,TX,77025,"(713) 666-2025",,,,
TX,HARRIS,20009058,"Single Family Homes",9/15/2020,,179000,,"2606 SPENCE",HOUSTON,TX,77093,,,CONTRACTOR,,,,,,,,,,,"C3 BUILDING SOLUTIONS",,,,,"C3 BUILDING SOLUTIONS","5535 MEMORIAL DRIVE",HOUSTON,TX,77007,"(713) 369-0925",http://www.c3buildingsolutions.com,,,
TX,HARRIS,20067591,"Single Family Homes",9/18/2020,,256608,,"1523 BAGGETT LN",HOUSTON,TX,77055,,,CONTRACTOR,,,,,,,,,,,"CITIQUEST PROPERTIES",,,,,"CITIQUEST PROPERTIES","2050 NORTH LOOP W STE 227",HOUSTON,TX,77018-8111,"(713) 581-6000",,"(713) 581-6001",,
TX,HARRIS,20041829,"Single Family Homes",9/17/2020,,185360,,"10905 FIRE CREEK",HOUSTON,TX,77043,,,CONTRACTOR,,,,,,,,,,,"CITIQUEST PROPERTIES",,,,,"CITIQUEST PROPERTIES","2050 NORTH LOOP W STE 227",HOUSTON,TX,77018-8111,"(713) 581-6000",,"(713) 581-6001",,
TX,HARRIS,20041828,"Single Family Homes",9/17/2020,,185360,,"10909 FIRE CREEK",HOUSTON,TX,77043,,,CONTRACTOR,,,,,,,,,,,"CITIQUEST PROPERTIES",,,,,"CITIQUEST PROPERTIES","2050 NORTH LOOP W STE 227",HOUSTON,TX,77018-8111,"(713) 581-6000",,"(713) 581-6001",,
TX,HARRIS,20041827,"Single Family Homes",9/17/2020,,185360,,"10913 FIRE CREEK",HOUSTON,TX,77043,,,CONTRACTOR,,,,,,,,,,,"CITIQUEST PROPERTIES",,,,,"CITIQUEST PROPERTIES","2050 NORTH LOOP W STE 227",HOUSTON,TX,77018-8111,"(713) 581-6000",,"(713) 581-6001",,
TX,HARRIS,20041826,"Single Family Homes",9/17/2020,,185360,,"10917 FIRE CREEK",HOUSTON,TX,77043,,,CONTRACTOR,,,,,,,,,,,"CITIQUEST PROPERTIES",,,,,"CITIQUEST PROPERTIES","2050 NORTH LOOP W STE 227",HOUSTON,TX,77018-8111,"(713) 581-6000",,"(713) 581-6001",,
TX,HARRIS,20041825,"Single Family Homes",9/17/2020,,185360,,"10921 FIRE CREEK",HOUSTON,TX,77043,,,CONTRACTOR,,,,,,,,,,,"CITIQUEST PROPERTIES",,,,,"CITIQUEST PROPERTIES","2050 NORTH LOOP W STE 227",HOUSTON,TX,77018-8111,"(713) 581-6000",,"(713) 581-6001",,
TX,HARRIS,20041824,"Single Family Homes",9/17/2020,,185360,,"10925 FIRE CREEK",HOUSTON,TX,77043,,,CONTRACTOR,,,,,,,,,,,"CITIQUEST PROPERTIES",,,,,"CITIQUEST PROPERTIES","2050 NORTH LOOP W STE 227",HOUSTON,TX,77018-8111,"(713) 581-6000",,"(713) 581-6001",,
TX,HARRIS,20041823,"Single Family Homes",9/17/2020,,164240,,"10929 FIRE CREEK",HOUSTON,TX,77043,,,CONTRACTOR,,,,,,,,,,,"CITIQUEST PROPERTIES",,,,,"CITIQUEST PROPERTIES","2050 NORTH LOOP W STE 227",HOUSTON,TX,77018-8111,"(713) 581-6000",,"(713) 581-6001",,
TX,HARRIS,20041822,"Single Family Homes",9/17/2020,,164240,,"10933 FIRE CREEK",HOUSTON,TX,77043,,,CONTRACTOR,,,,,,,,,,,"CITIQUEST PROPERTIES",,,,,"CITIQUEST PROPERTIES","2050 NORTH LOOP W STE 227",HOUSTON,TX,77018-8111,"(713) 581-6000",,"(713) 581-6001",,
TX,HARRIS,20041821,"Single Family Homes",9/17/2020,,164240,,"10937 FIRE CREEK",HOUSTON,TX,77043,,,CONTRACTOR,,,,,,,,,,,"CITIQUEST PROPERTIES",,,,,"CITIQUEST PROPERTIES","2050 NORTH LOOP W STE 227",HOUSTON,TX,77018-8111,"(713) 581-6000",,"(713) 581-6001",,
TX,HARRIS,20041820,"Single Family Homes",9/17/2020,,164240,,"10941 FIRE CREEK",HOUSTON,TX,77043,,,CONTRACTOR,,,,,,,,,,,"CITIQUEST PROPERTIES",,,,,"CITIQUEST PROPERTIES","2050 NORTH LOOP W STE 227",HOUSTON,TX,77018-8111,"(713) 581-6000",,"(713) 581-6001",,
TX,HARRIS,20041819,"Single Family Homes",9/17/2020,,164240,,"10945 FIRE CREEK",HOUSTON,TX,77043,,,CONTRACTOR,,,,,,,,,,,"CITIQUEST PROPERTIES",,,,,"CITIQUEST PROPERTIES","2050 NORTH LOOP W STE 227",HOUSTON,TX,77018-8111,"(713) 581-6000",,"(713) 581-6001",,
