state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,BRAZORIA,COMM20-00411,Retail,10/21/2020,Renovation,150000,2145,"1919 MAIN ST # A",PEARLAND,TX,77581,,,CONTRACTOR,,,,,,,,,,,"MANAGEMENT RESOURCE SYSTEMS",,,,,"MANAGEMENT RESOURCE SYSTEMS","1907 BAKER RD","HIGH POINT",NC,27263-2007,"(336) 861-1960",http://www.mrs1977.com/,"(336) 861-3065",,
TX,BRAZORIA,COMM20-00018,Retail,10/15/2020,,955500,13650,"3300 BUSINESS CENTER DR",PEARLAND,TX,77584,,,CONTRACTOR,,,,,,,,,,,"SVAG CONSTRUCTION",,,,,"SVAG CONSTRUCTION","101 PARKLANE SUITE 102","SUGAR LAND",TX,77478,"(281) 571-3171",https://www.svagconstruction.com/,,,info@svagconstruction.com
TX,BRAZORIA,COMM20-00280,Retail,10/5/2020,,400000,,"3525 MAIN ST",PEARLAND,TX,77581,,,CONTRACTOR,,,,,,,,,,,"WESTOVER PLAZA",,,,,"WESTOVER PLAZA","6011 WEST MAIN","LEAGUE CITY",TX,77573-2878,"(713) 702-4018",,,,
TX,BRAZORIA,COMM20-00188,Retail,10/27/2020,"Finish Out",125000,2000,"1930 PEARLAND PKWY # 160",PEARLAND,TX,77581,,,CONTRACTOR,,,,,,,,,,,"DAU BUILDERS",,,,,"DAU BUILDERS","9999 BELLAIRE BLVD STE 1125",HOUSTON,TX,77036-3579,"(281) 983-5959",http://www.daubuilders.com,"(281) 983-5949","CATHY NGUYEN",cnguyen@dauinteriors.com
TX,BRAZORIA,COMM20-00377,Retail,10/29/2020,"Finish Out",179621,2520,"3220 KIRBY DR # 160",PEARLAND,TX,77584,,,CONTRACTOR,,,,,,,,,,,"D H FRENCH CONSTRUCTION",,,,,"D H FRENCH CONSTRUCTION","17 NE 27TH ST","OKLAHOMA CITY",OK,73105-2710,"(405) 524-3000",http://www.dhfrenchconstruction.com/,,"DAVID FRENCH",info@dhfrenchconstruction.com
TX,HARRIS,2010060090,Retail,10/16/2020,,83000,,"21660 KINGSLAND BLVD",HOUSTON,TX,77356,,,"KATY FOOR & ANKLE","21660 KINGSLAND BLVD",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,2008040110,Retail,10/16/2020,,500000,4305,"403 DELL DALE ST",HOUSTON,TX,77356,"OLD RIVER TERRACE",,"BUNNY STOP","403 DELL DALE ST",HOUSTON,TX,77356,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,19098914,"Single Family Homes",10/29/2020,,329700,,"14718 MARINE",HOUSTON,TX,77396,,,"AGUILAR JULIO","14718 MARINE",HOUSTON,TX,77396,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20087634,"Single Family Homes",10/29/2020,,168637,,"4605 TALINA",HOUSTON,TX,77041,,,"AGUIRRE FRANCO","4605 TALINA",HOUSTON,TX,77041,,Owner,,,,,"RE PLUMBING",,,,,"RE PLUMBING","3011 DEDMAN STREET",PASADENA,TX,77503,"(713) 498-2038",,,,
TX,HARRIS,20093897,"Single Family Homes",11/2/2020,,251000,,"2506 WALKER DAWN",HOUSTON,TX,77008,,,CONTRACTOR,,,,,,,,,,,"ANNE'S PERMIT",,,,,"ANNE'S PERMIT","2617C W HOLCOMBE BLVD",HOUSTON,TX,77025,"(713) 666-2025",,,,
TX,HARRIS,20091130,"Single Family Homes",11/2/2020,,160000,,"10928 KEATON LANDING",HOUSTON,TX,77043,,,CONTRACTOR,,,,,,,,,,,"ANNE'S PERMIT",,,,,"ANNE'S PERMIT","2617C W HOLCOMBE BLVD",HOUSTON,TX,77025,"(713) 666-2025",,,,
TX,HARRIS,20092490,"Single Family Homes",10/28/2020,,189000,,"10939 KEATON LANDING ",HOUSTON,TX,77043,,,CONTRACTOR,,,,,,,,,,,"ANNE'S PERMIT",,,,,"ANNE'S PERMIT","2617C W HOLCOMBE BLVD",HOUSTON,TX,77025,"(713) 666-2025",,,,
TX,HARRIS,20060317,"Single Family Homes",10/29/2020,,188000,,"6317 PADDINGTON BEND",HOUSTON,TX,77008,,,CONTRACTOR,,,,,,,,,,,"ANNE'S PERMIT",,,,,"ANNE'S PERMIT","2617C W HOLCOMBE BLVD",HOUSTON,TX,77025,"(713) 666-2025",,,,
TX,HARRIS,20088237,"Single Family Homes",10/29/2020,,650000,,"501 LONGWOODS",HOUSTON,TX,77024,,,CONTRACTOR,,,,,,,,,,,"ANNE'S PERMIT",,,,,"ANNE'S PERMIT","2617C W HOLCOMBE BLVD",HOUSTON,TX,77025,"(713) 666-2025",,,,
TX,HARRIS,20054815,"Single Family Homes",10/28/2020,,370000,,"206 FAUST",HOUSTON,TX,77024,,,"BONHAM ILSA","206 FAUST",HOUSTON,TX,77024,,Owner,,,,,"MARIA SANCHEZ",,,,,"MARIA SANCHEZ","11021 UPLAND FOREST",HOUSTON,TX,77043,"(832) 235-5744",,,,
TX,HARRIS,20091262,"Single Family Homes",10/28/2020,,94990,,"5815 SOUTHMUND",HOUSTON,TX,77033,,,"BUCKNER BESSIE","5815 SOUTHMUND",HOUSTON,TX,77033,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20049694,"Single Family Homes",10/28/2020,,50000,,"8114 HIRSCH",HOUSTON,TX,77016,,,"CACERES MARIA","8114 HIRSCH",HOUSTON,TX,77016,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20097003,"Single Family Homes",11/2/2020,,222000,,"1903 EASY WIND",HOUSTON,TX,77043,,,CONTRACTOR,,,,,,,,,,,"LIVE OAK HOUSTON HOLDINGS",,,,,"LIVE OAK HOUSTON HOLDINGS","2126 MID LN",HOUSTON,TX,77027-3807,"(713) 816-0881",,,"James Thomas Dorsey",
TX,HARRIS,20097002,"Single Family Homes",11/2/2020,,206000,,"1905 EASY WIND ",HOUSTON,TX,77043,,,CONTRACTOR,,,,,,,,,,,"LIVE OAK HOUSTON HOLDINGS",,,,,"LIVE OAK HOUSTON HOLDINGS","2126 MID LN",HOUSTON,TX,77027-3807,"(713) 816-0881",,,"James Thomas Dorsey",
TX,HARRIS,20097278,"Single Family Homes",11/2/2020,,204000,,"1906 EASY WIND ",HOUSTON,TX,77043,,,CONTRACTOR,,,,,,,,,,,"LIVE OAK HOUSTON HOLDINGS",,,,,"LIVE OAK HOUSTON HOLDINGS","2126 MID LN",HOUSTON,TX,77027-3807,"(713) 816-0881",,,"James Thomas Dorsey",
TX,HARRIS,20097281,"Single Family Homes",11/2/2020,,202000,,"1908 EASY WIND",HOUSTON,TX,77043,,,CONTRACTOR,,,,,,,,,,,"LIVE OAK HOUSTON HOLDINGS",,,,,"LIVE OAK HOUSTON HOLDINGS","2126 MID LN",HOUSTON,TX,77027-3807,"(713) 816-0881",,,"James Thomas Dorsey",
TX,HARRIS,20094682,"Single Family Homes",10/27/2020,,284000,,"13222 WESTMONT HEIGHTS",HOUSTON,TX,77044,,,CONTRACTOR,,,,,,,,,,,"CANADA KARLA",,,,,"CANADA KARLA","272 WESTWOOD DR","LEAGUE CITY",TX,77573,"(713) 443-7818",,,,
TX,HARRIS,20060316,"Single Family Homes",10/29/2020,,174000,,"6315 PADDINGTON BEND",HOUSTON,TX,77008,,,CONTRACTOR,,,,,,,,,,,"CITY CHOICE GROUP",,,,,"CITY CHOICE GROUP","1314 ROY ST",HOUSTON,TX,77007-3343,"(713) 681-5858",http://citychoicehomes.com,,,
TX,HARRIS,20081615,"Single Family Homes",10/30/2020,,188000,,"2719 CLINTON",HOUSTON,TX,77020,,,CONTRACTOR,,,,,,,,,,,"CITYSIDE HOMES",,,,,"CITYSIDE HOMES","10778 VINECREST DR STE 100",HOUSTON,TX,77086-1778,"(281) 831-2252",http://www.citysidehomes.com/,"(713) 868-7239",,
TX,HARRIS,20062919,"Single Family Homes",10/27/2020,,130000,,"3505 WYRICK",HOUSTON,TX,77026,,,CONTRACTOR,,,,,,,,,,,"CMOQ INVESTMENTS",,,,,"CMOQ INVESTMENTS","22136 WESTHEIMER PKWY #513 ",KATY,TX,77450,"(786) 512-8352",https://cmoq.com/,,,info@cmoq.com
TX,HARRIS,20063223,"Single Family Homes",10/28/2020,,240990,,"12531 COLCHESTER CREEK",HOUSTON,TX,77047,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,20059258,"Single Family Homes",10/28/2020,,179990,,"2870 KENNET MANOR ",HOUSTON,TX,77047,,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","14100 SOUTHWEST",HOUSTON,TX,77478,"(281) 201-5559",,,,
TX,HARRIS,20097212,"Single Family Homes",10/29/2020,,505000,,"3215 LOCKRIDGE HARBOR",HOUSTON,TX,77365,,,CONTRACTOR,,,,,,,,,,,"GENESIS PROPERTY MANAGEMENT",,,,,"GENESIS PROPERTY MANAGEMENT","9700 RICHMOND AVE",HOUSTON,TX,77042,"(713) 953-0808",,,,
TX,HARRIS,20073566,"Single Family Homes",10/29/2020,,280000,,"515 E 26TH",HOUSTON,TX,77008,,,CONTRACTOR,,,,,,,,,,,"DRAKE HOMES",,,,,"DRAKE HOMES","931 YALE ST",HOUSTON,TX,77008-6919,"(713) 864-1416",,,"HORACIO MARTINEZ",
TX,HARRIS,20094097,"Single Family Homes",10/29/2020,,430559,,"609 E 19TH",HOUSTON,TX,77008,,,CONTRACTOR,,,,,,,,,,,"ENTERRA HOMES",,,,,"ENTERRA HOMES","7155 OLD KATY RD STE N210",HOUSTON,TX,77024-2273,"(281) 850-2845",http://www.enterrahomes.com/,"(832) 266-1638","MICHAEL VAN",mvan@enterrahomes.com
TX,HARRIS,20097767,"Single Family Homes",11/2/2020,,228990,,"7619 NEVAEH CREST",HOUSTON,TX,77016,,,CONTRACTOR,,,,,,,,,,,"FIRST AMERICA HOMES",,,,,"FIRST AMERICA HOMES","1401 WOODLANDS PARKWAY","THE WOODLANDS",TX,77380-1179,"(713) 452-1700",https://www.firstamericahomes.com/,,,info@firstamericahomes.com
TX,HARRIS,20097765,"Single Family Homes",11/2/2020,,201990,,"7643 NEVAEH CREST",HOUSTON,TX,77016,,,CONTRACTOR,,,,,,,,,,,"FIRST AMERICA HOMES",,,,,"FIRST AMERICA HOMES","1401 WOODLANDS PARKWAY","THE WOODLANDS",TX,77380-1179,"(713) 452-1700",https://www.firstamericahomes.com/,,,info@firstamericahomes.com
TX,HARRIS,20097762,"Single Family Homes",11/2/2020,,228990,,"7647 NEVAEH CREST",HOUSTON,TX,77016,,,CONTRACTOR,,,,,,,,,,,"FIRST AMERICA HOMES",,,,,"FIRST AMERICA HOMES","1401 WOODLANDS PARKWAY","THE WOODLANDS",TX,77380-1179,"(713) 452-1700",https://www.firstamericahomes.com/,,,info@firstamericahomes.com
TX,HARRIS,20049398,"Single Family Homes",11/2/2020,,275990,,"4420 SANTORINI",HOUSTON,TX,77045,,,CONTRACTOR,,,,,,,,,,,"FIRST AMERICA HOMES",,,,,"FIRST AMERICA HOMES","1401 WOODLANDS PARKWAY","THE WOODLANDS",TX,77380-1179,"(713) 452-1700",https://www.firstamericahomes.com/,,,info@firstamericahomes.com
TX,HARRIS,20091155,"Single Family Homes",10/27/2020,,275990,,"4425 IBIZA",HOUSTON,TX,77045,,,CONTRACTOR,,,,,,,,,,,"FIRST AMERICA HOMES",,,,,"FIRST AMERICA HOMES","1401 WOODLANDS PARKWAY","THE WOODLANDS",TX,77380-1179,"(713) 452-1700",https://www.firstamericahomes.com/,,,info@firstamericahomes.com
TX,HARRIS,20091154,"Single Family Homes",10/27/2020,,258990,,"4427 IBIZA",HOUSTON,TX,77045,,,CONTRACTOR,,,,,,,,,,,"FIRST AMERICA HOMES",,,,,"FIRST AMERICA HOMES","1401 WOODLANDS PARKWAY","THE WOODLANDS",TX,77380-1179,"(713) 452-1700",https://www.firstamericahomes.com/,,,info@firstamericahomes.com
TX,HARRIS,20091153,"Single Family Homes",10/28/2020,,272990,,"4429 IBIZA",HOUSTON,TX,77045,,,CONTRACTOR,,,,,,,,,,,"FIRST AMERICA HOMES",,,,,"FIRST AMERICA HOMES","1401 WOODLANDS PARKWAY","THE WOODLANDS",TX,77380-1179,"(713) 452-1700",https://www.firstamericahomes.com/,,,info@firstamericahomes.com
TX,HARRIS,20080988,"Single Family Homes",10/29/2020,,148000,,"8210 GRANDVIEW",HOUSTON,TX,77051,,,"FOTEH ROMMY","26 AVIANO",HOUSTON,TX,77459,"(832) 492-3485",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,18069253,"Single Family Homes",10/27/2020,,120000,,"562 JANISCH",HOUSTON,TX,77018,,,CONTRACTOR,,,,,,,,,,,"SERVICES ON THE BALL",,,,,"SERVICES ON THE BALL","11757 KATY FWY STE 700A",HOUSTON,TX,77079-1733,"(832) 671-0414",https://www.sobllc.com,,,hgomia@sobllc.com
TX,HARRIS,20063464,"Single Family Homes",10/28/2020,,187734,,"6336 CULBERSON",HOUSTON,TX,77021,,,"CAMERON ARCHITECTS","1535 WEST LOOP SOUTH, SUITE 322",HOUSTON,TX,77027,"(713) 666-2185",Architect,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20071603,"Single Family Homes",10/30/2020,,488673,,"3620 BLUE BONNET",HOUSTON,TX,77025,,,"DAGOL DESIGN GROUP","3100 EDLOE ST STE",HOUSTON,TX,77027,"(713) 447-2178",Architect,,,"GILES GENE",,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20094684,"Single Family Homes",11/2/2020,,252000,,"15431 EASTON GATE",HOUSTON,TX,77044,,,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,20093128,"Single Family Homes",10/27/2020,,194000,,"8621 CEDAR PLAINS",HOUSTON,TX,77080,,,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","11314 RICHMOND AVE",HOUSTON,TX,77082-2616,"(281) 668-3800",,,,
TX,HARRIS,20053271,"Single Family Homes",10/27/2020,,295000,,"2120 ROY",HOUSTON,TX,77007,,,CONTRACTOR,,,,,,,,,,,"SANDCASTLE HOMES",,,,,"SANDCASTLE HOMES","1405 DURHAM DR",HOUSTON,TX,77007-3462,"(713) 864-9190",http://www.sandcastlehouston.com/,"(713) 864-9134","MIKE DISHBERGER",dishberger@sandcastlehouston.com
TX,HARRIS,20053281,"Single Family Homes",10/27/2020,,295000,,"2124 ROY",HOUSTON,TX,77007,,,CONTRACTOR,,,,,,,,,,,"SANDCASTLE HOMES",,,,,"SANDCASTLE HOMES","1405 DURHAM DR",HOUSTON,TX,77007-3462,"(713) 864-9190",http://www.sandcastlehouston.com/,"(713) 864-9134","MIKE DISHBERGER",dishberger@sandcastlehouston.com
TX,HARRIS,20079819,"Single Family Homes",10/27/2020,,285000,,"5230 DARLING",HOUSTON,TX,77007,,,CONTRACTOR,,,,,,,,,,,"SANDCASTLE HOMES",,,,,"SANDCASTLE HOMES","1405 DURHAM DR",HOUSTON,TX,77007-3462,"(713) 864-9190",http://www.sandcastlehouston.com/,"(713) 864-9134","MIKE DISHBERGER",dishberger@sandcastlehouston.com
TX,HARRIS,20092675,"Single Family Homes",11/2/2020,,221000,,"11016 CRESCENT LIGHT",HOUSTON,TX,77043,,,CONTRACTOR,,,,,,,,,,,"LEGEND HOMES",,,,,"LEGEND HOMES","10410 WINDAMERE LAKES BLVD",HOUSTON,TX,77065-4996,"(281) 671-9060",http://legendhomecorp.com/,"(281) 671-9055",,
TX,HARRIS,20059164,"Single Family Homes",10/27/2020,,155000,,"9410 KERRWOOD LN",HOUSTON,TX,77080,,,CONTRACTOR,,,,,,,,,,,"LEGION CUSTOM HOMES",,,,,"LEGION CUSTOM HOMES","2500 SUMMER ST",HOUSTON,TX,77007-3826,"(281) 914-3080",http://www.legionbuilder.com/,"(832) 201-9352","JASON GUYER",
TX,HARRIS,20059173,"Single Family Homes",10/27/2020,,155000,,"9418 KERRWOOD LN",HOUSTON,TX,77080,,,CONTRACTOR,,,,,,,,,,,"LEGION CUSTOM HOMES",,,,,"LEGION CUSTOM HOMES","2500 SUMMER ST",HOUSTON,TX,77007-3826,"(281) 914-3080",http://www.legionbuilder.com/,"(832) 201-9352","JASON GUYER",
TX,HARRIS,20059175,"Single Family Homes",10/27/2020,,155000,,"9420 KERRWOOD LN",HOUSTON,TX,77080,,,CONTRACTOR,,,,,,,,,,,"LEGION CUSTOM HOMES",,,,,"LEGION CUSTOM HOMES","2500 SUMMER ST",HOUSTON,TX,77007-3826,"(281) 914-3080",http://www.legionbuilder.com/,"(832) 201-9352","JASON GUYER",
TX,HARRIS,20091911,"Single Family Homes",10/28/2020,,236000,,"9322 VICTORIA VALLEY",HOUSTON,TX,77365,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,20091908,"Single Family Homes",10/30/2020,,288000,,"9323 VICTORIA VALLEY",HOUSTON,TX,77365,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","550 GREENS PKWY",HOUSTON,TX,77067-4537,"(281) 875-1000",http://www.lennar.com/,,,
TX,HARRIS,20073564,"Single Family Homes",10/29/2020,,280000,,"511 E 26TH",HOUSTON,TX,77008,,,"MARTINEZ ELIZABETH","18482 KUYKENDAHL RD",HOUSTON,TX,77379,"(832) 226-4232",Applicant,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20089575,"Single Family Homes",10/28/2020,,209610,,"1711 LA PLAYA",HOUSTON,TX,77023,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,20096652,"Single Family Homes",11/1/2020,,163455,,"3113 FLOWER MARKET",HOUSTON,TX,77080,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,20088917,"Single Family Homes",10/29/2020,,203575,,"9914 BUCKWHEAT",HOUSTON,TX,77080,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","2901 W SAM HOUSTON PKWY N",HOUSTON,TX,77043-1630,"(713) 357-1184",,,,
TX,HARRIS,20082834,"Single Family Homes",10/27/2020,,519000,,"1310 ALDRICH",HOUSTON,TX,77055,,,CONTRACTOR,,,,,,,,,,,"ELEVARE DEVELOPMENT",,,,,"ELEVARE DEVELOPMENT","3809 ASCOT",HOUSTON,TX,77092,"(832) 457-3743",,,,
TX,HARRIS,20045625,"Single Family Homes",10/28/2020,,156408,,"3517 WILMINGTON",HOUSTON,TX,77051,,,CONTRACTOR,,,,,,,,,,,"BURGHLI HOMES",,,,,"BURGHLI HOMES","4615 NORTH FREEWAY",HOUSTON,TX,77022,"(713) 691-3948",http://burghlihomes.com/,,,
TX,HARRIS,20085587,"Single Family Homes",10/29/2020,,255000,,"4605 MAXIE",HOUSTON,TX,77007,,,CONTRACTOR,,,,,,,,,,,"RIVERWAY BUILDERS",,,,,"RIVERWAY BUILDERS","1027 YALE ST",HOUSTON,TX,77008-6989,"(713) 621-6111",,,,
TX,HARRIS,20082693,"Single Family Homes",10/29/2020,,245000,,"1421 FOWLER",HOUSTON,TX,77007,,,CONTRACTOR,,,,,,,,,,,"RIVERWAY BUILDERS",,,,,"RIVERWAY BUILDERS","1027 YALE ST",HOUSTON,TX,77008-6989,"(713) 621-6111",,,,
TX,HARRIS,20079820,"Single Family Homes",10/27/2020,,285000,,"5232 DARLING",HOUSTON,TX,77007,,,CONTRACTOR,,,,,,,,,,,"SANDCASTLE HOMES",,,,,"SANDCASTLE HOMES","1405 DURHAM DR",HOUSTON,TX,77007-3462,"(713) 864-9190",http://www.sandcastlehouston.com/,"(713) 864-9134","MIKE DISHBERGER",dishberger@sandcastlehouston.com
TX,HARRIS,20067298,"Single Family Homes",11/2/2020,,150641,,"1508 E HEDRICK",HOUSTON,TX,77011,,,CONTRACTOR,,,,,,,,,,,"VECINO HOMES",,,,,"VECINO HOMES","4007 WALKER STREET",HOUSTON,TX,77023,"(713) 370-0308",https://www.vecinohomes.com/,,,
TX,HARRIS,20067299,"Single Family Homes",11/2/2020,,150641,,"1512 E HEDRICK",HOUSTON,TX,77011,,,CONTRACTOR,,,,,,,,,,,"VECINO HOMES",,,,,"VECINO HOMES","4007 WALKER STREET",HOUSTON,TX,77023,"(713) 370-0308",https://www.vecinohomes.com/,,,
TX,HARRIS,20067295,"Single Family Homes",10/27/2020,,136259,,"1516 E HEDRICK",HOUSTON,TX,77011,,,CONTRACTOR,,,,,,,,,,,"VECINO HOMES",,,,,"VECINO HOMES","4007 WALKER STREET",HOUSTON,TX,77023,"(713) 370-0308",https://www.vecinohomes.com/,,,
TX,HARRIS,20067296,"Single Family Homes",10/27/2020,,151734,,"1520 E HEDRICK",HOUSTON,TX,77011,,,CONTRACTOR,,,,,,,,,,,"VECINO HOMES",,,,,"VECINO HOMES","4007 WALKER STREET",HOUSTON,TX,77023,"(713) 370-0308",https://www.vecinohomes.com/,,,
TX,HARRIS,20074752,"Single Family Homes",10/30/2020,,1478456,,"2323 SUNSET",HOUSTON,TX,77005,,,CONTRACTOR,,,,,,,,,,,TKT,,,,,TKT,"2929 ALLEN PKWY",HOUSTON,TX,77019-7100,"(713) 884-5859",https://www.tktbuildinggroup.com/,,"TAGHI JUSTIN",homes@tktbuildinggroup.com
TX,HARRIS,20022099,"Single Family Homes",10/30/2020,,125000,,"2130 W HOLCOMBE BLVD",HOUSTON,TX,77030,,,CONTRACTOR,,,,,,,,,,,"TI CONSTRUCTORS",,,,,"TI CONSTRUCTORS","777 BENMAR RD",HOUSTON,TX,77060,"(713) 773-6000",,,,
TX,HARRIS,20097158,"Single Family Homes",11/2/2020,,342000,,"13311 FAIRFIELD ARBOR",HOUSTON,TX,77059,,,CONTRACTOR,,,,,,,,,,,"TRENDMAKER HOMES",,,,,"TRENDMAKER HOMES","16340 PARK TEN PL STE 250",HOUSTON,TX,77084-5144,"(281) 675-3200",,"(281) 675-3251","MARTIN EVANS",
TX,HARRIS,20037404,"Single Family Homes",10/28/2020,,199340,,"2709 TRUXILLO",HOUSTON,TX,77004,,,CONTRACTOR,,,,,,,,,,,"XCEL HOMES",,,,,"XCEL HOMES","1311 RAINTREE CIR",HOUSTON,TX,77479,"(832) 298-6167",https://xcel-homes.com/,,,info@xcel-homes.com
TX,HARRIS,20037405,"Single Family Homes",10/28/2020,,199340,,"2711 TRUXILLO",HOUSTON,TX,77004,,,CONTRACTOR,,,,,,,,,,,"XCEL HOMES",,,,,"XCEL HOMES","1311 RAINTREE CIR",HOUSTON,TX,77479,"(832) 298-6167",https://xcel-homes.com/,,,info@xcel-homes.com
TX,HARRIS,20078621,"Single Family Homes",10/27/2020,,158716,,"1052 MANSFIELD",HOUSTON,TX,77091,,,CONTRACTOR,,,,,,,,,,,"DISAMA CONSTRUCTION",,,,,"DISAMA CONSTRUCTION","25511 BUDDE RD","THE WOODLANDS",TX,77380-2080,"(832) 491-4405",https://www.disamaconstruction.com/,,,info@disamaconstruction.com
TX,HARRIS,20096015,"Single Family Homes",10/28/2020,,235670,,"12622 BAKER BEND",HOUSTON,TX,77034,,,CONTRACTOR,,,,,,,,,,,"MARIA VARGAS",,,,,"MARIA VARGAS","1311 BROADFIELD BLVD",HOUSTON,TX,77084-5186,"(281) 529-9127",,,,
TX,HARRIS,20073041,"Single Family Homes",11/2/2020,,199170,,"12626 ALTUVE",HOUSTON,TX,77034,,,CONTRACTOR,,,,,,,,,,,"MARIA VARGAS",,,,,"MARIA VARGAS","1311 BROADFIELD BLVD",HOUSTON,TX,77084-5186,"(281) 529-9127",,,,
TX,HARRIS,20095678,"Single Family Homes",10/30/2020,,311890,,"10304 MARSTON VINEYARD",HOUSTON,TX,77054,,,CONTRACTOR,,,,,,,,,,,"MARIA VARGAS",,,,,"MARIA VARGAS","1311 BROADFIELD BLVD",HOUSTON,TX,77084-5186,"(281) 529-9127",,,,
TX,HARRIS,20073035,"Single Family Homes",11/2/2020,,305000,,"10308 MARSTON VINEYARD",HOUSTON,TX,77054,,,CONTRACTOR,,,,,,,,,,,"MARIA VARGAS",,,,,"MARIA VARGAS","1311 BROADFIELD BLVD",HOUSTON,TX,77084-5186,"(281) 529-9127",,,,
TX,HARRIS,20097122,"Single Family Homes",11/2/2020,,307820,,"10311 HARMON SMITH",HOUSTON,TX,77054,,,CONTRACTOR,,,,,,,,,,,"MARIA VARGAS",,,,,"MARIA VARGAS","1311 BROADFIELD BLVD",HOUSTON,TX,77084-5186,"(281) 529-9127",,,,
TX,HARRIS,20097123,"Single Family Homes",11/2/2020,,312590,,"10314 MARSTON VINEYARD",HOUSTON,TX,77054,,,CONTRACTOR,,,,,,,,,,,"MARIA VARGAS",,,,,"MARIA VARGAS","1311 BROADFIELD BLVD",HOUSTON,TX,77084-5186,"(281) 529-9127",,,,
TX,HARRIS,20095679,"Single Family Homes",10/30/2020,,338250,,"10319 HARMON SMITH",HOUSTON,TX,77054,,,CONTRACTOR,,,,,,,,,,,"MARIA VARGAS",,,,,"MARIA VARGAS","1311 BROADFIELD BLVD",HOUSTON,TX,77084-5186,"(281) 529-9127",,,,
TX,HARRIS,20095680,"Single Family Homes",10/30/2020,,347270,,"10321 HARMON SMITH",HOUSTON,TX,77054,,,CONTRACTOR,,,,,,,,,,,"MARIA VARGAS",,,,,"MARIA VARGAS","1311 BROADFIELD BLVD",HOUSTON,TX,77084-5186,"(281) 529-9127",,,,
TX,HARRIS,20037752,"Single Family Homes",10/29/2020,,123550,,"5046 BURMA",HOUSTON,TX,77033,,,CONTRACTOR,,,,,,,,,,,"DYLAN YBARRA",,,,,"DYLAN YBARRA","12605 N FEATHERWOOD",HOUSTON,TX,77033,"(409) 515-9237",,,,
TX,HARRIS,20083578,"Single Family Homes",10/27/2020,,176885,,"15031 ALROVER",HOUSTON,TX,77053,,,"JUAN CORTES","15031 ALROVER",HOUSTON,TX,77053,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20078536,"Single Family Homes",10/29/2020,,331000,,"8210 VENNARD",HOUSTON,TX,77034,,,"FIDEL DOMINGUEZ","8210 VENNARD",HOUSTON,TX,77034,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,HARRIS,20072157,"Single Family Homes",10/30/2020,,600000,,"5511 ASPEN",HOUSTON,TX,77081,,,"DUNN-KAHN KARIN","5511 ASPEN",HOUSTON,TX,77081,,Owner,,,,,"FERNANDO VAGLIENTY",,,,,"FERNANDO VAGLIENTY","1307 DANIELLE LN",HOUSTON,TX,77581,"(713) 624-0359",,,,
