state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,TRAVIS,"2020-167576 BP","Residential Swimming Pools & Spas",12/5/2020,,50000,221,"924 E 49TH HALF ST",AUSTIN,TX,78751,"HARMON TERRACE",5,"MELISSA MCCARTY","924 E 49TH HALF ST",AUSTIN,TX,78751,,Owner,,,,,"TEXAS TINY POOLS",,,,,"TEXAS TINY POOLS","10509 OLD MANCHACA RD",AUSTIN,TX,78748-2117,"(512) 845-3151",,,,
TX,TRAVIS,"2020-163897 BP","Residential Swimming Pools & Spas",12/5/2020,,55000,216,"4212 MARATHON BLVD",AUSTIN,TX,78756,"ALTA VISTA",10,"WILLIAM MEADOWS","4212 MARATHON BLVD",AUSTIN,TX,78756,,Owner,,,,,"TEXAS TINY POOLS",,,,,"TEXAS TINY POOLS","10509 OLD MANCHACA RD",AUSTIN,TX,78748-2117,"(512) 845-3151",,,,
TX,TRAVIS,"2020-184039 BP","Residential Swimming Pools & Spas",12/4/2020,,58000,544,"5105 EVERGREEN CT",AUSTIN,TX,78731,"HIGHLAND PARK",9,"ROY GRANGER","5105 EVERGREEN CT",AUSTIN,TX,78731,,Owner,,,,,"CODY POOLS",,,,,"CODY POOLS","2300 W PARMER LN",AUSTIN,TX,78727-4332,"(512) 835-4966",http://www.codypools.com,,"COLE NAUMAN",
TX,TRAVIS,"2020-158331 BP","Residential Swimming Pools & Spas",12/3/2020,,65000,200,"12917 GANDIA DR",AUSTIN,TX,78739,,,CONTRACTOR,,,,,,,,,,,"TEXAS TINY POOLS",,,,,"TEXAS TINY POOLS","10509 OLD MANCHACA RD",AUSTIN,TX,78748-2117,"(512) 845-3151",,,,
TX,TRAVIS,"2020-177908 BP","Residential Swimming Pools & Spas",12/5/2020,,65000,231,"3202 HOLLYWOOD AVE",AUSTIN,TX,78722,AVALON,74,"MATTHEW & SAVARESE BEST","3202 HOLLYWOOD AVE",AUSTIN,TX,78722,,Owner,,,,,"TEXAS TINY POOLS",,,,,"TEXAS TINY POOLS","10509 OLD MANCHACA RD",AUSTIN,TX,78748-2117,"(512) 845-3151",,,,
TX,TRAVIS,"2020-182855 BP","Residential Swimming Pools & Spas",12/4/2020,,65237,422,"1807 FORESTGLADE DR",AUSTIN,TX,78745,"PARK FOREST",18,"NIMA REZA","1807 FORESTGLADE DR",AUSTIN,TX,78745,,Owner,,,,,"PREMIER POOLS & SPAS",,,,,"PREMIER POOLS & SPAS","7703 N LAMAR BLVD STE 606",AUSTIN,TX,78752-1027,"(512) 470-3949",,,,
TX,TRAVIS,"2020-182331 BP","Residential Swimming Pools & Spas",12/7/2020,,72000,414,"2703 MOUNTAIN LAUREL DR",AUSTIN,TX,78703,"MOUNTAIN LAUREL",2,"JASON & ANGELA LIPPMAN","2703 MOUNTAIN LAUREL DR",AUSTIN,TX,78703,,Owner,,,,,"HAMPLE POOLS AND SERVICE",,,,,"HAMPLE POOLS AND SERVICE","15503 BRENDA ST",AUSTIN,TX,78728-3902,"(512) 836-0244",,,,
TX,TRAVIS,"2020-182377 BP","Residential Swimming Pools & Spas",12/4/2020,,74000,370,"7209 BREEZY PASS CV",AUSTIN,TX,78749,"OAK HILL HEIGHTS",2,"ALEX & REBECCA WALSTON","7209 BREEZY PASS CV",AUSTIN,TX,78749,,Owner,,,,,"ANTHONY & SYLVAN POOLS",,,,,"ANTHONY & SYLVAN POOLS","13343 N HIGHWAY 183 STE 295",AUSTIN,TX,78750-7161,"(512) 258-1232",http://www.anthonysylvan.com/,,,
TX,TRAVIS,"2020-180158 BP","Residential Swimming Pools & Spas",12/4/2020,,78805,571,"7400 JOURNEYVILLE DR",AUSTIN,TX,78735,LANTANA,55,"CHRISTIE APPLEWHITE","7400 JOURNEYVILLE DR",AUSTIN,TX,78735,,Owner,,,,,"PREMIER POOLS & SPAS",,,,,"PREMIER POOLS & SPAS","7703 N LAMAR BLVD STE 606",AUSTIN,TX,78752-1027,"(512) 470-3949",,,,
TX,TRAVIS,"2020-180140 BP","Residential Swimming Pools & Spas",12/4/2020,,80000,604,"1912 W 38TH ST",AUSTIN,TX,78731,"OAKMONT HEIGHTS",7,"KELLY MCDEVITT","1912 W 38TH ST",AUSTIN,TX,78731,,Owner,,,,,"MORTAR TEK",,,,,"MORTAR TEK","9900 MCNEIL DR",AUSTIN,TX,78750-8330,"(512) 431-0960",,,ANDRESPARTIDA,
TX,TRAVIS,"2020-181775 BP","Residential Swimming Pools & Spas",12/7/2020,,84500,630,"8704 HONEYSUCKLE TRL",AUSTIN,TX,78759,"WESTOVER HILLS",3,"SEAN & BRIDGET ROACH","8704 HONEYSUCKLE TRL",AUSTIN,TX,78759,,Owner,,,,,"WILSON CENTRAL TEXAS POOLS",,,,,"WILSON CENTRAL TEXAS POOLS","107 SUNSET RIDGE",GEORGETOWN,TX,78633,"(512) 240-2159",,,,
TX,TRAVIS,"2020-179675 BP","Residential Swimming Pools & Spas",12/3/2020,,100000,501,"12001 SPRINGS HEAD LOOP",AUSTIN,TX,78717,"AVERY RANCH FAR",,CONTRACTOR,,,,,,,,,,,"CALIFORNIA POOLS OF TEXAS",,,,,"CALIFORNIA POOLS OF TEXAS","12871 RESEARCH BLVD UNIT 204",AUSTIN,TX,78613,"(512) 942-2575",,,,
TX,TRAVIS,"2020-172603 BP","Residential Swimming Pools & Spas",12/4/2020,,114988,578,"7101 GREENSHORES DR",AUSTIN,TX,78730,"GREENSHORES ON LAKE AUSTIN",80,"EDWARD & MARTHA RUTH","7101 GREENSHORES DR",AUSTIN,TX,78730,,Owner,,,,,"PREMIER POOLS & SPAS",,,,,"PREMIER POOLS & SPAS","7703 N LAMAR BLVD STE 606",AUSTIN,TX,78752-1027,"(512) 470-3949",,,,
TX,WILLIAMSON,2020-29367,Retail,11/6/2020,"Finish Out",900000,8214,"1615 SCOTTSDALE DR",LEANDER,TX,78641,,,CONTRACTOR,,,,,,,,,,,"IE2 CONSTRUCTION",,,,,"IE2 CONSTRUCTION","2205 W BRAKER LN",AUSTIN,TX,78758-4031,"(512) 973-3930",,,,
TX,WILLIAMSON,2020-29666,Retail,11/12/2020,"Finish Out",1200000,15525,"1717 SCOTTSDALE DR","CEDAR PARK",TX,78641,,,CONTRACTOR,,,,,,,,,,,"HMI CONSTRUCTION SERVICES",,,,,"HMI CONSTRUCTION SERVICES","4202 SPICEWOOD SPRINGS RD STE 208",AUSTIN,TX,78759-8621,"(512) 775-6378",http://www.hmiatx.com/,,,officemgr@hmiatx.com
TX,WILLIAMSON,2020-29715,Retail,11/30/2020,Renovation,150000,2588,"2800 E WHITESTONE BLVD","CEDAR PARK",TX,78613,,,CONTRACTOR,,,,,,,,,,,"TRINITY CONSTRUCTORS",,,,,"TRINITY CONSTRUCTORS","11313 CHURCH CANYON DR",AUSTIN,TX,78754-5900,"(512) 258-0161",,,,
TX,WILLIAMSON,2020-29877,Retail,11/19/2020,Renovation,566734,,"170 E WHITESTONE BLVD","CEDAR PARK",TX,78613,,,CONTRACTOR,,,,,,,,,,,TDINDUSTRIES,,,,,TDINDUSTRIES,"8801 JAMEEL RD STE 100",HOUSTON,TX,77040-5093,"(713) 939-1986",,,,
TX,HAYS,2020-3410,"Single Family Homes",11/2/2020,,273000,2326,"160 MARTHA LN",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"BIGELOW DEVELOPMENT",,,,,"BIGELOW DEVELOPMENT","1048 SANDERS",KYLE,TX,78640-6122,"(512) 504-9243",,,,
TX,HAYS,2020-3259,"Single Family Homes",11/3/2020,,179100,1791,"227 SENECA LOOP",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","4201 W PARMER LN STE A150",AUSTIN,TX,78727-4118,"(512) 610-7000",,,,
TX,HAYS,2020-3251,"Single Family Homes",11/3/2020,,179100,,"200 SENECA LOOP",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","4201 W PARMER LN STE A150",AUSTIN,TX,78727-4118,"(512) 610-7000",,,,
TX,HAYS,2020-3295,"Single Family Homes",11/3/2020,,306700,3067,"247 SENECA LOOP",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","4201 W PARMER LN STE A150",AUSTIN,TX,78727-4118,"(512) 610-7000",,,,
TX,HAYS,2020-3257,"Single Family Homes",11/3/2020,,269600,,"207 SENECA LOOP",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","4201 W PARMER LN STE A150",AUSTIN,TX,78727-4118,"(512) 610-7000",,,,
TX,HAYS,2020-3296,"Single Family Homes",11/3/2020,,269600,,"257 SENECA LOOP",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","4201 W PARMER LN STE A150",AUSTIN,TX,78727-4118,"(512) 610-7000",,,,
TX,HAYS,2020-3293,"Single Family Homes",11/3/2020,,179100,,"250 SENECA LOOP",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","4201 W PARMER LN STE A150",AUSTIN,TX,78727-4118,"(512) 610-7000",,,,
TX,HAYS,2020-3291,"Single Family Homes",11/3/2020,,269600,2696,"230 SENECA LOOP",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","4201 W PARMER LN STE A150",AUSTIN,TX,78727-4118,"(512) 610-7000",,,,
TX,HAYS,2020-3253,"Single Family Homes",11/12/2020,,281400,2814,"220 SENECA LOOP",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","4201 W PARMER LN STE A150",AUSTIN,TX,78727-4118,"(512) 610-7000",,,,
TX,HAYS,2020-3402,"Single Family Homes",11/3/2020,,340170,,"190 MAROON LN",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,HAYS,2020-3254,"Single Family Homes",11/3/2020,,306700,3067,"177 SENECA LOOP",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","4201 W PARMER LN STE A150",AUSTIN,TX,78727-4118,"(512) 610-7000",,,,
TX,HAYS,2020-3294,"Single Family Homes",11/3/2020,,216600,,"237 SENECA LOOP",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","4201 W PARMER LN STE A150",AUSTIN,TX,78727-4118,"(512) 610-7000",,,,
TX,HAYS,2020-3292,"Single Family Homes",11/3/2020,,237900,,"240 SENECA LOOP",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","4201 W PARMER LN STE A150",AUSTIN,TX,78727-4118,"(512) 610-7000",,,,
TX,HAYS,2020-3255,"Single Family Homes",11/3/2020,,216600,2166,"187 SENECA LOOP",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","4201 W PARMER LN STE A150",AUSTIN,TX,78727-4118,"(512) 610-7000",,,,
TX,HAYS,2020-3252,"Single Family Homes",11/3/2020,,216600,2166,"210 SENECA LOOP",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","4201 W PARMER LN STE A150",AUSTIN,TX,78727-4118,"(512) 610-7000",,,,
TX,HAYS,2020-3258,"Single Family Homes",11/3/2020,,327900,3279,"217 SENECA LOOP",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","4201 W PARMER LN STE A150",AUSTIN,TX,78727-4118,"(512) 610-7000",,,,
TX,HAYS,2020-3401,"Single Family Homes",11/3/2020,,171020,2012,"171 JARBRIDGE DR",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,HAYS,2020-3404,"Single Family Homes",11/4/2020,,117880,2052,"131 EMERALD PASS",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"MILESTONE COMMUNITY BUILDERS",,,,,"MILESTONE COMMUNITY BUILDERS","9111 JOLLYVILLE RD STE 111",AUSTIN,TX,78759-7406,"(512) 686-4986",http://www.mymilestone.com/,,,
TX,HAYS,2020-3358,"Single Family Homes",11/4/2020,,532132,3365,"227 MINERAL RIVER LOOP",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","8200 N MO PAC EXPY STE 300",AUSTIN,TX,78759-8844,"(512) 502-2050",,"(512) 388-1836","FRANK MCGUYER",
TX,HAYS,2020-3392,"Single Family Homes",11/4/2020,,420000,3700,"166 COYOTE CREEK WAY",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,HAYS,2020-3055,"Single Family Homes",11/4/2020,,391940,2515,"111 WEST BRANCH RD",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","8200 N MO PAC EXPY STE 300",AUSTIN,TX,78759-8844,"(512) 502-2050",,"(512) 388-1836","FRANK MCGUYER",
TX,HAYS,2020-3328,"Single Family Homes",11/4/2020,,350000,2747,"293 EAGLE FORD DR",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,HAYS,2020-3403,"Single Family Homes",11/4/2020,,117880,2269,"124 SILVER SPRINGS BND",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"MILESTONE COMMUNITY BUILDERS",,,,,"MILESTONE COMMUNITY BUILDERS","9111 JOLLYVILLE RD STE 111",AUSTIN,TX,78759-7406,"(512) 686-4986",http://www.mymilestone.com/,,,
TX,HAYS,2020-3398,"Single Family Homes",11/4/2020,,285000,2799,"120 OLYMPIC DR",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,HAYS,2020-3407,"Single Family Homes",11/6/2020,,285000,,"210 OLYMPIC DR",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,HAYS,2020-3408,"Single Family Homes",11/6/2020,,275000,,"220 OLYMPIC DR",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,HAYS,2020-3423,"Single Family Homes",11/9/2020,,276000,2356,"154 MARTHA LN",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"BIGELOW DEVELOPMENT",,,,,"BIGELOW DEVELOPMENT","1048 SANDERS",KYLE,TX,78640-6122,"(512) 504-9243",,,,
TX,HAYS,2020-3351,"Single Family Homes",11/9/2020,,307990,2770,"693 SPINNAKER LOOP",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","3815 S CAPITAL OF TEXAS HWY STE 275",AUSTIN,TX,78704-6652,"(512) 330-9366",http://www.gehanhomes.com,,"JANET PHILLIPS",
TX,HAYS,2020-3484,"Single Family Homes",11/9/2020,,275740,2071,"283 TREASURE TROVE PATH",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","4201 W PARMER LN STE B180",AUSTIN,TX,78727-4110,"(512) 834-8429",,,,
TX,HAYS,2020-3418,"Single Family Homes",11/9/2020,,260000,2855,"213 FAWN RIVER RUN",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,HAYS,2020-3417,"Single Family Homes",11/9/2020,,370000,3038,"406 COLD RIVER RUN",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,HAYS,2020-3420,"Single Family Homes",11/9/2020,,370000,2525,"312 HELENA LN",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","9000 WATERFORD CENTRE BLVD",AUSTIN,TX,78758-7662,"(800) 390-6774",http://www.davidweekleyhomes.com/,,,
TX,HAYS,2020-3419,"Single Family Homes",11/9/2020,,250000,2460,"223 FAWN RIVER RUN",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,HAYS,2020-3362,"Single Family Homes",11/10/2020,,206900,2069,"537 COLD RIVER RUN",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","6801 N CAPITAL OF TEXAS HWY BLDG 2 STE 100",AUSTIN,TX,78731-1780,"(512) 770-8500",,,,
TX,HAYS,2020-3442,"Single Family Homes",11/10/2020,,275000,2601,"148 MARTHA LN",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"BIGELOW DEVELOPMENT",,,,,"BIGELOW DEVELOPMENT","1048 SANDERS",KYLE,TX,78640-6122,"(512) 504-9243",,,,
TX,HAYS,2020-3497,"Single Family Homes",11/12/2020,,565065,4765,"652 PAINTED CREEK WAY",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","4201 W PARMER LN STE B180",AUSTIN,TX,78727-4110,"(512) 834-8429",,,,
TX,HAYS,2020-3243,"Single Family Homes",11/12/2020,,315913,3246,"414 PAINTED CREEK WAY",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","8200 N MO PAC EXPY STE 300",AUSTIN,TX,78759-8844,"(512) 502-2050",,"(512) 388-1836","FRANK MCGUYER",
TX,HAYS,2020-3222,"Single Family Homes",11/12/2020,,219594,289,"264 WEST BRANCH RD",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","8200 N MO PAC EXPY STE 300",AUSTIN,TX,78759-8844,"(512) 502-2050",,"(512) 388-1836","FRANK MCGUYER",
TX,HAYS,2020-3463,"Single Family Homes",11/13/2020,,249135,2931,"160 KENNICOTT DR",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,HAYS,2020-3470,"Single Family Homes",11/13/2020,,340170,4002,"159 KENNICOTT DR",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,HAYS,2020-3436,"Single Family Homes",11/13/2020,,248370,2922,"150 KENNICOTT DR",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,HAYS,2020-3464,"Single Family Homes",11/13/2020,,249135,2931,"101 KENNICOTT DR",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,HAYS,2020-3437,"Single Family Homes",11/13/2020,,223550,2630,"166 REDCLIFF PATH",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,HAYS,2020-3465,"Single Family Homes",11/13/2020,,249135,2931,"121 KENNICOTT DR",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,HAYS,2020-3435,"Single Family Homes",11/13/2020,,215985,,"110 KENNICOTT DR",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,HAYS,2020-3460,"Single Family Homes",11/13/2020,,341190,4014,"181 AUBURN ST",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,HAYS,2020-3462,"Single Family Homes",11/13/2020,,161160,,"130 KENNICOTT DR",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,HAYS,2020-3438,"Single Family Homes",11/16/2020,,,1843,"164 SEQUOIA DR",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"SCOTT FELDER HOMES",,,,,"SCOTT FELDER HOMES","6414 RIVER PLACE BLVD STE 100",AUSTIN,TX,78730-1158,"(512) 418-5400",,,,
TX,HAYS,2020-3468,"Single Family Homes",11/16/2020,,265030,3118,"319 KENNICOTT DR",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,HAYS,2020-3446,"Single Family Homes",11/16/2020,,,1829,"253 HELENA LN",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"SCOTT FELDER HOMES",,,,,"SCOTT FELDER HOMES","6414 RIVER PLACE BLVD STE 100",AUSTIN,TX,78730-1158,"(512) 418-5400",,,,
TX,HAYS,2020-3433,"Single Family Homes",11/16/2020,,325990,3366,"785 SPINNAKER LOOP",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","3815 S CAPITAL OF TEXAS HWY STE 275",AUSTIN,TX,78704-6652,"(512) 330-9366",http://www.gehanhomes.com,,"JANET PHILLIPS",
TX,HAYS,2020-3461,"Single Family Homes",11/16/2020,,236810,2786,"255 KAT GARNET DR",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,HAYS,2020-3466,"Single Family Homes",11/16/2020,,217685,2561,"216 JOHNNY CAKE DR",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,HAYS,2020-3432,"Single Family Homes",11/16/2020,,,2874,"1131 OLYMPIC LN",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"SCOTT FELDER HOMES",,,,,"SCOTT FELDER HOMES","6414 RIVER PLACE BLVD STE 100",AUSTIN,TX,78730-1158,"(512) 418-5400",,,,
TX,HAYS,2020-3445,"Single Family Homes",11/16/2020,,,2789,"101 ANGELINA CT",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"SCOTT FELDER HOMES",,,,,"SCOTT FELDER HOMES","6414 RIVER PLACE BLVD STE 100",AUSTIN,TX,78730-1158,"(512) 418-5400",,,,
TX,HAYS,2020-3459,"Single Family Homes",11/16/2020,,249900,2940,"310 MAROON LN",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,HAYS,2020-3447,"Single Family Homes",11/16/2020,,,2180,"229 HELENA LN",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"SCOTT FELDER HOMES",,,,,"SCOTT FELDER HOMES","6414 RIVER PLACE BLVD STE 100",AUSTIN,TX,78730-1158,"(512) 418-5400",,,,
TX,HAYS,R2020-3469,"Single Family Homes",11/16/2020,,340170,4002,"270 JOHNNY CAKE DR",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,HAYS,2020-3421,"Single Family Homes",11/17/2020,,238800,2388,"134 COYOTE CREEK WAY",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","6801 N CAPITAL OF TEXAS HWY BLDG 2 STE 100",AUSTIN,TX,78731-1780,"(512) 770-8500",,,,
TX,HAYS,2020-3406,"Single Family Homes",11/17/2020,,295000,3159,"200 OLYMPIC DR",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,HAYS,2020-3440,"Single Family Homes",11/17/2020,,300990,3379,"163 GARNER DR",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,HAYS,2020-3409,"Single Family Homes",11/17/2020,,295000,2703,"261 BANFF DR",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,HAYS,2020-3444,"Single Family Homes",11/17/2020,,370000,,"136 ANGELINA CT",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","9000 WATERFORD CENTRE BLVD",AUSTIN,TX,78758-7662,"(800) 390-6774",http://www.davidweekleyhomes.com/,,,
