state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,TRAVIS,"2021-032307 BP","Residential Renovations & Additions",3/8/2021,Renovation,126976,1200,"11101 CALLE VERDE DR",AUSTIN,TX,78759,"BALCONES WOODS",6,"CARSON & SARAH HIGGS","11101 CALLE VERDE DR",AUSTIN,TX,78759,,Owner,,,,,"LONGBOW CONSTRUCTION",,,,,"LONGBOW CONSTRUCTION","4008 BISCAY DR",AUSTIN,TX,78759,"(512) 431-5656",,,,
TX,TRAVIS,"2019-223557 BP","Residential Renovations & Additions",3/4/2021,Addition,100000,598,"3213 HARRIS PARK AVE",AUSTIN,TX,78705,STARK,7,CONTRACTOR,,,,,,,,,,,"DEBBIE OUTLAW PROPERTIES",,,,,"DEBBIE OUTLAW PROPERTIES","16105 CHATEAU AVE ",AUSTIN,TX,78734,"(432) 770-5206",,,,
TX,TRAVIS,"2020-058794 BP","Residential Renovations & Additions",3/3/2021,Addition,148500,1377,"1509 CHELSEA LN",AUSTIN,TX,78704,DELVALLE,,CONTRACTOR,,,,,,,,,,,"MISSION HOME BUILDERS",,,,,"MISSION HOME BUILDERS","4705 MANCHACA ",AUSTIN,TX,78745,"(512) 508-2923",,,,
TX,TRAVIS,"2021-030869 BP","Residential Renovations & Additions",3/4/2021,Addition,230000,1372,"1309 LEONA ST",AUSTIN,TX,78702,JOHNS,8,CONTRACTOR,,,,,,,,,,,KILIGRAY,,,,,KILIGRAY,"815A BRAZOS ST UNIT 543",AUSTIN,TX,78701-2502,"(512) 767-5710",,,,
TX,TRAVIS,"2021-030726 BP","Residential Renovations & Additions",3/4/2021,Renovation,30000,,"1115 ELEANOR ST",AUSTIN,TX,78721,"GREEN VALLEY",26,"CAMERON SEAGO","1115 ELEANOR ST",AUSTIN,TX,78721,,Owner,,,,,"LEVELSMART FOUNDATION",,,,,"LEVELSMART FOUNDATION","8701 BALCONES CLUB DR",AUSTIN,TX,78750-3003,"(512) 484-0015",,,,
TX,TRAVIS,"2021-029324 BP","Residential Renovations & Additions",3/8/2021,Renovation,35000,,"5103 BACKTRAIL DR",AUSTIN,TX,78731,"CAT MOUNTAIN",12,CONTRACTOR,,,,,,,,,,,"ENERGY ONE WINDOWS",,,,,"ENERGY ONE WINDOWS","11500 METRIC BLVD STE 250",AUSTIN,TX,78758-4077,"(512) 342-8700",http://www.energyonewindows.com/,,,
TX,TRAVIS,"2021-030555 BP","Residential Renovations & Additions",3/8/2021,Renovation,44389,,"1405 SALINA ST",AUSTIN,TX,78702,JOHNS,8,"DANIEL PENNINGTON","1405 SALINA ST",AUSTIN,TX,78702,,Owner,,,,,"TESLA ENERGY OPERATIONS",,,,,"TESLA ENERGY OPERATIONS","2301 SCARBROUGH DR STE 340",AUSTIN,TX,78728,"(214) 724-6768",,,,
TX,TRAVIS,"2021-023058 BP","Residential Swimming Pools & Spas",3/4/2021,,,711,"10810 REDMOND CV",AUSTIN,TX,78739,"CIRCLE RANCH",41,"MARK & ANMARIE BOCHEY","10810 REDMOND CV",AUSTIN,TX,78739,,Owner,,,,,"SCALLON POOLS",,,,,"SCALLON POOLS","PO BOX 341416",LAKEWAY,TX,78734-0024,"(512) 288-9909",,,,
TX,TRAVIS,"2021-031359 BP","Residential Swimming Pools & Spas",3/4/2021,,,624,"13424 MERIDIAN PARK BLVD",AUSTIN,TX,78739,,,CONTRACTOR,,,,,,,,,,,"NALLE CUSTOM HOMES",,,,,"NALLE CUSTOM HOMES","105 APPLEWOOD DR","CEDAR CREEK",TX,78612-3441,"(512) 947-8972",http://www.nallecustomhomes.com/,,,
TX,TRAVIS,"2021-030353 BP","Residential Swimming Pools & Spas",3/4/2021,,,104,"13301 MERIDIAN PARK BLVD",AUSTIN,TX,78739,,,CONTRACTOR,,,,,,,,,,,"NALLE CUSTOM HOMES",,,,,"NALLE CUSTOM HOMES","105 APPLEWOOD DR","CEDAR CREEK",TX,78612-3441,"(512) 947-8972",http://www.nallecustomhomes.com/,,,
TX,TRAVIS,"2020-088112 BP","Residential Swimming Pools & Spas",3/5/2021,,,509,"30 CHALMERS AVE",AUSTIN,TX,78702,CHALMERS,26,"BRETT & BENJAMIN GRAU","30 CHALMERS AVE",AUSTIN,TX,78702,,Owner,,,,,"JOSEPH DESIGN BUILD",,,,,"JOSEPH DESIGN BUILD","1100 S LAMAR BLVD STE 1145",AUSTIN,TX,78704-0371,"(512) 200-2168",,,,
TX,TRAVIS,"2021-033280 BP","Residential Swimming Pools & Spas",3/8/2021,,,326,"2104 ANN ARBOR AVE",AUSTIN,TX,78704,"AVON HEIGHTS",8,"DEBORAH WASHINGTON","2104 ANN ARBOR AVE",AUSTIN,TX,78704,,Owner,,,,,"SOUTH AUSTIN DEVELOPMENT GROUP",,,,,"SOUTH AUSTIN DEVELOPMENT GROUP","1600B VALLEYRIDGE DR",AUSTIN,TX,78704-6050,"(512) 550-2144",http://southaustindg.com/,,,info@southaustindg.com
TX,TRAVIS,"2021-002511 BP","Residential Swimming Pools & Spas",3/8/2021,,,404,"4005 SIDEHILL PATH",AUSTIN,TX,78731,"NORTHWEST HILLS NORTHWEST OAKS",1,"TOM STENIS","4005 SIDEHILL PATH",AUSTIN,TX,78731,,Owner,,,,,"PARADISA HOMES",,,,,"PARADISA HOMES","7427 N LAMAR BLVD STE 101",AUSTIN,TX,78752-2358,"(512) 910-4505",http://www.paradisahomes.com/,,,
TX,TRAVIS,"2021-022508 BP","Residential Swimming Pools & Spas",3/5/2021,,,239,"2403 INDIAN TRL",AUSTIN,TX,78703,"TARRY TOWN",89,"GRACE CAPUANO","2403 INDIAN TRL",AUSTIN,TX,78703,,Owner,,,,,"BUTTERFIELD CUSTOM HOMES",,,,,"BUTTERFIELD CUSTOM HOMES","421 W 3RD ST APT 602",AUSTIN,TX,78701-4164,"(512) 522-2440",http://www.butterfieldcustomhomes.com,,,
TX,TRAVIS,"2021-029619 BP","Residential Swimming Pools & Spas",3/8/2021,,,288,"1709 TAYLOR GAINES ST",AUSTIN,TX,78741,"ELMHURST HEIGHTS",11,CONTRACTOR,,,,,,,,,,,"CODY POOLS",,,,,"CODY POOLS","2300 W PARMER LN",AUSTIN,TX,78727-4332,"(512) 835-4966",http://www.codypools.com,,"COLE NAUMAN",
TX,TRAVIS,"2021-029841 BP","Residential Swimming Pools & Spas",3/8/2021,,,532,"10500 AVERY CLUB DR",AUSTIN,TX,78717,,,CONTRACTOR,,,,,,,,,,,"AUSTIN WATER DESIGNS",,,,,"AUSTIN WATER DESIGNS","147800 HAMILTON POOL ROAD",AUSTIN,TX,78738,"(512) 837-1666",,,,
TX,TRAVIS,"2021-027710 BP","Residential Swimming Pools & Spas",3/4/2021,,50000,348,"1301 DARTER LN",AUSTIN,TX,78746,WOODHAVEN,1,CONTRACTOR,,,,,,,,,,,"LOHR HOMES",,,,,"LOHR HOMES","7332 VISTA MOUNTAIN DR",AUSTIN,TX,78731-1808,"(512) 653-0553",,,,
TX,TRAVIS,"2021-026107 BP","Residential Swimming Pools & Spas",3/4/2021,,54032,392,"11001 CHARGER WAY",AUSTIN,TX,78653,"HERITAGE POINT AT WILDHORSE RANCH",27,CONTRACTOR,,,,,,,,,,,"TRI COUNTY POOLS",,,,,"TRI COUNTY POOLS","1817 FLEISCHER DR",AUSTIN,TX,78728-5702,"(512) 990-9252",,,,
TX,TRAVIS,"2021-030459 BP","Residential Swimming Pools & Spas",3/5/2021,,65000,909,"12501 ORO VALLEY TRL",AUSTIN,TX,78729,"LOS INDIOS",,CONTRACTOR,,,,,,,,,,,"POOL DUDE",,,,,"POOL DUDE","11500 JOLLYVLLE RD 2121",AUSTIN,TX,78759,"(512) 795-1854",,,,
TX,TRAVIS,"2021-027789 BP","Residential Swimming Pools & Spas",3/4/2021,,75000,461,"5005 WESTFIELD DR",AUSTIN,TX,78731,"HIGHLAND VILLAGE",19,CONTRACTOR,,,,,,,,,,,"KB CUSTOM POOLS",,,,,"KB CUSTOM POOLS","12507 W HIGHWAY 71","BEE CAVE",TX,78738-6521,"(512) 268-9990",,,,
TX,TRAVIS,"2021-030466 BP","Residential Swimming Pools & Spas",3/8/2021,,80000,292,"6727 JESTER BLVD",AUSTIN,TX,78750,"JESTER ESTATE",8,"SEAN MABARAK","6727 JESTER BLVD",AUSTIN,TX,78750,,Owner,,,,,POOLSCAPES,,,,,POOLSCAPES,"307 E AUSTIN AVE","ROUND ROCK",TX,78664-5211,"(512) 341-7665",,,,
TX,TRAVIS,"2021-029692 BP","Residential Swimming Pools & Spas",3/8/2021,,85000,209,"7208 N UTE TRL",AUSTIN,TX,78729,"INDIAN OAKS",,CONTRACTOR,,,,,,,,,,,"TEXAS TINY POOLS",,,,,"TEXAS TINY POOLS","10509 OLD MANCHACA RD",AUSTIN,TX,78748-2117,"(512) 845-3151",,,,
TX,TRAVIS,"2019-210478 BP","Restaurant and Bar",3/3/2021,Addition,70000,589,"6406 N IH 35 SVRD UNIT 2343",AUSTIN,TX,78752,WALLACE,,CONTRACTOR,,,,,,,,,,,"FALCON CONSTRUCTION",,,,,"FALCON CONSTRUCTION","505 E HUNTLAND DR STE 530",AUSTIN,TX,78752-3760,"(512) 563-9402",http://www.falconusa.net/,"(512) 454-7800","PERRY STRICKLER",perry@falconusa.net
TX,HAYS,BLC2020-0546,Retail,2/22/2021,Renovation,600000,3548,"20471 INTERSTATE 35",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"EXCEL ENGINEERING",,,,,"EXCEL ENGINEERING","100 CAMELOT DR","FOND DU LAC",WI,54935-8333,"(920) 322-1690",http://www.excelengineer.com/,"(920) 926-9801","JAY JOHNSON",info@excelengineer.com
TX,HAYS,BLC2019-0256,Retail,2/26/2021,,250000,4965,"4500 S 1626",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"BLOCK 16 ARCHITECTS & URBANISTS",,,,,"BLOCK 16 ARCHITECTS & URBANISTS","3708 SPICEWOOD SPRINGS RD #200",AUSTIN,TX,78759,"(512) 916-0041",,,,
TX,HAYS,BLC2019-0255,Retail,2/26/2021,,250000,5009,"4520 S 1626",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"BLOCK 16 ARCHITECTS & URBANISTS",,,,,"BLOCK 16 ARCHITECTS & URBANISTS","3708 SPICEWOOD SPRINGS RD #200",AUSTIN,TX,78759,"(512) 916-0041",,,,
TX,HAYS,BLC2019-0257,Retail,2/26/2021,,500000,9981,"4460 S 1626",KYLE,TX,78640,,,CONTRACTOR,,,,,,,,,,,"BLOCK 16 ARCHITECTS & URBANISTS",,,,,"BLOCK 16 ARCHITECTS & URBANISTS","3708 SPICEWOOD SPRINGS RD #200",AUSTIN,TX,78759,"(512) 916-0041",,,,
TX,TRAVIS,"2006-028910 BP",Retail,3/3/2021,"Finish Out",48800,915,"15424 FM 1825 RD BLDG 1 UNIT 105",AUSTIN,TX,78660,CINEMARK,1,CONTRACTOR,,,,,,,,,,,"MANAGEMENT SPECIALTIES",,,,,"MANAGEMENT SPECIALTIES","80 REDBIRD RD",GRANGER,TX,76530-5325,"(512) 930-5591",,,"RANDY LEE",
TX,TRAVIS,19-24287,"Single Family Homes",2/12/2021,,165240,,"15125 CUSTIS LN",AUSTIN,TX,78725,"AUSTINS COLONY",,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,TRAVIS,20-29016,"Single Family Homes",2/3/2021,,350000,,"17701 CARLSON RD",ELGIN,TX,78621,,,CONTRACTOR,,,,,,,,,,,"LANDMAN ENVIRONMENTAL",,,,,"LANDMAN ENVIRONMENTAL","5808 LAKESIDE TRL",AUSTIN,TX,78734-1440,"(512) 789-5048",http://www.landman-environmental.com/,,"JOHN FOX",jfox@landman-environmental.com
TX,TRAVIS,20-31210,"Single Family Homes",2/2/2021,,137020,,"2705 ENTRADA TRANQUILA WAY",PFLUGERVILLE,TX,78660,ENTRADA,48,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,TRAVIS,20-31554,"Single Family Homes",2/25/2021,,1000000,,"2410 LOHMANS FORD RD","LAGO VISTA",TX,78645,,,CONTRACTOR,,,,,,,,,,,"WUKASCH DESIGNS",,,,,"WUKASCH DESIGNS","235 KELLY DR",BURNET,TX,78611-2831,"(512) 715-9093",,,,
TX,TRAVIS,20-31963,"Single Family Homes",2/2/2021,,675000,,"14607 ROUND MOUNTAIN RD",LEANDER,TX,78641,"THE BLUFFS OF SANDY CREEK",4,CONTRACTOR,,,,,,,,,,,"WUKASCH DESIGNS",,,,,"WUKASCH DESIGNS","235 KELLY DR",BURNET,TX,78611-2831,"(512) 715-9093",,,,
TX,TRAVIS,20-28548,"Single Family Homes",2/22/2021,,318797,,"14117 SAGE BLOSSOM DR",MANOR,TX,78653,SHADOWGLEN,21,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,TRAVIS,20-28676,"Single Family Homes",2/22/2021,,308603,,"14004 SAGE BLOSSOM DR",MANOR,TX,78653,SHADOWGLEN,11,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,TRAVIS,20-31201,"Single Family Homes",2/22/2021,,125000,,"15209 RICHERSON UNIT 16",AUSTIN,TX,78734,"CARDINAL HILLS ESTATES",37,CONTRACTOR,,,,,,,,,,,"LANDMAN ENVIRONMENTAL",,,,,"LANDMAN ENVIRONMENTAL","5808 LAKESIDE TRL",AUSTIN,TX,78734-1440,"(512) 789-5048",http://www.landman-environmental.com/,,"JOHN FOX",jfox@landman-environmental.com
TX,TRAVIS,20-31286,"Single Family Homes",2/2/2021,,458990,,"5704 ALAMOSA CLEARING DR","DRIPPING SPRINGS",TX,78620,"SWEETWATER RANCH VILLAGE",14,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,TRAVIS,20-31414,"Single Family Homes",2/5/2021,,200000,,"10308 TWIN LAKE CIR","DRIPPING SPRINGS",TX,78620,"TWIN LAKE HILLS",30,CONTRACTOR,,,,,,,,,,,"SOUTHWEST SEPTIC DESIGN",,,,,"SOUTHWEST SEPTIC DESIGN","2573 DEER STAND LOOP","SAN MARCOS",TX,78666-5094,"(512) 392-5645",,,,
TX,TRAVIS,20-31484,"Single Family Homes",2/22/2021,,350000,,"1205 CASTILE RD",AUSTIN,TX,78733,"AUSTIN LAKE HILLS",28,CONTRACTOR,,,,,,,,,,,"WUKASCH DESIGNS",,,,,"WUKASCH DESIGNS","235 KELLY DR",BURNET,TX,78611-2831,"(512) 715-9093",,,,
TX,TRAVIS,20-31555,"Single Family Homes",2/26/2021,,800000,,"3400 BEE CREEK RD",SPICEWOOD,TX,78669,"BEE CREEK VISTAS",3,CONTRACTOR,,,,,,,,,,,"DELCON ENVIRONMENTAL SYSTEMS",,,,,"DELCON ENVIRONMENTAL SYSTEMS","12713 MAJESTIC OAKS DR",AUSTIN,TX,78732-2001,"(512) 583-1397",,,"DERRICK LORMAND",
TX,TRAVIS,20-31578,"Single Family Homes",2/2/2021,,160000,,"7300 MOUCHEROLLE DR",AUSTIN,TX,78738,PROVENCE,10,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","9000 WATERFORD CENTRE BLVD",AUSTIN,TX,78758-7662,"(800) 390-6774",http://www.davidweekleyhomes.com/,,,
TX,TRAVIS,20-31635,"Single Family Homes",2/5/2021,,393990,,"15706 SINGH DR",AUSTIN,TX,78728,BRATTON,11,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,TRAVIS,20-31637,"Single Family Homes",2/5/2021,,399990,,"2909 SALVIDAR BEND",AUSTIN,TX,78728,BRATTON,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,TRAVIS,20-31671,"Single Family Homes",2/22/2021,,2800000,,"12900 SHORE VISTA DR",AUSTIN,TX,78732,"RIVER BEND",1,CONTRACTOR,,,,,,,,,,,"YOUNGER HOMES",,,,,"YOUNGER HOMES","8121 BREEZE WAY",JONESTOWN,TX,78645-9643,"(512) 815-2297",https://www.younger-homes.com,,,hello@younger-homes.com
TX,TRAVIS,20-31672,"Single Family Homes",2/23/2021,,239394,,"4421 SHADY HILL LN",PFLUGERVILLE,TX,78660,"PARK AT BLACKHAWK",37,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","8200 N MO PAC EXPY STE 300",AUSTIN,TX,78759-8844,"(512) 502-2050",,"(512) 388-1836","FRANK MCGUYER",
TX,TRAVIS,20-31698,"Single Family Homes",2/5/2021,,399990,,"2907 SALIVIDAR BEND",AUSTIN,TX,78728,BRATTON,72,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,TRAVIS,20-31709,"Single Family Homes",2/22/2021,,1000000,,"8616 SPRINGDALE RIDGE",AUSTIN,TX,78738,BELVEDERE,,CONTRACTOR,,,,,,,,,,,"GRANDVIEW CUSTOM HOMES",,,,,"GRANDVIEW CUSTOM HOMES","900 RANCH ROAD 620 S STE C101-213",LAKEWAY,TX,78734-5615,"(512) 905-2514",http://grandviewhomesaustin.com/about-grandview-custom-homes-austin-tx/,,"Taylor O'Brien",info@grandviewhomesaustin.com
TX,TRAVIS,20-31752,"Single Family Homes",2/22/2021,,150075,,"19017 FREEMAN CIR",AUSTIN,TX,78738,"SWEETWATER RANCH VILLAGE",9,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,TRAVIS,20-31868,"Single Family Homes",2/2/2021,,160000,,"11633 LAGO DE GARDA",AUSTIN,TX,78747,"BELLA FORTUNA",11,CONTRACTOR,,,,,,,,,,,"BROHN HOMES",,,,,"BROHN HOMES","6720 VAUGHT RANCH RD STE 200",AUSTIN,TX,78730-2354,"(512) 320-8833",http://brohnhomes.com/,,,
TX,TRAVIS,20-31916,"Single Family Homes",2/25/2021,,452500,,"10304 CIRCLE DR",AUSTIN,TX,78736,"PRESERVE AT OAK HILL",8,CONTRACTOR,,,,,,,,,,,"ALL POINTS CONSTRUCTION SERVICES",,,,,"ALL POINTS CONSTRUCTION SERVICES","3509B WENDEL CV",AUSTIN,TX,78731-3142,"(512) 218-1747",,,"PAUL B THIESSEN",
TX,TRAVIS,20-31949,"Single Family Homes",2/2/2021,,520000,,"22501 SWEET SUMMER DR",LEANDER,TX,78641,"THE BLUFFS OF SANDY CREEK",3,CONTRACTOR,,,,,,,,,,,"WUKASCH DESIGNS",,,,,"WUKASCH DESIGNS","235 KELLY DR",BURNET,TX,78611-2831,"(512) 715-9093",,,,
TX,TRAVIS,20-31951,"Single Family Homes",2/1/2021,,45000,,"25006 WHITNEY DR",SPICEWOOD,TX,78669,"OLD FERRY",167,CONTRACTOR,,,,,,,,,,,"DELCON ENVIRONMENTAL SYSTEMS",,,,,"DELCON ENVIRONMENTAL SYSTEMS","12713 MAJESTIC OAKS DR",AUSTIN,TX,78732-2001,"(512) 583-1397",,,"DERRICK LORMAND",
TX,TRAVIS,20-32006,"Single Family Homes",2/11/2021,,200000,,"14210 FT SMITH TRL",AUSTIN,TX,78734,"APACHE SHORES",52,CONTRACTOR,,,,,,,,,,,"JOHN PATE CONSTRUCTION",,,,,"JOHN PATE CONSTRUCTION","15101 DEBBA DR",AUSTIN,TX,78734-3622,"(512) 266-2125",,,"MARK PATE",
TX,TRAVIS,20-32088,"Single Family Homes",2/24/2021,,225000,,"14431 HUNTERS PASS",AUSTIN,TX,78734,"APACHE SHORES",1324,CONTRACTOR,,,,,,,,,,,"LANDMAN ENVIRONMENTAL",,,,,"LANDMAN ENVIRONMENTAL","5808 LAKESIDE TRL",AUSTIN,TX,78734-1440,"(512) 789-5048",http://www.landman-environmental.com/,,"JOHN FOX",jfox@landman-environmental.com
TX,TRAVIS,20-32091,"Single Family Homes",2/10/2021,,200000,,"7621 PARULINE DR",AUSTIN,TX,78738,PROVENCE,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","4201 W PARMER LN STE A150",AUSTIN,TX,78727-4118,"(512) 610-7000",,,,
TX,TRAVIS,20-32092,"Single Family Homes",2/22/2021,,195750,,"5204 WATUSI BEND",AUSTIN,TX,78732,"STEINER RANCH",53,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,TRAVIS,20-32100,"Single Family Homes",2/24/2021,,550000,,"4422 BRASADA LN",AUSTIN,TX,78654,"CHIMNEY OAKS AT LAKE TRAVIS",1,CONTRACTOR,,,,,,,,,,,"WUKASCH DESIGNS",,,,,"WUKASCH DESIGNS","235 KELLY DR",BURNET,TX,78611-2831,"(512) 715-9093",,,,
TX,TRAVIS,21-32129,"Single Family Homes",2/22/2021,,205700,,"16821 ADORO DR",MANOR,TX,78653,"WHISPER VALLEY VILLAGE",7,CONTRACTOR,,,,,,,,,,,"GFO HOME",,,,,"GFO HOME","6012 AVIATION DR # 200",PFLUGERVILLE,TX,78660-8960,"(512) 492-8640",https://www.gfohome.com,,,
TX,TRAVIS,21-32135,"Single Family Homes",2/22/2021,,498990,,"5709 CIMARRON RIDGE LN","DRIPPING SPRINGS",TX,78620,"SWEETWATER RANCH VILLAGE",18,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,TRAVIS,21-32136,"Single Family Homes",2/22/2021,,165000,,"5636 RESPINTO DR",AUSTIN,TX,78747,"BELLA FORTUNA",51,CONTRACTOR,,,,,,,,,,,"BROHN HOMES",,,,,"BROHN HOMES","6720 VAUGHT RANCH RD STE 200",AUSTIN,TX,78730-2354,"(512) 320-8833",http://brohnhomes.com/,,,
TX,TRAVIS,21-32137,"Single Family Homes",2/5/2021,,170000,,"5633 RESPINTO DR",AUSTIN,TX,78747,"BELLA FORTUNA",7,CONTRACTOR,,,,,,,,,,,"BROHN HOMES",,,,,"BROHN HOMES","6720 VAUGHT RANCH RD STE 200",AUSTIN,TX,78730-2354,"(512) 320-8833",http://brohnhomes.com/,,,
TX,TRAVIS,21-32138,"Single Family Homes",2/5/2021,,160000,,"5625 RESPINTO DR",AUSTIN,TX,78747,"BELLA FORTUNA",9,CONTRACTOR,,,,,,,,,,,"BROHN HOMES",,,,,"BROHN HOMES","6720 VAUGHT RANCH RD STE 200",AUSTIN,TX,78730-2354,"(512) 320-8833",http://brohnhomes.com/,,,
TX,TRAVIS,21-32139,"Single Family Homes",2/5/2021,,155000,,"5621 RESPINTO DR",AUSTIN,TX,78747,"BELLA FORTUNA",10,CONTRACTOR,,,,,,,,,,,"BROHN HOMES",,,,,"BROHN HOMES","6720 VAUGHT RANCH RD STE 200",AUSTIN,TX,78730-2354,"(512) 320-8833",http://brohnhomes.com/,,,
TX,TRAVIS,21-32140,"Single Family Homes",2/5/2021,,155000,,"5637 REPSINTO DR",AUSTIN,TX,78747,"BELLA FORTUNA",6,CONTRACTOR,,,,,,,,,,,"BROHN HOMES",,,,,"BROHN HOMES","6720 VAUGHT RANCH RD STE 200",AUSTIN,TX,78730-2354,"(512) 320-8833",http://brohnhomes.com/,,,
TX,TRAVIS,21-32141,"Single Family Homes",2/5/2021,,165000,,"11625 LAGO DE GARDA",AUSTIN,TX,78747,"BELLA FORTUNA",13,CONTRACTOR,,,,,,,,,,,"BROHN HOMES",,,,,"BROHN HOMES","6720 VAUGHT RANCH RD STE 200",AUSTIN,TX,78730-2354,"(512) 320-8833",http://brohnhomes.com/,,,
TX,TRAVIS,21-32142,"Single Family Homes",2/5/2021,,155000,,"11428 LAGO DE GARDA",AUSTIN,TX,78747,"BELLA FORTUNA",3,CONTRACTOR,,,,,,,,,,,"BROHN HOMES",,,,,"BROHN HOMES","6720 VAUGHT RANCH RD STE 200",AUSTIN,TX,78730-2354,"(512) 320-8833",http://brohnhomes.com/,,,
TX,TRAVIS,21-32156,"Single Family Homes",2/22/2021,,242742,,"13820 SAGE BLOSSOM DR",MANOR,TX,78653,SHADOWGLEN,4,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,TRAVIS,21-32200,"Single Family Homes",2/5/2021,,155000,,"11305 LAGO DE GARDA",AUSTIN,TX,78747,"BELLA FORTUNA",52,CONTRACTOR,,,,,,,,,,,"BROHN HOMES",,,,,"BROHN HOMES","6720 VAUGHT RANCH RD STE 200",AUSTIN,TX,78730-2354,"(512) 320-8833",http://brohnhomes.com/,,,
TX,TRAVIS,21-32201,"Single Family Homes",2/5/2021,,165000,,"5608 CORSO CT",AUSTIN,TX,78747,"BELLA FORTUNA",24,CONTRACTOR,,,,,,,,,,,"BROHN HOMES",,,,,"BROHN HOMES","6720 VAUGHT RANCH RD STE 200",AUSTIN,TX,78730-2354,"(512) 320-8833",http://brohnhomes.com/,,,
TX,TRAVIS,21-32202,"Single Family Homes",2/5/2021,,150000,,"5620 CORSO CT",AUSTIN,TX,78747,"BELLA FORTUNA",27,CONTRACTOR,,,,,,,,,,,"BROHN HOMES",,,,,"BROHN HOMES","6720 VAUGHT RANCH RD STE 200",AUSTIN,TX,78730-2354,"(512) 320-8833",http://brohnhomes.com/,,,
TX,TRAVIS,21-32203,"Single Family Homes",2/5/2021,,155000,,"5616 RESPINTO DR",AUSTIN,TX,78747,"BELLA FORTUNA",46,CONTRACTOR,,,,,,,,,,,"BROHN HOMES",,,,,"BROHN HOMES","6720 VAUGHT RANCH RD STE 200",AUSTIN,TX,78730-2354,"(512) 320-8833",http://brohnhomes.com/,,,
TX,TRAVIS,21-32204,"Single Family Homes",2/5/2021,,155000,,"5624 RESPINTO DR",AUSTIN,TX,78747,"BELLA FORTUNA",48,CONTRACTOR,,,,,,,,,,,"BROHN HOMES",,,,,"BROHN HOMES","6720 VAUGHT RANCH RD STE 200",AUSTIN,TX,78730-2354,"(512) 320-8833",http://brohnhomes.com/,,,
