state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,WILLIAMSON,2020-27960,"Residential Swimming Pools & Spas",8/19/2020,,,1219,"1121 KERSEY DR",LEANDER,TX,78641,"SAVANNA RANCH",,CONTRACTOR,,,,,,,,,,,"PERMITS PLUS",,,,,"PERMITS PLUS","1107 E 52ND ST",ODESSA,TX,79762-4352,"(432) 550-4303",http://www.permitsplus-houston.com/,,,
TX,WILLIAMSON,2020-27979,"Residential Swimming Pools & Spas",8/28/2020,,,425,"4304 TANGLEWOOD ESTATES DR",LEANDER,TX,78641,BORHO,,"COREY & JENNIFER FISCH","4304 TANGLEWOOD ESTATES DR",LEANDER,TX,78641,,Owner,,,,,"CODY POOLS",,,,,"CODY POOLS","2300 W PARMER LN",AUSTIN,TX,78727-4332,"(512) 835-4966",http://www.codypools.com,,"COLE NAUMAN",
TX,WILLIAMSON,2020-28004,"Residential Swimming Pools & Spas",8/17/2020,,,457,"2029 JOSIAH CV",LEANDER,TX,78641,"PALMERA RIDGE",,"TYLER ADAM & ASHLEY RENEA PACHA","2029 JOSIAH CV",LEANDER,TX,78641,,Owner,,,,,"PERMITS PLUS",,,,,"PERMITS PLUS","1107 E 52ND ST",ODESSA,TX,79762-4352,"(432) 550-4303",http://www.permitsplus-houston.com/,,,
TX,WILLIAMSON,2020-28046,"Residential Swimming Pools & Spas",8/17/2020,,,1060,"2021 PORTOBELLO RD",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"CASCADE CUSTOM POOLS",,,,,"CASCADE CUSTOM POOLS","215 RANCH ROAD 620 S",LAKEWAY,TX,78734-3922,"(512) 264-2453",http://www.cascadecustompools.com,,,
TX,WILLIAMSON,2020-28112,"Residential Swimming Pools & Spas",8/20/2020,,,1030,"2813 TRUE GRIT CV",LEANDER,TX,78641,MERIDIAN,,CONTRACTOR,,,,,,,,,,,"CODY POOLS",,,,,"CODY POOLS","2300 W PARMER LN",AUSTIN,TX,78727-4332,"(512) 835-4966",http://www.codypools.com,,"COLE NAUMAN",
TX,WILLIAMSON,2020-28138,"Residential Swimming Pools & Spas",8/28/2020,,,500,"1929 PORTOBELLO RD",LEANDER,TX,78641,"CREEKSIDE AT TRAVISSO",,CONTRACTOR,,,,,,,,,,,"MOONLIGHT POOL AND SPA",,,,,"MOONLIGHT POOL AND SPA","3950 TX-95",TEMPLE,TX,76502,"(254) 760-3464",,,,
TX,WILLIAMSON,2020-28140,"Residential Swimming Pools & Spas",8/21/2020,,,725,"2705 HIGHLAND TRL",LEANDER,TX,78641,"THE HIGHLANDS AT CRYSTAL FALLS",,"MARK & JENNIFER TUTTLE","2705 HIGHLAND TRL",LEANDER,TX,78641,,Owner,,,,,"TEXAS POOLS & PATIOS",,,,,"TEXAS POOLS & PATIOS","601 S BELL BLVD","CEDAR PARK",TX,78613-3854,"(512) 402-1175",http://www.texaspoolsandpatios.com/,,,
TX,WILLIAMSON,2020-28196,"Residential Swimming Pools & Spas",8/25/2020,,,1521,"2039 SPYGLASS HL",LEANDER,TX,78641,"GRAND MESA AT CRYSTAL FALLS",,CONTRACTOR,,,,,,,,,,,"PERMITS PLUS",,,,,"PERMITS PLUS","1107 E 52ND ST",ODESSA,TX,79762-4352,"(432) 550-4303",http://www.permitsplus-houston.com/,,,
TX,WILLIAMSON,2020-28210,"Residential Swimming Pools & Spas",8/21/2020,,,928,"2997 DESERT SHADE BND",LEANDER,TX,78641,"THE BLUFFS AT CRYSTAL FALLS",,CONTRACTOR,,,,,,,,,,,"PERMITS PLUS",,,,,"PERMITS PLUS","1107 E 52ND ST",ODESSA,TX,79762-4352,"(432) 550-4303",http://www.permitsplus-houston.com/,,,
TX,WILLIAMSON,2020-28263,"Residential Swimming Pools & Spas",8/31/2020,,,455,"2805 VISTA HEIGHTS DR",LEANDER,TX,78641,"REAGANS OVERLOOK",,"ANTHONY FAIN & ELIZABETH ANN BERNARDO","2805 VISTA HEIGHTS DR",LEANDER,TX,78641,,Owner,,,,,"OPEN WATER POOLS",,,,,"OPEN WATER POOLS","13359 N HIGHWAY 183 STE B-406 STE 248",AUSTIN,TX,78750-7153,"(512) 801-9712",http://www.openwaterpools.com,,,
TX,WILLIAMSON,2020-28266,"Residential Swimming Pools & Spas",8/31/2020,,,1127,"824 MEDITERRANEAN DR",LEANDER,TX,78641,MARBELLA,,"JULIA & KEVIN GRAHAM","824 MEDITERRANEAN DR",LEANDER,TX,78641,,Owner,,,,,"DENALI POOLS",,,,,"DENALI POOLS","1904 BRUSHY BEND DR","ROUND ROCK",TX,78681-1451,"(512) 955-6564",,,,
TX,TRAVIS,"2020-142648 BP","Residential Swimming Pools & Spas",9/23/2020,,,184,"1801 ROCKMOOR AVE",AUSTIN,TX,78703,"CHERRY ROCK",5,"PUGH REMADNA LYNN","1801 ROCKMOOR AVE",AUSTIN,TX,78703,,Owner,,,,,"MILLENNIUM POOLS",,,,,"MILLENNIUM POOLS","2009 RANCH ROAD 620 N STE 710",LAKEWAY,TX,78734-2678,"(512) 266-9699",,,,
TX,TRAVIS,"2020-115276 BP","Residential Swimming Pools & Spas",9/24/2020,,,137,"2602 S 3RD ST",AUSTIN,TX,78704,"OAK RIDGE HEIGHTS",6,CONTRACTOR,,,,,,,,,,,"AUSTIN NEWCASTLE HOMES",,,,,"AUSTIN NEWCASTLE HOMES","5108 AVENUE G",AUSTIN,TX,78751-2022,"(512) 454-4600",,,,
TX,TRAVIS,"2020-146673 BP","Residential Swimming Pools & Spas",9/25/2020,,,451,"2109 SCHULLE AVE",AUSTIN,TX,78703,"SHERWOOD FOREST",1,"COLEMAN JENNINGS","2109 SCHULLE AVE",AUSTIN,TX,78703,,Owner,,,,,"NALLE CUSTOM HOMES",,,,,"NALLE CUSTOM HOMES","105 APPLEWOOD DR","CEDAR CREEK",TX,78612-3441,"(512) 947-8972",http://www.nallecustomhomes.com/,,,
TX,TRAVIS,"2020-146422 BP","Residential Swimming Pools & Spas",9/28/2020,,,450,"8212 SPIRE VW",AUSTIN,TX,78744,DELVALLE,,CONTRACTOR,,,,,,,,,,,"AQUAMARINE POOLS",,,,,"AQUAMARINE POOLS","8360 N INTERSTATE 35",GEORGETOWN,TX,78626-1766,"(800) 432-8994",,,,john@aquapools.com
TX,TRAVIS,"2020-147950 BP","Residential Swimming Pools & Spas",9/28/2020,,,96,"3406 TAYLORS DR",AUSTIN,TX,78703,"BROWN HERMAN",14,CONTRACTOR,,,,,,,,,,,"NALLE CUSTOM HOMES",,,,,"NALLE CUSTOM HOMES","105 APPLEWOOD DR","CEDAR CREEK",TX,78612-3441,"(512) 947-8972",http://www.nallecustomhomes.com/,,,
TX,TRAVIS,"2020-144988 BP","Residential Swimming Pools & Spas",9/28/2020,,,491,"1304 NEWNING AVE",AUSTIN,TX,78704,"FAIRVIEW PARK",,CONTRACTOR,,,,,,,,,,,"MAXA ENTERPRISES",,,,,"MAXA ENTERPRISES","7826 HWY 71 ","AUSTIN ",TX,78735,"(512) 288-1600",,,,
TX,TRAVIS,"2020-146401 BP","Residential Swimming Pools & Spas",9/25/2020,,,670,"2803 REGENTS PARK",AUSTIN,TX,78746,TREEMONT,2,"FRANCISCO & CINDY HERNANDEZ","2803 REGENTS PARK",AUSTIN,TX,78746,,Owner,,,,,"CODY POOLS",,,,,"CODY POOLS","2300 W PARMER LN",AUSTIN,TX,78727-4332,"(512) 835-4966",http://www.codypools.com,,"COLE NAUMAN",
TX,TRAVIS,"2020-147018 BP","Residential Swimming Pools & Spas",9/28/2020,,,322,"12000 WICKLINE WAY",AUSTIN,TX,78717,,,CONTRACTOR,,,,,,,,,,,"AQUAMARINE POOLS",,,,,"AQUAMARINE POOLS","8360 N INTERSTATE 35",GEORGETOWN,TX,78626-1766,"(800) 432-8994",,,,john@aquapools.com
TX,TRAVIS,"2020-145804 BP","Residential Swimming Pools & Spas",9/28/2020,,,416,"12401 CARDINAL FLOWER DR",AUSTIN,TX,78739,"GREYROCK RIDGE",16,"RUSTY JAMES & BOWLING","12401 CARDINAL FLOWER DR",AUSTIN,TX,78739,,Owner,,,,,"TAILORED POOLS",,,,,"TAILORED POOLS","11900 JOLLYVILLE RD",AUSTIN,TX,78726,"(512) 982-6077",https://www.tailoredpools.com/,,,
TX,TRAVIS,"2020-146471 BP","Residential Swimming Pools & Spas",9/25/2020,,1000,450,"11812 QUINTANA CV",AUSTIN,TX,78739,ESQUEL,79,"MAYRA & MATTHEW LINDERMAN","11812 QUINTANA CV",AUSTIN,TX,78739,,Owner,,,,,"RELIANT POOLS",,,,,"RELIANT POOLS","12343 HYMEADOW DR STE 3A",AUSTIN,TX,78750-1858,"(512) 407-2623",http://www.reliantpools.com/,,,
TX,TRAVIS,"2020-143951 BP","Residential Swimming Pools & Spas",9/25/2020,,35000,406,"4205 ALEXANDRIA DR",AUSTIN,TX,78749,"ALEXANDRIA MAPLE RUN",2,"JAMINE MOORE","4205 ALEXANDRIA DR",AUSTIN,TX,78749,,Owner,,,,,"DREAM POOLS OF TEXAS",,,,,"DREAM POOLS OF TEXAS","8434B SPRING CYPRESS RD",SPRING,TX,77379-3129,"(281) 789-0778",,,,
TX,TRAVIS,"2020-146583 BP","Residential Swimming Pools & Spas",9/28/2020,,45000,530,"10501 CANNON MARK WAY",AUSTIN,TX,78717,,,CONTRACTOR,,,,,,,,,,,"DENALI POOLS",,,,,"DENALI POOLS","1904 BRUSHY BEND DR","ROUND ROCK",TX,78681-1451,"(512) 955-6564",,,,
TX,TRAVIS,"2019-073506 BP","Residential Swimming Pools & Spas",9/25/2020,,47000,406,"2402 GATESHEAD CIR",AUSTIN,TX,78745,"CHERRY CREEK",7,"RICK HOLMBERG","2402 GATESHEAD CIR",AUSTIN,TX,78745,,Owner,,,,,"BLUE BOTTOM POOL & SPA SUPPLY",,,,,"BLUE BOTTOM POOL & SPA SUPPLY","11416 N FM 620 STE J",AUSTIN,TX,78726-1170,"(512) 436-9572",http://www.bluebottompoolsupply.com/,,,info@bluebottompoolsupply.com
TX,TRAVIS,"2020-144868 BP","Residential Swimming Pools & Spas",9/25/2020,,50000,383,"4208 BAMFORD DR",AUSTIN,TX,78731,"NORTHWEST HILLS MESA OAKS",10,"JOE & KATHRYN BAKER","4208 BAMFORD DR",AUSTIN,TX,78731,,Owner,,,,,"WATERVIEW POOLS",,,,,"WATERVIEW POOLS","13313 KINDER PASS",AUSTIN,TX,78727-3415,"(512) 289-7665",http://waterviewpools.com,,,
TX,TRAVIS,"2020-144892 BP","Residential Swimming Pools & Spas",9/24/2020,,53000,499,"2302 TOWNES LN",AUSTIN,TX,78703,"TARRY TOWN",159,"CHRIS & JENNIFER HOLLAND","2302 TOWNES LN",AUSTIN,TX,78703,,Owner,,,,,"CODY POOLS",,,,,"CODY POOLS","2300 W PARMER LN",AUSTIN,TX,78727-4332,"(512) 835-4966",http://www.codypools.com,,"COLE NAUMAN",
TX,TRAVIS,"2020-144873 BP","Residential Swimming Pools & Spas",9/25/2020,,67500,449,"8204 VIA VERDE DR",AUSTIN,TX,78739,"ALTA MIRA AT CIRCLE C RANCH",71,"LUIS ALFREDO GONZALEZ","8204 VIA VERDE DR",AUSTIN,TX,78739,,Owner,,,,,"PREMIER POOLS & SPAS",,,,,"PREMIER POOLS & SPAS","7703 N LAMAR BLVD STE 606",AUSTIN,TX,78752-1027,"(512) 470-3949",,,,
TX,TRAVIS,"2020-146870 BP","Residential Swimming Pools & Spas",9/28/2020,,96000,380,"12024 WYCLIFF LN",AUSTIN,TX,78727,MILWOOD,2,"DASKAS PATRICK & JULIE LEKSTUTIS","12024 WYCLIFF LN",AUSTIN,TX,78727,,Owner,,,,,"AUSTIN WATER DESIGNS",,,,,"AUSTIN WATER DESIGNS","147800 HAMILTON POOL ROAD",AUSTIN,TX,78738,"(512) 837-1666",,,,
TX,TRAVIS,"2020-140474 BP","Residential Swimming Pools & Spas",9/25/2020,,500000,192,"1101 MANLOVE ST",AUSTIN,TX,78741,,,"ADRIA & ESCALANTE","1101 MANLOVE ST",AUSTIN,TX,78741,,Owner,,,,,"TEXAS TINY POOLS",,,,,"TEXAS TINY POOLS","10509 OLD MANCHACA RD",AUSTIN,TX,78748-2117,"(512) 845-3151",,,,
TX,HAYS,2020-32904,"Residential Swimming Pools & Spas",8/19/2020,,30000,,"508 ACADEMY OAKS DR","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"AQUAMARINE POOLS",,,,,"AQUAMARINE POOLS","8360 N INTERSTATE 35",GEORGETOWN,TX,78626-1766,"(800) 432-8994",,,,john@aquapools.com
TX,HAYS,2020-32963,"Residential Swimming Pools & Spas",8/13/2020,,109000,,"125 FROGFRUIT WAY","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"ANTHONY & SYLVAN POOLS",,,,,"ANTHONY & SYLVAN POOLS","13343 N HIGHWAY 183 STE 295",AUSTIN,TX,78750-7161,"(512) 258-1232",http://www.anthonysylvan.com/,,,
TX,HAYS,2020-32791,"Restaurant and Bar",8/26/2020,Renovation,275000,3519,"4060 S IH 35","SAN MARCOS",TX,78666,,,CONTRACTOR,,,,,,,,,,,"STRUTHOFF COMPANY",,,,,"STRUTHOFF COMPANY","13428 WEST AVE","SAN ANTONIO",TX,78216-2005,"(210) 495-2557",,,,
TX,TRAVIS,"2020-146443 BP",Retail,9/27/2020,,675000,4961,"1600 E RIVERSIDE DR",AUSTIN,TX,78741,SHAMROCK,2,CONTRACTOR,,,,,,,,,,,"HAVENS CONSTRUCTION",,,,,"HAVENS CONSTRUCTION","3823 BEE CAVES RD # B","WEST LAKE HILLS",TX,78746-6401,"(512) 912-0059",http://www.havensconstruction.org/,,,
TX,WILLIAMSON,2019-23253,"Single Family Homes",8/3/2020,,,4322,"2424 LA MIRADA ST",LEANDER,TX,78641,"PALMERA RIDGE",,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","8200 N MO PAC EXPY STE 300",AUSTIN,TX,78759-8844,"(512) 502-2050",,"(512) 388-1836","FRANK MCGUYER",
TX,WILLIAMSON,2019-24128,"Single Family Homes",8/27/2020,,,4320,"2201 AIRPORT DR",LEANDER,TX,78641,"PALMERA RIDGE",,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,WILLIAMSON,2020-25658,"Single Family Homes",8/5/2020,,,3765,"1121 EULESS LN",LEANDER,TX,78641,"MASON RANCH",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,WILLIAMSON,2020-25813,"Single Family Homes",8/6/2020,,,3865,"200 BARALO ST",LEANDER,TX,78641,"CARNEROS RANCH",,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","8200 N MO PAC EXPY STE 300",AUSTIN,TX,78759-8844,"(512) 502-2050",,"(512) 388-1836","FRANK MCGUYER",
TX,WILLIAMSON,2020-26025,"Single Family Homes",8/24/2020,,,6318,"1808 MURANO LN",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","310 ARIA DR",AUSTIN,TX,78738-1740,"(512) 491-0378",,,,
TX,WILLIAMSON,2020-26026,"Single Family Homes",8/24/2020,,,4701,"4549 VIA ROMA PASS",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","310 ARIA DR",AUSTIN,TX,78738-1740,"(512) 491-0378",,,,
TX,WILLIAMSON,2020-26030,"Single Family Homes",8/25/2020,,,6977,"2213 BEL PAESE BND",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2020-26125,"Single Family Homes",8/14/2020,,,3629,"1900 BOGATA LN",LEANDER,TX,78641,"MASON RANCH",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,WILLIAMSON,2020-26313,"Single Family Homes",8/7/2020,,,3465,"801 BEAUTYBERRY LN",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,WILLIAMSON,2020-26388,"Single Family Homes",8/17/2020,,,3163,"1933 STIRLING ST",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,WILLIAMSON,2020-26389,"Single Family Homes",8/7/2020,,,3527,"1937 STIRLING ST",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,WILLIAMSON,2020-26398,"Single Family Homes",8/17/2020,,,3317,"2029 STIRLING ST",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,WILLIAMSON,2020-26415,"Single Family Homes",8/17/2020,,,3582,"1109 ARBOR ACRES LOOP",LEANDER,TX,78641,"MASON RANCH",,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,WILLIAMSON,2020-26473,"Single Family Homes",8/5/2020,,,3196,"2044 BEL PAESE BND",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2020-26682,"Single Family Homes",8/4/2020,,,3063,"1932 STIRLING ST",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,WILLIAMSON,2020-26698,"Single Family Homes",8/27/2020,,,3143,"2008 STIRLING ST",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,WILLIAMSON,2020-26750,"Single Family Homes",8/17/2020,,,3751,"912 ALMERIA BND",LEANDER,TX,78641,MARBELLA,,CONTRACTOR,,,,,,,,,,,"VINTAGE ESTATE HOMES",,,,,"VINTAGE ESTATE HOMES","780 S APOLLO BLVD STE 100",MELBOURNE,FL,32901-1402,"(512) 955-6825",http://www.vintageestatehomes.com/,,"PATRICK LONGO",
TX,WILLIAMSON,2020-26865,"Single Family Homes",8/5/2020,,,3713,"2200 SANTA ISABELLA DR",LEANDER,TX,78641,"PALMERA RIDGE",,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","8200 N MO PAC EXPY STE 300",AUSTIN,TX,78759-8844,"(512) 502-2050",,"(512) 388-1836","FRANK MCGUYER",
TX,WILLIAMSON,2020-26869,"Single Family Homes",8/5/2020,,,3080,"2032 STIRLING ST",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,WILLIAMSON,2020-26923,"Single Family Homes",8/18/2020,,,5487,"2212 SAN POLO PL",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2020-26969,"Single Family Homes",8/6/2020,,,2786,"2441 ROARING RIVER TRL",LEANDER,TX,78641,"LOST WOODS",,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","6801 N CAPITAL OF TEXAS HWY BLDG 2 STE 100",AUSTIN,TX,78731-1780,"(512) 770-8500",,,,
TX,WILLIAMSON,2020-26970,"Single Family Homes",8/6/2020,,,3442,"2520 ROARING RIVER TRL",LEANDER,TX,78641,"LOST WOODS",,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","6801 N CAPITAL OF TEXAS HWY BLDG 2 STE 100",AUSTIN,TX,78731-1780,"(512) 770-8500",,,,
TX,WILLIAMSON,2020-26972,"Single Family Homes",8/12/2020,,,3422,"2509 ROARING RIVER TRL",LEANDER,TX,78641,"LOST WOODS",,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","6801 N CAPITAL OF TEXAS HWY BLDG 2 STE 100",AUSTIN,TX,78731-1780,"(512) 770-8500",,,,
TX,WILLIAMSON,2020-26973,"Single Family Homes",8/4/2020,,,3836,"1033 CREEKS EDGE VW",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"SITTERLE HOMES",,,,,"SITTERLE HOMES","113 NAPLES LN",AUSTIN,TX,78737-4686,"(210) 494-9192",http://www.sitterlehomes.com,,,
TX,WILLIAMSON,2020-27058,"Single Family Homes",8/27/2020,,,3777,"1912 TABARCA DR",LEANDER,TX,78641,MARBELLA,,CONTRACTOR,,,,,,,,,,,"PACESETTER HOMES ",,,,,"PACESETTER HOMES ","7940 SHOAL CREEK BLVD STE 200",AUSTIN,TX,78757-7587,"(512) 323-5252",,,,
TX,WILLIAMSON,2020-27074,"Single Family Homes",8/5/2020,,,3350,"1405 CASTALO LN",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,WILLIAMSON,2020-27076,"Single Family Homes",8/4/2020,,,2468,"1848 CANTONATA DR",LEANDER,TX,78641,LEANDER,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","4201 W PARMER LN STE A150",AUSTIN,TX,78727-4118,"(512) 610-7000",,,,
TX,WILLIAMSON,2020-27081,"Single Family Homes",8/21/2020,,,2629,"2613 BANTRY RD",LEANDER,TX,78641,LEANDER,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","4201 W PARMER LN STE A150",AUSTIN,TX,78727-4118,"(512) 610-7000",,,,
TX,WILLIAMSON,2020-27096,"Single Family Homes",8/4/2020,,,4075,"2405 ROARING RIVER TRL",LEANDER,TX,78641,"LOST WOODS",,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","6801 N CAPITAL OF TEXAS HWY BLDG 2 STE 100",AUSTIN,TX,78731-1780,"(512) 770-8500",,,,
TX,WILLIAMSON,2020-27100,"Single Family Homes",8/5/2020,,,3318,"2421 ROARING RIVER TRL",LEANDER,TX,78641,"LOST WOODS",,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","6801 N CAPITAL OF TEXAS HWY BLDG 2 STE 100",AUSTIN,TX,78731-1780,"(512) 770-8500",,,,
TX,WILLIAMSON,2020-27112,"Single Family Homes",8/25/2020,,,2478,"2349 PECAN ISLAND DR",LEANDER,TX,78641,"CRYSTAL SPRINGS",,CONTRACTOR,,,,,,,,,,,"CENTURY COMMUNITIES",,,,,"CENTURY COMMUNITIES","6500 RIVER PLACE BLVD STE 200",AUSTIN,TX,78730-1156,"(512) 271-3825",https://www.centurycommunities.com/,,,
TX,WILLIAMSON,2020-27134,"Single Family Homes",8/14/2020,,,2480,"2705 BANTRY RD",LEANDER,TX,78641,LEANDER,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","4201 W PARMER LN STE A150",AUSTIN,TX,78727-4118,"(512) 610-7000",,,,
TX,WILLIAMSON,2020-27145,"Single Family Homes",8/6/2020,,,2878,"821 MALLOW RD",LEANDER,TX,78641,BRYSON,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2020-27171,"Single Family Homes",8/3/2020,,,5771,"1433 DA VINCI TRL",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","310 ARIA DR",AUSTIN,TX,78738-1740,"(512) 491-0378",,,,
TX,WILLIAMSON,2020-27172,"Single Family Homes",8/18/2020,,,4938,"2325 BEL PAESE BND",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","310 ARIA DR",AUSTIN,TX,78738-1740,"(512) 491-0378",,,,
TX,WILLIAMSON,2020-27214,"Single Family Homes",8/4/2020,,,3378,"2317 ROARING RIVER TRL",LEANDER,TX,78641,"LOST WOODS",,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","6801 N CAPITAL OF TEXAS HWY BLDG 2 STE 100",AUSTIN,TX,78731-1780,"(512) 770-8500",,,,
TX,WILLIAMSON,2020-27244,"Single Family Homes",8/21/2020,,,1973,"2628 ACOMA LN",LEANDER,TX,78641,LEANDER,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","4201 W PARMER LN STE A150",AUSTIN,TX,78727-4118,"(512) 610-7000",,,,
TX,WILLIAMSON,2020-27246,"Single Family Homes",8/3/2020,,,5091,"1913 SORVINO WALK",LEANDER,TX,78641,TRAVISSO,,CONTRACTOR,,,,,,,,,,,"TOLL BROTHERS",,,,,"TOLL BROTHERS","310 ARIA DR",AUSTIN,TX,78738-1740,"(512) 491-0378",,,,
TX,WILLIAMSON,2020-27250,"Single Family Homes",8/5/2020,,,3980,"2713 PINE BRANCH RD",LEANDER,TX,78641,DEERBROOKE,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","3815 S CAPITAL OF TEXAS HWY STE 275",AUSTIN,TX,78704-6652,"(512) 330-9366",http://www.gehanhomes.com,,"JANET PHILLIPS",
