state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,TRAVIS,"2020-187348 BP","Residential Swimming Pools & Spas",12/17/2020,,,336,"4601 RICHMOND AVE",AUSTIN,TX,78745,"FOREST OAKS",1,CONTRACTOR,,,,,,,,,,,"JACK BOOTHE CONSTRUCTION",,,,,"JACK BOOTHE CONSTRUCTION","1611 EVA ST",AUSTIN,TX,78704-3012,"(210) 557-2792",,,,
TX,TRAVIS,"2020-189181 BP","Residential Swimming Pools & Spas",12/18/2020,,,102,"1004 MAUFRAIS ST",AUSTIN,TX,78703,"SHELLEY HEIGHTS",18,"ANTHONY SIELA","1004 MAUFRAIS ST",AUSTIN,TX,78703,,Owner,,,,,"RIVER HILLS CONSTRUCTION",,,,,"RIVER HILLS CONSTRUCTION","9926 VIKKI TER",AUSTIN,TX,78736-7840,"(512) 791-4402",,,,
TX,TRAVIS,"2020-188677 BP","Residential Swimming Pools & Spas",12/21/2020,,,264,"505 SOUTH PARK DR",AUSTIN,TX,78704,"SOUTH PARK",6,"ANNE BASS","505 SOUTH PARK DR",AUSTIN,TX,78704,,Owner,,,,,"NEWCASTLE HOMES",,,,,"NEWCASTLE HOMES","5108 AVENUE G",AUSTIN,TX,78751-2022,"(512) 454-4600",http://www.newcastlehomes.com/,,,
TX,TRAVIS,"2020-152074 BP","Residential Swimming Pools & Spas",12/21/2020,,,240,"1903 COLLIER ST",AUSTIN,TX,78704,"BARTON HEIGHTS",9,"JULIA STIELOW","1903 COLLIER ST",AUSTIN,TX,78704,,Owner,,,,,"HIX AUSTIN PROPERTIES",,,,,"HIX AUSTIN PROPERTIES","1717 TOOMEY RD 330",AUSTIN,TX,78704,"(512) 657-1034",,,"JULIA STIELOW HIX",
TX,TRAVIS,"2020-180634 BP","Residential Swimming Pools & Spas",12/16/2020,,,468,"1701 RANDOLPH RIDGE TRL",AUSTIN,TX,78746,"THE PARKSTONE",10,"ROBERT CHESNER","1701 RANDOLPH RIDGE TRL",AUSTIN,TX,78746,,Owner,,,,,"JOHNSON CUSTOM POOLS",,,,,"JOHNSON CUSTOM POOLS","12133 PECAN ST",AUSTIN,TX,78727-6108,"(512) 346-3288",,,,
TX,TRAVIS,"2020-113000 BP","Residential Swimming Pools & Spas",12/17/2020,,,1250,"15012 FLAT TOP RANCH RD",AUSTIN,TX,78732,"STEINER RANCH",14,"LUKE & SUSAN SCAMARDO","15012 FLAT TOP RANCH RD",AUSTIN,TX,78732,,Owner,,,,,"JOHNSON CUSTOM POOLS",,,,,"JOHNSON CUSTOM POOLS","12133 PECAN ST",AUSTIN,TX,78727-6108,"(512) 346-3288",,,,
TX,TRAVIS,"2020-189600 BP","Residential Swimming Pools & Spas",12/21/2020,,,490,"12014 WEST COW PATH",AUSTIN,TX,78727,"ANGUS VALLEY",7,"CHRISTOPHER & LAURA BURKHART","12014 WEST COW PATH",AUSTIN,TX,78727,,Owner,,,,,"CODY POOLS",,,,,"CODY POOLS","2300 W PARMER LN",AUSTIN,TX,78727-4332,"(512) 835-4966",http://www.codypools.com,,"COLE NAUMAN",
TX,TRAVIS,"2020-190383 BP","Residential Swimming Pools & Spas",12/21/2020,,,450,"2411 VISTA LN",AUSTIN,TX,78703,"MIRA LOMA",16,"TODD & BRANDY REIMERS","2411 VISTA LN",AUSTIN,TX,78703,,Owner,,,,,"CODY POOLS",,,,,"CODY POOLS","2300 W PARMER LN",AUSTIN,TX,78727-4332,"(512) 835-4966",http://www.codypools.com,,"COLE NAUMAN",
TX,TRAVIS,"2020-188969 BP","Residential Swimming Pools & Spas",12/21/2020,,,600,"1809 BIG CANYON DR",AUSTIN,TX,78746,"THE HILLS OF LOST CREEK",15,"LISA STANDLEY","1809 BIG CANYON DR",AUSTIN,TX,78746,,Owner,,,,,NORTHMAX,,,,,NORTHMAX,"1717 CAMP CRAFT RD","WEST LAKE HILLS",TX,78746-7319,"(512) 507-6275",,,,
TX,TRAVIS,"2020-190142 BP","Residential Swimming Pools & Spas",12/21/2020,,,601,"4412 SMALL DR",AUSTIN,TX,78731,"THE COMMONS AT CROSS VALLEY RUN",1,"JEFFREY & SUMMER WEINSTEIN","4412 SMALL DR",AUSTIN,TX,78731,"(682) 472-4473",Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,TRAVIS,"2020-189135 BP","Residential Swimming Pools & Spas",12/16/2020,,31000,375,"6704 DENIA DR",AUSTIN,TX,78739,,,CONTRACTOR,,,,,,,,,,,"CODY POOLS",,,,,"CODY POOLS","2300 W PARMER LN",AUSTIN,TX,78727-4332,"(512) 835-4966",http://www.codypools.com,,"COLE NAUMAN",
TX,TRAVIS,"2020-189669 BP","Residential Swimming Pools & Spas",12/17/2020,,39000,264,"5311 ROOSEVELT AVE",AUSTIN,TX,78756,"LOOP TERRACE",29,"SETH & SARAH HODGSON","5311 ROOSEVELT AVE",AUSTIN,TX,78756,,Owner,,,,,"CODY POOLS",,,,,"CODY POOLS","2300 W PARMER LN",AUSTIN,TX,78727-4332,"(512) 835-4966",http://www.codypools.com,,"COLE NAUMAN",
TX,TRAVIS,"2020-187362 BP","Residential Swimming Pools & Spas",12/16/2020,,58842,765,"5525 TRAVIS GREEN LN",AUSTIN,TX,78735,"TRAVIS COUNTRY GREEN",24,"LEE GODBY","5525 TRAVIS GREEN LN",AUSTIN,TX,78735,,Owner,,,,,"CODY POOLS",,,,,"CODY POOLS","2300 W PARMER LN",AUSTIN,TX,78727-4332,"(512) 835-4966",http://www.codypools.com,,"COLE NAUMAN",
TX,TRAVIS,"2020-191474 BP","Residential Swimming Pools & Spas",12/21/2020,,59000,392,"1700 W ST JOHNS AVE",AUSTIN,TX,78757,CRESTVIEW,20,"JENNIFER BROCKWELL","1700 W ST JOHNS AVE",AUSTIN,TX,78757,,Owner,,,,,"ANTHONY & SYLVAN POOLS",,,,,"ANTHONY & SYLVAN POOLS","13343 N HIGHWAY 183 STE 295",AUSTIN,TX,78750-7161,"(512) 258-1232",http://www.anthonysylvan.com/,,,
TX,TRAVIS,"2020-177935 BP","Residential Swimming Pools & Spas",12/21/2020,,60000,306,"12021 ARRAN ST",AUSTIN,TX,78754,GLENCOE,15,"JOHN SCHULZ","12021 ARRAN ST",AUSTIN,TX,78754,,Owner,,,,,"CRITES CUSTOM POOLS",,,,,"CRITES CUSTOM POOLS","208 HIGHWAY 79",HUTTO,TX,78634-4513,"(512) 759-2630",http://www.critescustompools.com,,,
TX,TRAVIS,"2020-189592 BP","Residential Swimming Pools & Spas",12/16/2020,,67000,405,"2420 SULLY CREEK DR",AUSTIN,TX,78748,"BRIDGES AT BEAR CREEK",29,"ALISOL & THEODORE MARTINEZ","2420 SULLY CREEK DR",AUSTIN,TX,78748,,Owner,,,,,"ANTHONY & SYLVAN POOLS",,,,,"ANTHONY & SYLVAN POOLS","13343 N HIGHWAY 183 STE 295",AUSTIN,TX,78750-7161,"(512) 258-1232",http://www.anthonysylvan.com/,,,
TX,TRAVIS,"2020-189565 BP","Residential Swimming Pools & Spas",12/19/2020,,73000,546,"11516 VIA GRANDE DR",AUSTIN,TX,78739,"ALTA MIRA",48,"SALIL AKERKAR","11516 VIA GRANDE DR",AUSTIN,TX,78739,,Owner,,,,,"MAJESTIC POOLSCAPES",,,,,"MAJESTIC POOLSCAPES","1401 HOOKBILL KITE","BEE CAVES",TX,78738,"(512) 402-0011",,,,
TX,TRAVIS,"2020-185298 BP","Residential Swimming Pools & Spas",12/21/2020,,90000,252,"5911 LONESOME VALLEY TRL",AUSTIN,TX,78731,"NORTHWEST HILLS LAKEVIEW",24,"CARLOS & KRISTIN CASTANO","5911 LONESOME VALLEY TRL",AUSTIN,TX,78731,,Owner,,,,,"NATIVE WATERSCAPES",,,,,"NATIVE WATERSCAPES","231 FROG POND LN",AUSTIN,TX,78735,"(512) 301-3474",,,,
TX,TRAVIS,"2020-188957 BP","Residential Swimming Pools & Spas",12/18/2020,,100000,420,"1913 PARKSIDE LN",AUSTIN,TX,78745,"CHERRY CREEK",5,"ELIZABETH & RYAN VANDERKOLK","1913 PARKSIDE LN",AUSTIN,TX,78745,,Owner,,,,,"CASCADE CUSTOM POOLS",,,,,"CASCADE CUSTOM POOLS","215 RANCH ROAD 620 S",LAKEWAY,TX,78734-3922,"(512) 264-2453",http://www.cascadecustompools.com,,,
TX,TRAVIS,"2020-189588 BP","Residential Swimming Pools & Spas",12/16/2020,,104300,557,"15421 IVEANS WAY",AUSTIN,TX,78717,"PEARSON PLACE",1,CONTRACTOR,,,,,,,,,,,"PREMIER POOLS & SPAS",,,,,"PREMIER POOLS & SPAS","7703 N LAMAR BLVD STE 606",AUSTIN,TX,78752-1027,"(512) 470-3949",,,,
TX,TRAVIS,"2020-187420 BP","Residential Swimming Pools & Spas",12/18/2020,,150000,503,"7207 NINE OAKS CV",AUSTIN,TX,78759,WINDRIDGE,4,"MALCOLM & CATH CONEY","7207 NINE OAKS CV",AUSTIN,TX,78759,,Owner,,,,,"OMNIA OUTDOORS",,,,,"OMNIA OUTDOORS","4809 WILLIAMS DR BLDG 2",GEORGETOWN,TX,78633,"(512) 240-4645",http://omniaoutdoors.com/,,,
TX,TRAVIS,"2020-190832 BP","Residential Swimming Pools & Spas",12/23/2020,,,525,"4611 LAUREL CANYON DR",AUSTIN,TX,78731,"HIGHLAND PARK",11,"JAMES & LEILA LEDERER","4611 LAUREL CANYON DR",AUSTIN,TX,78731,,Owner,,,,,"LIQUID ASSETS CUSTOM POOLS",,,,,"LIQUID ASSETS CUSTOM POOLS","1021 RANCH ROAD 620 S",LAKEWAY,TX,78734-5611,"(512) 444-5444",,,,
TX,TRAVIS,"2020-188668 BP","Residential Swimming Pools & Spas",12/28/2020,,,392,"4721 GLOBE MALLOW DR",AUSTIN,TX,78739,"GREYROCK RIDGE",85,"JULIE CARMONA","4721 GLOBE MALLOW DR",AUSTIN,TX,78739,,Owner,,,,,"BLUE HAVEN POOLS",,,,,"BLUE HAVEN POOLS","260 ADDIE ROY RD STE 205",AUSTIN,TX,78746-4108,"(512) 345-2583",,,,
TX,TRAVIS,"2020-191890 BP","Residential Swimming Pools & Spas",12/28/2020,,,499,"3900 BEACONSDALE DR",AUSTIN,TX,78727,NORTHWOOD,10,"JENNIFER DAWKINS","3900 BEACONSDALE DR",AUSTIN,TX,78727,,Owner,,,,,"RELIANT POOLS",,,,,"RELIANT POOLS","12343 HYMEADOW DR STE 3A",AUSTIN,TX,78750-1858,"(512) 407-2623",http://www.reliantpools.com/,,,
TX,TRAVIS,"2020-192234 BP","Residential Swimming Pools & Spas",12/23/2020,,42000,277,"11225 CONCHOS TRL",AUSTIN,TX,78726,"LAUREL CANYON",22,"RAJEEV SRIVASTAVA","11225 CONCHOS TRL",AUSTIN,TX,78726,,Owner,,,,,"CODY POOLS",,,,,"CODY POOLS","2300 W PARMER LN",AUSTIN,TX,78727-4332,"(512) 835-4966",http://www.codypools.com,,"COLE NAUMAN",
TX,TRAVIS,"2020-192683 BP","Residential Swimming Pools & Spas",12/23/2020,,50000,357,"1805 RICHCREEK RD",AUSTIN,TX,78757,CRESTVIEW,35,"CHARLOTTE FLUEDINGER","1805 RICHCREEK RD",AUSTIN,TX,78757,,Owner,,,,,"PARADISA HOMES",,,,,"PARADISA HOMES","7427 N LAMAR BLVD STE 101",AUSTIN,TX,78752-2358,"(512) 910-4505",http://www.paradisahomes.com/,,,
TX,TRAVIS,"2020-193057 BP","Residential Swimming Pools & Spas",12/28/2020,,76000,296,"4207 GNARL DR",AUSTIN,TX,78731,"NORTHWEST HILLS MESA OAKS",5,"LUIS & KRISTIN CASAUBON","4207 GNARL DR",AUSTIN,TX,78731,,Owner,,,,,"ANTHONY & SYLVAN POOLS",,,,,"ANTHONY & SYLVAN POOLS","13343 N HIGHWAY 183 STE 295",AUSTIN,TX,78750-7161,"(512) 258-1232",http://www.anthonysylvan.com/,,,
TX,TRAVIS,"2020-188321 BP","Residential Swimming Pools & Spas",12/23/2020,,85000,121,"12501 EVENING STAR PASS",AUSTIN,TX,78732,"MCCORMICK RANCH ON LAKE AUSTIN",7,"KENNETH MUELLER","12501 EVENING STAR PASS",AUSTIN,TX,78732,,Owner,,,,,"LEGACY POOLS",,,,,"LEGACY POOLS","4307 S INTERSTATE 35",GEORGETOWN,TX,78626-7595,"(512) 524-0247",,,,
TX,TRAVIS,"2020-191805 BP","Residential Swimming Pools & Spas",12/28/2020,,85000,453,"8207 TWO COVES DR",AUSTIN,TX,78730,WESTCLIFF,4,CONTRACTOR,,,,,,,,,,,"DAVINCI POOLS",,,,,"DAVINCI POOLS","1460 E WHITESTONE BLVD STE 150","CEDAR PARK",TX,78613-2240,"(512) 259-9321",http://www.davincipools.com/,,,
TX,WILLIAMSON,2011-0010,"Restaurant and Bar",11/23/2020,,250000,,"1700 E PALM VALLEY BLVD 560","ROUND ROCK",TX,78864,,,CONTRACTOR,,,,,,,,,,,"RIVER CITY BUILDERS",,,,,"RIVER CITY BUILDERS","140 WINDY MEADOWS DR",SCHERTZ,TX,78154-1302,"(210) 651-5744",,,,
TX,WILLIAMSON,2011-0005,Retail,11/9/2020,,120000,,"250 UNIVERSITY BLVD","ROUND ROCK",TX,78864,,,CONTRACTOR,,,,,,,,,,,HEB,,,,,HEB,"927 QUINTANA RD","SAN ANTONIO",TX,78211-1153,"(210) 938-7917",,"(210) 938-7919",,
TX,WILLIAMSON,2011-0007,Retail,11/18/2020,,400000,,"1401 N IH 35","ROUND ROCK",TX,78864,,,"MOJAVE PROPERTIES LLC","1401 N IH 35","ROUND ROCK",TX,78864,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,WILLIAMSON,2011-0009,Retail,11/19/2020,,300000,,"2800 S IH 35 305","ROUND ROCK",TX,78864,,,"AUSTOWERS LLC","2800 S IH 35 305","ROUND ROCK",TX,78864,,Owner,,,,,OWNER,,,,,OWNER,,,,,,,,,
TX,TRAVIS,"2020-194399 BP",Retail,1/4/2021,Renovation,1800000,4230,"2795 E 7TH ST",AUSTIN,TX,78702,"HEB AUSTIN",2,CONTRACTOR,,,,,,,,,,,"ELLIOTT CONSTRUCTION",,,,,"ELLIOTT CONSTRUCTION","1606 CORONADO DR",LEANDER,TX,78641,"(512) 569-9567",,,,
TX,TRAVIS,"2020-192029 BP",Retail,12/30/2020,Addition,41000,100,"12901 N IH 35 SVRD BLDG 20",AUSTIN,TX,78753,"PARMER CENTER",1,CONTRACTOR,,,,,,,,,,,"ENGEN CONTRACTING",,,,,"ENGEN CONTRACTING","8716 N MO PAC EXPY STE 210",AUSTIN,TX,78759-8368,"(512) 342-2774",,,,
TX,TRAVIS,2020-5768,"Single Family Homes",11/4/2020,,255971,2161,"13621 SUGAR BUSH PATH",MANOR,TX,78653,SHADOWGLEN,,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","6801 N CAPITAL OF TEXAS HWY BLDG 2 STE 100",AUSTIN,TX,78731-1780,"(512) 770-8500",,,,
TX,TRAVIS,2020-5793,"Single Family Homes",11/19/2020,,377501,3187,"16705 RAKESH WAY",MANOR,TX,78653,SHADOWGLEN,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,TRAVIS,2020-5819,"Single Family Homes",11/18/2020,,339478,2866,"12412 OSTRICH TRAIL",MANOR,TX,78653,"MANOR COMMONS",,CONTRACTOR,,,,,,,,,,,"PACESETTER HOMES ",,,,,"PACESETTER HOMES ","7940 SHOAL CREEK BLVD STE 200",AUSTIN,TX,78757-7587,"(512) 323-5252",,,,
TX,TRAVIS,2020-5821,"Single Family Homes",11/18/2020,,202313,1708,"12421 OSTRICH TRAIL",MANOR,TX,78653,"MANOR COMMONS",,CONTRACTOR,,,,,,,,,,,"PACESETTER HOMES ",,,,,"PACESETTER HOMES ","7940 SHOAL CREEK BLVD STE 200",AUSTIN,TX,78757-7587,"(512) 323-5252",,,,
TX,TRAVIS,2020-5822,"Single Family Homes",11/18/2020,,202313,1708,"12437 WOODCOCK WAY",MANOR,TX,78653,"MANOR COMMONS",,CONTRACTOR,,,,,,,,,,,"PACESETTER HOMES ",,,,,"PACESETTER HOMES ","7940 SHOAL CREEK BLVD STE 200",AUSTIN,TX,78757-7587,"(512) 323-5252",,,,
TX,TRAVIS,2020-5859,"Single Family Homes",11/30/2020,,370631,3129,"14309 SAGE BLOSSOM DR",MANOR,TX,78653,SHADOWGLEN,,CONTRACTOR,,,,,,,,,,,"DR HORTON",,,,,"DR HORTON","10700 PECAN PARK BLVD STE 400",AUSTIN,TX,78750-1227,"(512) 345-4663",,,,
TX,TRAVIS,2020-5862,"Single Family Homes",11/30/2020,,324198,2737,"12432 OSTRICH TRL",MANOR,TX,78653,"MANOR COMMONS",,CONTRACTOR,,,,,,,,,,,"PACESETTER HOMES ",,,,,"PACESETTER HOMES ","7940 SHOAL CREEK BLVD STE 200",AUSTIN,TX,78757-7587,"(512) 323-5252",,,,
TX,TRAVIS,2020-5863,"Single Family Homes",11/30/2020,,202313,1708,"12428 OSTRICH TRL",MANOR,TX,78653,"MANOR COMMONS",,CONTRACTOR,,,,,,,,,,,"PACESETTER HOMES ",,,,,"PACESETTER HOMES ","7940 SHOAL CREEK BLVD STE 200",AUSTIN,TX,78757-7587,"(512) 323-5252",,,,
TX,TRAVIS,2020-5864,"Single Family Homes",11/30/2020,,257392,2173,"12501 OSTRICH TRL",MANOR,TX,78653,"MANOR COMMONS",,CONTRACTOR,,,,,,,,,,,"PACESETTER HOMES ",,,,,"PACESETTER HOMES ","7940 SHOAL CREEK BLVD STE 200",AUSTIN,TX,78757-7587,"(512) 323-5252",,,,
TX,TRAVIS,2020-5865,"Single Family Homes",11/30/2020,,265447,2241,"17308 CROWNDALE DR",MANOR,TX,78653,SHADOWGLEN,,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","6801 N CAPITAL OF TEXAS HWY BLDG 2 STE 100",AUSTIN,TX,78731-1780,"(512) 770-8500",,,,
TX,TRAVIS,2020-5866,"Single Family Homes",11/30/2020,,316025,2668,"13317 ARBOR HILL CV",MANOR,TX,78653,SHADOWGLEN,,CONTRACTOR,,,,,,,,,,,"M/I HOMES",,,,,"M/I HOMES","6801 N CAPITAL OF TEXAS HWY BLDG 2 STE 100",AUSTIN,TX,78731-1780,"(512) 770-8500",,,,
TX,TRAVIS,20-52199,"Single Family Homes",11/15/2020,,153780,3867,"20800 CARRIES RANCH RD",PFLUGERVILLE,TX,78660,"BLACKHAWK LAKESIDE",,CONTRACTOR,,,,,,,,,,,"SCOTT FELDER HOMES",,,,,"SCOTT FELDER HOMES","6414 RIVER PLACE BLVD STE 100",AUSTIN,TX,78730-1158,"(512) 418-5400",,,,
TX,TRAVIS,20-52423,"Single Family Homes",11/5/2020,,234000,4320,"20508 CHRISTIE MARIE LN",PFLUGERVILLE,TX,78660,BLACKHAWK,,CONTRACTOR,,,,,,,,,,,"SARATOGA HOMES",,,,,"SARATOGA HOMES","8105 PORTO CV","ROUND ROCK",TX,78665-2101,"(512) 861-0550",https://saratogahomestexas.com,,,
TX,TRAVIS,20-52482,"Single Family Homes",11/1/2020,,207594,3219,"20836 CARRIES RANCH RD",PFLUGERVILLE,TX,78660,"PARK AT BLACKHAWK",,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","8200 N MO PAC EXPY STE 300",AUSTIN,TX,78759-8844,"(512) 502-2050",,"(512) 388-1836","FRANK MCGUYER",
TX,TRAVIS,20-52490,"Single Family Homes",11/1/2020,,217794,3961,"4333 TREY EDSEL DR",PFLUGERVILLE,TX,78660,"PARK AT BLACKHAWK",,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","8200 N MO PAC EXPY STE 300",AUSTIN,TX,78759-8844,"(512) 502-2050",,"(512) 388-1836","FRANK MCGUYER",
TX,TRAVIS,20-52506,"Single Family Homes",11/1/2020,,220794,3790,"20813 CARRIES RANCH RD",PFLUGERVILLE,TX,78660,"PARK AT BLACKHAWK",,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","8200 N MO PAC EXPY STE 300",AUSTIN,TX,78759-8844,"(512) 502-2050",,"(512) 388-1836","FRANK MCGUYER",
TX,TRAVIS,20-52551,"Single Family Homes",11/1/2020,,175957,3428,"4205 SHADY HILL LN",PFLUGERVILLE,TX,78660,BLACKHAWK,,CONTRACTOR,,,,,,,,,,,"GFO HOME",,,,,"GFO HOME","6012 AVIATION DR # 200",PFLUGERVILLE,TX,78660-8960,"(512) 492-8640",https://www.gfohome.com,,,
TX,TRAVIS,20-52563,"Single Family Homes",11/21/2020,,162975,2173,"3204 KENNER DR",PFLUGERVILLE,TX,78660,"COMMONS AT ROWE LANE",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,TRAVIS,20-52566,"Single Family Homes",11/21/2020,,138525,1847,"3110 KENNER DR",PFLUGERVILLE,TX,78660,"COMMONS AT ROWE LANE",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,TRAVIS,20-52599,"Single Family Homes",11/24/2020,,200775,2677,"3112 KENNER DR",PFLUGERVILLE,TX,78660,"COMMONS AT ROWE LANE",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,TRAVIS,20-52601,"Single Family Homes",11/15/2020,,235194,3761,"20824 CARRIES RANCH RD",PFLUGERVILLE,TX,78660,"PARK AT BLACKHAWK",,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","8200 N MO PAC EXPY STE 300",AUSTIN,TX,78759-8844,"(512) 502-2050",,"(512) 388-1836","FRANK MCGUYER",
TX,TRAVIS,20-52602,"Single Family Homes",11/8/2020,,185356,4107,"20704 SETHS DR",PFLUGERVILLE,TX,78660,BLACKHAWK,,CONTRACTOR,,,,,,,,,,,"GFO HOME",,,,,"GFO HOME","6012 AVIATION DR # 200",PFLUGERVILLE,TX,78660-8960,"(512) 492-8640",https://www.gfohome.com,,,
TX,TRAVIS,20-52603,"Single Family Homes",11/21/2020,,190425,2539,"3313 ANCIRA",PFLUGERVILLE,TX,78660,"COMMONS AT ROWE LANE",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,TRAVIS,20-52606,"Single Family Homes",11/21/2020,,149850,1998,"21701 QUICK FOX DR",PFLUGERVILLE,TX,78660,"COMMONS AT ROWE LANE",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,TRAVIS,20-52607,"Single Family Homes",11/18/2020,,142110,3526,"4325 TREY EDSEL DR",PFLUGERVILLE,TX,78660,"BLACKHAWK PARK",,CONTRACTOR,,,,,,,,,,,"SCOTT FELDER HOMES",,,,,"SCOTT FELDER HOMES","6414 RIVER PLACE BLVD STE 100",AUSTIN,TX,78730-1158,"(512) 418-5400",,,,
TX,TRAVIS,20-52664,"Single Family Homes",11/21/2020,,177300,2364,"21417 QUICK FOX DR",PFLUGERVILLE,TX,78660,"COMMONS AT ROWE LANE",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,TRAVIS,20-52666,"Single Family Homes",11/15/2020,,190000,2656,"3901 BIRDWATCH LP",PFLUGERVILLE,TX,78660,"JAKES HILLS CONDOMINIUM",,CONTRACTOR,,,,,,,,,,,"BLACKBURN COMMUNITIES",,,,,"BLACKBURN COMMUNITIES","301 BRUSHY CREEK RD STE 108",PFLUGERVILLE,TX,78613,"(512) 401-3205",https://www.blackburnhomes.com/,,,info@blackburnhomes.com
TX,TRAVIS,20-52687,"Single Family Homes",11/15/2020,,535990,4477,"18120 LECCION DR",PFLUGERVILLE,TX,78660,SORENTO,,CONTRACTOR,,,,,,,,,,,"GEHAN HOMES",,,,,"GEHAN HOMES","3815 S CAPITAL OF TEXAS HWY STE 275",AUSTIN,TX,78704-6652,"(512) 330-9366",http://www.gehanhomes.com,,"JANET PHILLIPS",
TX,TRAVIS,20-52721,"Single Family Homes",11/21/2020,,138525,1847,"3105 KENNER DR",PFLUGERVILLE,TX,78660,"COMMONS AT ROWE LANE",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,TRAVIS,20-52722,"Single Family Homes",11/21/2020,,188475,2513,"3213 ANCIRA",PFLUGERVILLE,TX,78660,"COMMONS AT ROWE LANE",,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,TRAVIS,20-52727,"Single Family Homes",11/15/2020,,190000,2029,"3900 BIRDWATCH LP",PFLUGERVILLE,TX,78660,"JAKES HILLS CONDOMINIUM",,CONTRACTOR,,,,,,,,,,,"BLACKBURN COMMUNITIES",,,,,"BLACKBURN COMMUNITIES","301 BRUSHY CREEK RD STE 108",PFLUGERVILLE,TX,78613,"(512) 401-3205",https://www.blackburnhomes.com/,,,info@blackburnhomes.com
TX,TRAVIS,20-52728,"Single Family Homes",11/15/2020,,190000,2656,"4105 BIRDWATCH LP",PFLUGERVILLE,TX,78660,"JAKES HILLS CONDOMINIUM",,CONTRACTOR,,,,,,,,,,,"BLACKBURN COMMUNITIES",,,,,"BLACKBURN COMMUNITIES","301 BRUSHY CREEK RD STE 108",PFLUGERVILLE,TX,78613,"(512) 401-3205",https://www.blackburnhomes.com/,,,info@blackburnhomes.com
TX,TRAVIS,20-52729,"Single Family Homes",11/15/2020,,190000,3354,"3903 BIRDWATCH LP",PFLUGERVILLE,TX,78660,"JAKES HILLS CONDOMINIUM",,CONTRACTOR,,,,,,,,,,,"BLACKBURN COMMUNITIES",,,,,"BLACKBURN COMMUNITIES","301 BRUSHY CREEK RD STE 108",PFLUGERVILLE,TX,78613,"(512) 401-3205",https://www.blackburnhomes.com/,,,info@blackburnhomes.com
TX,TRAVIS,20-52730,"Single Family Homes",11/15/2020,,190000,2656,"4203 BIRDWATCH LP",PFLUGERVILLE,TX,78660,"JAKES HILLS CONDOMINIUM",,CONTRACTOR,,,,,,,,,,,"BLACKBURN COMMUNITIES",,,,,"BLACKBURN COMMUNITIES","301 BRUSHY CREEK RD STE 108",PFLUGERVILLE,TX,78613,"(512) 401-3205",https://www.blackburnhomes.com/,,,info@blackburnhomes.com
