state,county,permno,ptype,pdate,pdescription,jvalue,jsqfeet,jaddr,jcity,jstate,jzip,jsubdiv,jlotno,aname,aaddr,acity,astate,azip,aphone,atype,aurl,afax,aprimarycontact,aemail,bldcode,units,bldgs,ctype,legal,contractor,caddress,ccity,cstate,czip,cphone,curl,cfax,cprimarycontact,cemail
TX,WILLIAMSON,2021-72351,"Single Family Homes",3/12/2021,,121290,1866,"432 BUCKNERS ST",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-72352,"Single Family Homes",3/12/2021,,109980,1692,"436 BUCKNERS ST",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-72420,"Single Family Homes",3/22/2021,,270990,2242,"913 KITTY HAWK RD",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","9401 AMBERGLEN BLVD STE I-150",AUSTIN,TX,78729-1154,"(512) 561-4344",,,,
TX,WILLIAMSON,2021-72421,"Single Family Homes",3/30/2021,,232200,2700,"1033 DESAIX DR",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,WILLIAMSON,2021-72434,"Single Family Homes",3/30/2021,,198918,2313,"1008 DESAIX DR",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,WILLIAMSON,2021-72435,"Single Family Homes",3/30/2021,,284746,3311,"537 THUNDER VALLEY TRL",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,WILLIAMSON,2021-72436,"Single Family Homes",3/22/2021,,327990,2544,"101 SPANISH STAR ST",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","9401 AMBERGLEN BLVD STE I-150",AUSTIN,TX,78729-1154,"(512) 561-4344",,,,
TX,WILLIAMSON,2021-72437,"Single Family Homes",3/19/2021,,325794,3887,"312 CUMBERLAND CV",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"MHI MCGUYER HOMEBUILDERS",,,,,"MHI MCGUYER HOMEBUILDERS","8200 N MO PAC EXPY STE 300",AUSTIN,TX,78759-8844,"(512) 502-2050",,"(512) 388-1836","FRANK MCGUYER",
TX,WILLIAMSON,2021-72445,"Single Family Homes",3/24/2021,,109980,1692,"404 BUCKNERS ST",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-72446,"Single Family Homes",3/24/2021,,133380,2052,"408 BUCKNERS ST",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-72447,"Single Family Homes",3/24/2021,,109980,1692,"412 BUCKNERS ST",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-72448,"Single Family Homes",3/24/2021,,121290,1866,"416 BUCKNERS ST",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-72449,"Single Family Homes",3/24/2021,,109980,1692,"420 BUCKNERS ST",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-72450,"Single Family Homes",3/24/2021,,152945,2353,"440 BUCKNERS ST",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-72451,"Single Family Homes",3/24/2021,,109980,1692,"444 BUCKNERS ST",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-72455,"Single Family Homes",3/22/2021,,367460,1801,"600 TREATY OAK DR",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","9000 WATERFORD CENTRE BLVD",AUSTIN,TX,78758-7662,"(800) 390-6774",http://www.davidweekleyhomes.com/,,,
TX,WILLIAMSON,2021-72462,"Single Family Homes",3/24/2021,,310980,1698,"141 MONTEREY OAK TRL",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"DAVID WEEKLEY HOMES",,,,,"DAVID WEEKLEY HOMES","9000 WATERFORD CENTRE BLVD",AUSTIN,TX,78758-7662,"(800) 390-6774",http://www.davidweekleyhomes.com/,,,
TX,WILLIAMSON,2021-72466,"Single Family Homes",3/24/2021,,133380,2052,"401 BUCKNERS ST",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-72470,"Single Family Homes",3/24/2021,,109980,1692,"429 BUCKNERS ST",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-72542,"Single Family Homes",3/24/2021,,109980,1692,"413 BUCKNERS ST",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-72543,"Single Family Homes",3/24/2021,,152945,2353,"409 BUCKNERS ST",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-72545,"Single Family Homes",3/24/2021,,109980,1692,"421 BUCKNERS ST",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-72546,"Single Family Homes",3/24/2021,,133380,2052,"608 BIG ROCKY BND",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-72547,"Single Family Homes",3/24/2021,,109980,1692,"900 PINEY CV",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-72606,"Single Family Homes",3/25/2021,,270990,2158,"910 KITTY HAWK RD",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","9401 AMBERGLEN BLVD STE I-150",AUSTIN,TX,78729-1154,"(512) 561-4344",,,,
TX,WILLIAMSON,2021-72618,"Single Family Homes",3/25/2021,,300000,2497,"1128 ROUND MOUNTAIN PASS",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,WILLIAMSON,2021-72650,"Single Family Homes",3/24/2021,,150540,1874,"1200 RIO FRIO LN",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-72653,"Single Family Homes",3/24/2021,,124475,1474,"117 AKELA WAY",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-72655,"Single Family Homes",3/24/2021,,108290,1217,"121 AKELA WAY",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-72659,"Single Family Homes",3/24/2021,,124475,1474,"1208 RIO FRIO LN",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-72676,"Single Family Homes",3/24/2021,,108290,1217,"125 AKELA WAY",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-72679,"Single Family Homes",3/24/2021,,150540,1874,"129 AKELA WAY",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-72685,"Single Family Homes",3/24/2021,,117910,1814,"129 BLUE BLAZE TRL",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2021-72773,"Single Family Homes",3/25/2021,,384000,3308,"617 WHITE TAIL CV",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"DREES CUSTOM HOMES",,,,,"DREES CUSTOM HOMES","7300 RANCH ROAD 2222 BLDG 2 STE 250",AUSTIN,TX,78730-3204,"(512) 241-7100",http://www.dreeshomes.com,,,
TX,WILLIAMSON,2021-72777,"Single Family Homes",3/25/2021,,455615,3099,"232 ARROWHEAD MOUND RD",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","4201 W PARMER LN STE B180",AUSTIN,TX,78727-4110,"(512) 834-8429",,,,
TX,WILLIAMSON,2021-72778,"Single Family Homes",3/29/2021,,405415,2536,"609 PECAN BOTTOM TRL",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","4201 W PARMER LN STE B180",AUSTIN,TX,78727-4110,"(512) 834-8429",,,,
TX,WILLIAMSON,2021-72779,"Single Family Homes",3/25/2021,,411355,2608,"257 ARROWHEAD MOUND RD",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","4201 W PARMER LN STE B180",AUSTIN,TX,78727-4110,"(512) 834-8429",,,,
TX,WILLIAMSON,2021-72781,"Single Family Homes",3/25/2021,,347990,2791,"606 WOODEN RAIL LN",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","9401 AMBERGLEN BLVD STE I-150",AUSTIN,TX,78729-1154,"(512) 561-4344",,,,
TX,WILLIAMSON,2021-72909,"Single Family Homes",3/30/2021,,224288,2608,"534 THUNDER VALLEY TRL",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"KB HOME",,,,,"KB HOME","10800 PECAN PARK BLVD STE 200",AUSTIN,TX,78750-1249,"(512) 651-8100",,,,
TX,WILLIAMSON,2021-72934,"Single Family Homes",3/29/2021,,520000,2868,"1212 WOLF HOLLOW DR",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"PERRY HOMES",,,,,"PERRY HOMES","6112 LLANO ST",AUSTIN,TX,78702,"(512) 810-8050",,,,
TX,WILLIAMSON,2021-72935,"Single Family Homes",3/31/2021,,383435,2522,"120 HIGH PLAINS DR",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"CHESMAR HOMES",,,,,"CHESMAR HOMES","2900 N QUINLAN PARK RD",AUSTIN,TX,78732-6083,"(512) 233-9016",http://chesmar.com,,,
TX,WILLIAMSON,2021-72937,"Single Family Homes",3/24/2021,,420120,3501,"400 WINDOM WAY",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"MERITAGE HOMES",,,,,"MERITAGE HOMES","8920 BUSINESS PARK DR STE 250",AUSTIN,TX,78759-7622,"(512) 610-4800",,,,
TX,WILLIAMSON,2021-72940,"Single Family Homes",3/30/2021,,150540,1874,"113 AKELA WAY",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"LENNAR HOMES",,,,,"LENNAR HOMES","13620 FM 620 RD 150",AUSTIN,TX,78717,"(512) 506-4000",http://www.lennar.com/,,,
TX,WILLIAMSON,2020-60973,"Single Family Homes",3/18/2021,,350000,1401,"122 DODGE RD",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"SAN GABRIEL BUILDERS",,,,,"SAN GABRIEL BUILDERS","723 W UNIVERSITY AVE STE 110-417",GEORGETOWN,TX,78626,"(512) 695-3322",http://sangabrielbuilders.com/,,"DOUG WELCH",doug@sgbtx.com
TX,WILLIAMSON,2020-60974,"Single Family Homes",3/18/2021,,350000,1401,"120 DODGE RD",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"SAN GABRIEL BUILDERS",,,,,"SAN GABRIEL BUILDERS","723 W UNIVERSITY AVE STE 110-417",GEORGETOWN,TX,78626,"(512) 695-3322",http://sangabrielbuilders.com/,,"DOUG WELCH",doug@sgbtx.com
TX,WILLIAMSON,2020-70149,"Single Family Homes",3/18/2021,,300000,1306,"1140 GARLAND RD",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"SAN GABRIEL BUILDERS",,,,,"SAN GABRIEL BUILDERS","723 W UNIVERSITY AVE STE 110-417",GEORGETOWN,TX,78626,"(512) 695-3322",http://sangabrielbuilders.com/,,"DOUG WELCH",doug@sgbtx.com
TX,WILLIAMSON,2020-70304,"Single Family Homes",3/30/2021,,145000,1616,"1015 VISTA VIEW DR",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"HOMES BY AVI",,,,,"HOMES BY AVI","11130 JOLLYVILLE RD STE 304",AUSTIN,TX,78759-4819,"(512) 382-0971",http://www.homesbyavi.com/,,,
TX,WILLIAMSON,2021-71162,"Single Family Homes",3/1/2021,,518800,4267,"460 PARKLINE DR",GEORGETOWN,TX,78626,PARKSIDE,,CONTRACTOR,,,,,,,,,,,"PARKSIDE CROSSING",,,,,"PARKSIDE CROSSING","400 PARKLINE DRIVE",GEORGETOWN,TX,78626,"(512) 694-2666",,,,
TX,WILLIAMSON,2021-71221,"Single Family Homes",3/1/2021,,518800,4367,"442 PARKLINE DR",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"PARKSIDE CROSSING",,,,,"PARKSIDE CROSSING","400 PARKLINE DRIVE",GEORGETOWN,TX,78626,"(512) 694-2666",,,,
TX,WILLIAMSON,2021-71337,"Single Family Homes",3/18/2021,,300000,1306,"1138 GARLAND RD",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"SAN GABRIEL BUILDERS",,,,,"SAN GABRIEL BUILDERS","723 W UNIVERSITY AVE STE 110-417",GEORGETOWN,TX,78626,"(512) 695-3322",http://sangabrielbuilders.com/,,"DOUG WELCH",doug@sgbtx.com
TX,WILLIAMSON,2021-71435,"Single Family Homes",3/1/2021,,518900,4056,"430 PARKLINE DR",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"PARKSIDE CROSSING",,,,,"PARKSIDE CROSSING","400 PARKLINE DRIVE",GEORGETOWN,TX,78626,"(512) 694-2666",,,,
TX,WILLIAMSON,2021-71443,"Single Family Homes",3/1/2021,,518900,4122,"424 PARKLINE DR",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"PARKSIDE CROSSING",,,,,"PARKSIDE CROSSING","400 PARKLINE DRIVE",GEORGETOWN,TX,78626,"(512) 694-2666",,,,
TX,WILLIAMSON,2021-71445,"Single Family Homes",3/1/2021,,518900,4051,"418 PARKLINE DR",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"PARKSIDE CROSSING",,,,,"PARKSIDE CROSSING","400 PARKLINE DRIVE",GEORGETOWN,TX,78626,"(512) 694-2666",,,,
TX,WILLIAMSON,2021-71447,"Single Family Homes",3/12/2021,,419880,4267,"412 PARKLINE DR",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"PARKSIDE CROSSING",,,,,"PARKSIDE CROSSING","400 PARKLINE DRIVE",GEORGETOWN,TX,78626,"(512) 694-2666",,,,
TX,WILLIAMSON,2021-71481,"Single Family Homes",3/1/2021,,418900,4180,"406 PARKLINE DR",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"PARKSIDE CROSSING",,,,,"PARKSIDE CROSSING","400 PARKLINE DRIVE",GEORGETOWN,TX,78626,"(512) 694-2666",,,,
TX,WILLIAMSON,2021-72270,"Single Family Homes",3/25/2021,,398093,3238,"124 SAIL WIND WAY",GEORGETOWN,TX,78626,,,CONTRACTOR,,,,,,,,,,,"EHT OF TEXAS LP",,,,,"EHT OF TEXAS LP","3520 EXECUTIVE CENTER DR STE 100",AUSTIN,TX,78731-1636,"(757) 287-6394",,,,
TX,HAYS,2020-2165,"Single Family Homes",3/18/2021,,334412,3181,"170 BUNKER RANCH BLVD UNIT 58","DRIPPING SPRINGS",TX,78620,,,"STEVE HARREN","170 BUNKER RANCH BLVD UNIT 58","DRIPPING SPRINGS",TX,78620,,Owner,,,,,"FARRELL ENERGY",,,,,"FARRELL ENERGY","3223 PARK HILLS DR",AUSTIN,TX,78746-5514,"(409) 550-3425",,,"TRENT MARINO",
TX,HAYS,2020-2166,"Single Family Homes",3/19/2021,,282584,2688,"170 BUNKER RANCH BLVD UNIT 59","DRIPPING SPRINGS",TX,78626,,,"STEVE HARREN","170 BUNKER RANCH BLVD UNIT 59","DRIPPING SPRINGS",TX,78626,,Owner,,,,,"FARRELL ENERGY",,,,,"FARRELL ENERGY","3223 PARK HILLS DR",AUSTIN,TX,78746-5514,"(409) 550-3425",,,"TRENT MARINO",
TX,HAYS,2020-2169,"Single Family Homes",3/19/2021,,335674,3193,"170 BUNKER RANCH BLVD UNIT 62","DRIPPING SPRINGS",TX,78620,,,"STEVE HARREN","170 BUNKER RANCH BLVD UNIT 62","DRIPPING SPRINGS",TX,78620,,Owner,,,,,"FARRELL ENERGY",,,,,"FARRELL ENERGY","3223 PARK HILLS DR",AUSTIN,TX,78746-5514,"(409) 550-3425",,,"TRENT MARINO",
TX,HAYS,2020-2170,"Single Family Homes",3/19/2021,,327684,3117,"170 BUNKER RANCH BLVD UNIT 63","DRIPPING SPRINGS",TX,78626,,,"STEVE HARREN","170 BUNKER RANCH BLVD UNIT 63","DRIPPING SPRINGS",TX,78626,,Owner,,,,,"FARRELL ENERGY",,,,,"FARRELL ENERGY","3223 PARK HILLS DR",AUSTIN,TX,78746-5514,"(409) 550-3425",,,"TRENT MARINO",
TX,HAYS,2020-2199,"Single Family Homes",3/10/2021,,444481,4228,"412 PEAR TREE LN","DRIPPING SPRINGS",TX,78620,,,"ROD SANDERS","412 PEAR TREE LN","DRIPPING SPRINGS",TX,78620,,Owner,,,,,"HIGHLAND HOMES",,,,,"HIGHLAND HOMES","4201 W PARMER LN STE B180",AUSTIN,TX,78727-4110,"(512) 834-8429",,,,
TX,HAYS,2020-2203,"Single Family Homes",3/5/2021,,401904,3823,"404 DOUBLE L DR","DRIPPING SPRINGS",TX,78620,,,CONTRACTOR,,,,,,,,,,,"DREES CUSTOM HOMES",,,,,"DREES CUSTOM HOMES","7300 RANCH ROAD 2222 BLDG 2 STE 250",AUSTIN,TX,78730-3204,"(512) 241-7100",http://www.dreeshomes.com,,,
TX,HAYS,2020-2219,"Single Family Homes",3/5/2021,,252833,2405,"180 CLIMBING ROCK LOOP","DRIPPING SPRINGS",TX,78620,,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","9401 AMBERGLEN BLVD STE I-150",AUSTIN,TX,78729-1154,"(512) 561-4344",,,,
TX,HAYS,2020-2220,"Single Family Homes",3/3/2021,,570004,5422,"1047 JACKSDAW DR","DRIPPING SPRINGS",TX,78620,,,CONTRACTOR,,,,,,,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,HAYS,2020-2223,"Single Family Homes",3/19/2021,,334412,3181,"170 BUNKER RANCH","DRIPPING SPRINGS",TX,78620,,,"STEVE HARREN","170 BUNKER RANCH","DRIPPING SPRINGS",TX,78620,,Owner,,,,,"FARRELL ENERGY",,,,,"FARRELL ENERGY","3223 PARK HILLS DR",AUSTIN,TX,78746-5514,"(409) 550-3425",,,"TRENT MARINO",
TX,HAYS,2020-2247,"Single Family Homes",3/1/2021,,334202,3179,"1375 HAZY HILLS LOOP","DRIPPING SPRINGS",TX,78620,,,CONTRACTOR,,,,,,,,,,,"ASHTON WOODS HOMES",,,,,"ASHTON WOODS HOMES","1221 N INTERSTATE 35E STE 170",CARROLLTON,TX,75006-3806,"(972) 428-5404",,,,
TX,HAYS,2020-2250,"Single Family Homes",3/3/2021,,242846,2310,"354 CLIMBING ROCK LOOP","DRIPPING SPRINGS",TX,78620,,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","9401 AMBERGLEN BLVD STE I-150",AUSTIN,TX,78729-1154,"(512) 561-4344",,,,
TX,HAYS,2020-2279,"Single Family Homes",3/4/2021,,330943,3148,"118 OSAGE CT","DRIPPING SPRINGS",TX,78620,,,"MARLA LAMB","118 OSAGE CT","DRIPPING SPRINGS",TX,78620,,Owner,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,HAYS,2020-2295,"Single Family Homes",3/3/2021,,294569,2802,"404 CLIMBING ROCK LOOP","DRIPPING SPRINGS",TX,78620,,,CONTRACTOR,,,,,,,,,,,"PULTE HOMES",,,,,"PULTE HOMES","9401 AMBERGLEN BLVD STE I-150",AUSTIN,TX,78729-1154,"(512) 561-4344",,,,
TX,HAYS,2020-2308,"Single Family Homes",3/5/2021,,422089,4015,"389 TIERRA TR","DRIPPING SPRINGS",TX,78620,,,"JENNIFER FRESQUEZ","389 TIERRA TR","DRIPPING SPRINGS",TX,78620,,Owner,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,HAYS,2020-2315,"Single Family Homes",3/1/2021,,426609,4058,"134 BRIDGE WATER LOOP","DRIPPING SPRINGS",TX,78620,,,CONTRACTOR,,,,,,,,,,,"DREES CUSTOM HOMES",,,,,"DREES CUSTOM HOMES","7300 RANCH ROAD 2222 BLDG 2 STE 250",AUSTIN,TX,78730-3204,"(512) 241-7100",http://www.dreeshomes.com,,,
TX,HAYS,2020-2318,"Single Family Homes",3/5/2021,,285002,2711,"179 YARBROUGH DR","DRIPPING SPRINGS",TX,78620,,,"JENNIFER FRESQUEZ","179 YARBROUGH DR","DRIPPING SPRINGS",TX,78620,,Owner,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,HAYS,2020-2319,"Single Family Homes",3/1/2021,,354492,3372,"494 TOYAH DR","DRIPPING SPRINGS",TX,78620,,,"JENNIFER FRESQUEZ","494 TOYAH DR","DRIPPING SPRINGS",TX,78620,,Owner,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,HAYS,2021-1002,"Single Family Homes",3/1/2021,,416938,3966,"151 PRAIRIE CLOVER DR","DRIPPING SPRINGS",TX,78620,,,CONTRACTOR,,,,,,,,,,,"BUFFINGTON TEXAS CLASSIC HOMES",,,,,"BUFFINGTON TEXAS CLASSIC HOMES","8601 RANCH ROAD 2222 PARK CENTRE BLDG STE 150",AUSTIN,TX,78730,"(512) 579-4800",,,,
TX,HAYS,2021-1009,"Single Family Homes",3/23/2021,,354492,3372,"158 OSAGE CT","DRIPPING SPRINGS",TX,78620,,,"MARLA LAMB","158 OSAGE CT","DRIPPING SPRINGS",TX,78620,,Owner,,,,,"TAYLOR MORRISON OF TEXAS",,,,,"TAYLOR MORRISON OF TEXAS","11200 LAKELINE BLVD STE 150A",AUSTIN,TX,78717-5964,"(512) 328-8866",,"(512) 328-7988",,
TX,HAYS,2021-1017,"Single Family Homes",3/10/2021,,412000,3623,"668 CROSSWATER LN","DRIPPING SPRINGS",TX,78620,,,"AMBER GRIMES","668 CROSSWATER LN","DRIPPING SPRINGS",TX,78620,,Owner,,,,,"DREES CUSTOM HOMES",,,,,"DREES CUSTOM HOMES","7300 RANCH ROAD 2222 BLDG 2 STE 250",AUSTIN,TX,78730-3204,"(512) 241-7100",http://www.dreeshomes.com,,,
